
-8.00	224.00	240.00	71.00	-78.00	75.00	-155.00
-20.00	198.00	340.00	68.00	-176.00	77.00	-205.00
-12.00	183.00	79.00	71.00	-237.00	73.00	-204.00
-6.00	136.00	-25.00	62.00	-273.00	57.00	-122.00
3.00	91.00	-12.00	-18.00	-287.00	51.00	-38.00
4.00	74.00	49.00	-25.00	-254.00	56.00	72.00
6.00	62.00	92.00	-27.00	-213.00	62.00	108.00
4.00	22.00	127.00	-26.00	-182.00	72.00	159.00
-3.00	-18.00	101.00	-13.00	-100.00	84.00	210.00
-7.00	-35.00	244.00	-6.00	-7.00	75.00	271.00
-8.00	-9.00	412.00	22.00	78.00	42.00	287.00
0.00	30.00	266.00	54.00	115.00	28.00	324.00
8.00	36.00	29.00	31.00	89.00	29.00	346.00
6.00	-13.00	-117.00	6.00	59.00	40.00	298.00
4.00	-71.00	-278.00	1.00	37.00	54.00	242.00
2.00	-137.00	-382.00	12.00	40.00	46.00	201.00
15.00	-131.00	-352.00	46.00	48.00	39.00	209.00
27.00	-98.00	-347.00	51.00	22.00	42.00	155.00
33.00	-59.00	-268.00	46.00	12.00	48.00	140.00
32.00	-38.00	-206.00	55.00	5.00	52.00	94.00
29.00	-20.00	-196.00	122.00	1.00	60.00	92.00
21.00	19.00	-234.00	159.00	14.00	67.00	69.00
6.00	26.00	-357.00	98.00	31.00	65.00	121.00
-10.00	-14.00	-414.00	42.00	50.00	55.00	134.00
-12.00	-51.00	-278.00	32.00	60.00	23.00	166.00
-7.00	-35.00	-139.00	28.00	83.00	4.00	171.00
-10.00	-22.00	-4.00	3.00	91.00	-3.00	178.00
-11.00	-8.00	88.00	24.00	94.00	1.00	215.00
-12.00	28.00	205.00	123.00	79.00	6.00	171.00
-10.00	54.00	204.00	149.00	55.00	-4.00	152.00
-24.00	60.00	198.00	69.00	26.00	-11.00	164.00
-10.00	70.00	165.00	-5.00	14.00	-17.00	146.00
-5.00	82.00	226.00	-38.00	7.00	-21.00	145.00
1.00	94.00	270.00	-60.00	3.00	-27.00	177.00
12.00	100.00	337.00	-96.00	15.00	-32.00	169.00
14.00	100.00	218.00	-118.00	21.00	-37.00	130.00
14.00	26.00	206.00	-142.00	30.00	-56.00	102.00
16.00	-69.00	212.00	-206.00	70.00	-82.00	81.00
24.00	-98.00	149.00	-229.00	95.00	-75.00	86.00
20.00	-111.00	67.00	-215.00	113.00	-58.00	83.00
24.00	-74.00	59.00	-146.00	143.00	-53.00	34.00
25.00	18.00	129.00	-92.00	144.00	-47.00	26.00
16.00	68.00	23.00	-20.00	127.00	-42.00	28.00
3.00	79.00	-147.00	73.00	110.00	-29.00	39.00
-1.00	71.00	-182.00	152.00	82.00	-26.00	32.00
-9.00	44.00	-87.00	159.00	57.00	-25.00	0.00
-18.00	39.00	140.00	125.00	57.00	-8.00	-23.00
-22.00	54.00	177.00	17.00	110.00	4.00	-36.00
-17.00	44.00	-38.00	-10.00	107.00	-2.00	-30.00
-30.00	36.00	-17.00	46.00	85.00	7.00	-12.00
-41.00	42.00	-58.00	138.00	45.00	17.00	14.00
-38.00	43.00	-180.00	139.00	-16.00	4.00	10.00
-29.00	48.00	-275.00	143.00	-63.00	-18.00	7.00
-12.00	44.00	-414.00	186.00	-47.00	-25.00	10.00
-8.00	16.00	-291.00	218.00	20.00	-18.00	47.00
-13.00	-10.00	-25.00	141.00	51.00	-14.00	34.00
5.00	6.00	140.00	23.00	97.00	-16.00	12.00
-5.00	12.00	120.00	-73.00	182.00	-16.00	-25.00
17.00	-42.00	22.00	-133.00	184.00	-22.00	-82.00
20.00	-113.00	39.00	-154.00	176.00	-49.00	-101.00
25.00	-139.00	64.00	-98.00	127.00	-61.00	-125.00
28.00	-107.00	-23.00	-19.00	38.00	-51.00	-169.00
28.00	-44.00	-73.00	43.00	-56.00	-37.00	-23.00
32.00	25.00	-151.00	67.00	-133.00	-23.00	-25.00
30.00	56.00	-127.00	134.00	-191.00	-26.00	-52.00
27.00	44.00	140.00	81.00	-188.00	-14.00	-54.00
7.00	50.00	358.00	-26.00	-144.00	2.00	-78.00
-1.00	67.00	427.00	-108.00	-81.00	-3.00	-25.00
0.00	98.00	386.00	-158.00	-27.00	-6.00	63.00
-9.00	89.00	219.00	-140.00	35.00	-8.00	8.00
-18.00	96.00	-81.00	-70.00	34.00	-10.00	-29.00
-21.00	116.00	-471.00	4.00	43.00	14.00	19.00
-26.00	121.00	-393.00	66.00	24.00	31.00	66.00
-34.00	114.00	-207.00	109.00	8.00	31.00	33.00
-30.00	88.00	48.00	99.00	31.00	15.00	-30.00
-25.00	63.00	223.00	40.00	23.00	5.00	-92.00
-20.00	32.00	260.00	6.00	0.00	1.00	-169.00
-19.00	17.00	249.00	-20.00	-16.00	2.00	-154.00
-11.00	17.00	152.00	-41.00	-37.00	9.00	-137.00
-12.00	12.00	61.00	-48.00	-73.00	20.00	-118.00
1.00	-2.00	-32.00	-38.00	-96.00	15.00	-97.00
3.00	-32.00	-5.00	-50.00	-74.00	10.00	-37.00
-1.00	-52.00	0.00	-41.00	-54.00	11.00	-15.00
6.00	-45.00	27.00	-6.00	-30.00	5.00	70.00
7.00	-18.00	-19.00	25.00	-4.00	1.00	121.00
8.00	-7.00	-81.00	21.00	26.00	1.00	59.00
14.00	-31.00	-39.00	-17.00	56.00	7.00	-2.00
8.00	-63.00	-113.00	-56.00	56.00	11.00	-12.00
0.00	-71.00	-84.00	-79.00	60.00	7.00	-4.00
3.00	-87.00	-49.00	-73.00	66.00	13.00	-5.00
4.00	-91.00	-61.00	-42.00	103.00	20.00	-11.00
7.00	-45.00	-77.00	-50.00	105.00	30.00	1.00
1.00	21.00	-253.00	-14.00	106.00	37.00	-46.00
-2.00	79.00	-133.00	-79.00	83.00	32.00	-73.00
-2.00	48.00	24.00	-29.00	48.00	6.00	-31.00
-1.00	18.00	156.00	98.00	19.00	9.00	-32.00
-6.00	42.00	302.00	91.00	-17.00	15.00	-56.00
-3.00	33.00	220.00	33.00	-49.00	24.00	-74.00
-4.00	29.00	213.00	13.00	-50.00	26.00	-97.00
-8.00	42.00	52.00	98.00	-25.00	37.00	-96.00
-15.00	61.00	-162.00	155.00	-11.00	52.00	-122.00
-22.00	45.00	-269.00	181.00	-10.00	57.00	-157.00
-29.00	8.00	-245.00	172.00	-23.00	48.00	-180.00
-30.00	-14.00	-114.00	66.00	-11.00	60.00	-206.00
-16.00	-28.00	-100.00	-88.00	17.00	70.00	-228.00
5.00	-40.00	-14.00	-147.00	31.00	52.00	-240.00
9.00	-34.00	79.00	-119.00	45.00	31.00	-235.00
5.00	-37.00	140.00	-98.00	57.00	-41.00	-240.00
4.00	-69.00	221.00	-93.00	63.00	-51.00	-255.00
8.00	-68.00	303.00	-63.00	49.00	-19.00	-252.00
11.00	-31.00	192.00	-4.00	39.00	-1.00	-229.00
10.00	-2.00	-140.00	32.00	94.00	12.00	-197.00
13.00	20.00	-250.00	64.00	149.00	37.00	-156.00
5.00	10.00	-318.00	212.00	154.00	26.00	-172.00
-1.00	9.00	-165.00	242.00	111.00	5.00	-152.00
8.00	18.00	54.00	172.00	47.00	22.00	-116.00
13.00	10.00	145.00	87.00	-7.00	30.00	-85.00
15.00	1.00	93.00	46.00	-66.00	12.00	-58.00
14.00	-26.00	-9.00	31.00	-101.00	17.00	-37.00
0.00	-40.00	-20.00	42.00	-115.00	21.00	-12.00
5.00	-23.00	-162.00	2.00	-133.00	22.00	12.00
5.00	6.00	-290.00	-5.00	-122.00	26.00	39.00
-6.00	26.00	-279.00	17.00	-116.00	15.00	56.00
-14.00	39.00	-103.00	7.00	-107.00	-5.00	66.00
4.00	50.00	66.00	-41.00	-100.00	-9.00	73.00
14.00	38.00	145.00	-80.00	-80.00	-6.00	69.00
14.00	6.00	67.00	-81.00	-43.00	-9.00	70.00
22.00	-28.00	19.00	-79.00	-36.00	-21.00	76.00
17.00	-48.00	-50.00	-71.00	-74.00	-20.00	41.00
9.00	-80.00	-101.00	-54.00	-83.00	-10.00	39.00
19.00	-113.00	-156.00	-17.00	-37.00	-8.00	79.00
16.00	-64.00	3.00	1.00	13.00	-3.00	85.00
16.00	9.00	118.00	39.00	24.00	1.00	87.00
13.00	81.00	145.00	23.00	30.00	0.00	92.00
8.00	126.00	26.00	5.00	19.00	-9.00	107.00
14.00	179.00	-84.00	-19.00	56.00	-7.00	129.00
14.00	219.00	-119.00	-28.00	90.00	-13.00	145.00
20.00	209.00	18.00	-39.00	72.00	-19.00	158.00
22.00	150.00	76.00	-33.00	38.00	-18.00	155.00
13.00	50.00	282.00	-47.00	21.00	-4.00	138.00
4.00	-50.00	479.00	-59.00	19.00	3.00	134.00
1.00	-96.00	580.00	-96.00	32.00	8.00	140.00
-9.00	-57.00	387.00	-130.00	41.00	11.00	128.00
-5.00	52.00	137.00	-186.00	54.00	40.00	109.00
-8.00	175.00	-193.00	-129.00	33.00	28.00	99.00
-17.00	215.00	-214.00	-136.00	22.00	10.00	99.00
-21.00	163.00	-320.00	-171.00	54.00	3.00	89.00
-13.00	184.00	-365.00	-82.00	136.00	9.00	71.00
-8.00	223.00	-231.00	30.00	136.00	15.00	60.00
-6.00	206.00	-126.00	166.00	90.00	16.00	62.00
-13.00	111.00	-11.00	190.00	59.00	24.00	69.00
-14.00	44.00	-30.00	176.00	21.00	35.00	60.00
-16.00	5.00	64.00	206.00	-25.00	30.00	57.00
-17.00	-27.00	103.00	204.00	-60.00	23.00	50.00
-17.00	-57.00	110.00	151.00	-68.00	14.00	27.00
-13.00	-49.00	137.00	132.00	-62.00	7.00	20.00
-14.00	-48.00	34.00	118.00	-35.00	4.00	-3.00
-5.00	-84.00	-80.00	123.00	-26.00	12.00	-29.00
-6.00	-118.00	-184.00	131.00	-22.00	19.00	-36.00
-8.00	-115.00	-197.00	114.00	42.00	13.00	-33.00
-12.00	-134.00	-191.00	66.00	91.00	8.00	-18.00
2.00	-108.00	-113.00	28.00	82.00	2.00	-9.00
14.00	-112.00	99.00	-80.00	41.00	-1.00	-5.00
25.00	-122.00	206.00	-146.00	27.00	-16.00	-21.00
28.00	-132.00	223.00	-171.00	21.00	-26.00	-28.00
25.00	-116.00	187.00	-171.00	8.00	-29.00	-43.00
23.00	-102.00	-1.00	-121.00	-3.00	-19.00	-40.00
21.00	-81.00	-116.00	-42.00	-8.00	13.00	-41.00
10.00	-9.00	-99.00	44.00	-13.00	42.00	-46.00
4.00	6.00	183.00	170.00	-34.00	56.00	-36.00
-7.00	-6.00	413.00	183.00	-35.00	43.00	-20.00
-6.00	3.00	254.00	126.00	7.00	21.00	-16.00
11.00	1.00	253.00	104.00	44.00	-1.00	-7.00
16.00	2.00	339.00	50.00	60.00	4.00	25.00
15.00	23.00	298.00	-16.00	61.00	9.00	22.00
1.00	49.00	212.00	-91.00	34.00	6.00	7.00
-12.00	94.00	65.00	-53.00	7.00	3.00	-9.00
-14.00	85.00	56.00	-24.00	38.00	-13.00	6.00
-23.00	54.00	-54.00	46.00	153.00	-4.00	28.00
-21.00	52.00	-186.00	93.00	199.00	38.00	42.00
-15.00	60.00	-255.00	91.00	163.00	42.00	43.00
-9.00	42.00	-354.00	104.00	103.00	58.00	8.00
-5.00	49.00	-501.00	125.00	7.00	67.00	35.00
-8.00	60.00	-367.00	49.00	-50.00	44.00	24.00
-4.00	45.00	-314.00	-11.00	-105.00	18.00	16.00
5.00	18.00	-186.00	-46.00	-175.00	5.00	20.00
8.00	-8.00	-11.00	-62.00	-199.00	4.00	38.00
14.00	-6.00	110.00	-85.00	-185.00	18.00	24.00
21.00	7.00	157.00	-99.00	-187.00	46.00	13.00
26.00	-2.00	113.00	-86.00	-158.00	44.00	20.00
21.00	-33.00	54.00	-83.00	-97.00	-9.00	1.00
19.00	-56.00	-20.00	-66.00	-69.00	-43.00	8.00
14.00	-51.00	-192.00	-68.00	-45.00	-35.00	22.00
19.00	-36.00	-333.00	-76.00	-4.00	-26.00	-10.00
14.00	-38.00	-247.00	-37.00	23.00	-29.00	-14.00
10.00	-62.00	-32.00	-16.00	42.00	-35.00	-28.00
9.00	-90.00	-13.00	-47.00	69.00	-33.00	-30.00
16.00	-82.00	146.00	-94.00	101.00	-23.00	-43.00
5.00	-5.00	224.00	-87.00	108.00	-14.00	-49.00
-1.00	47.00	149.00	-110.00	100.00	-11.00	-79.00
-2.00	84.00	91.00	-87.00	97.00	-16.00	-68.00
-4.00	123.00	63.00	-63.00	90.00	9.00	-63.00
-4.00	152.00	47.00	-44.00	72.00	32.00	-45.00
-6.00	166.00	67.00	17.00	73.00	15.00	-30.00
-22.00	149.00	179.00	37.00	68.00	27.00	3.00
-33.00	140.00	224.00	77.00	36.00	52.00	21.00
-34.00	147.00	12.00	147.00	20.00	51.00	28.00
-34.00	135.00	-82.00	118.00	25.00	30.00	50.00
-34.00	85.00	-132.00	79.00	4.00	12.00	39.00
-32.00	30.00	-114.00	55.00	6.00	18.00	47.00
-32.00	-9.00	-17.00	83.00	32.00	20.00	47.00
-25.00	-14.00	47.00	116.00	44.00	17.00	56.00
-20.00	15.00	90.00	117.00	64.00	21.00	62.00
-13.00	15.00	83.00	88.00	82.00	13.00	61.00
-12.00	-1.00	-77.00	62.00	74.00	5.00	21.00
-16.00	-8.00	-207.00	42.00	63.00	10.00	14.00
-15.00	5.00	-167.00	17.00	70.00	5.00	6.00
-16.00	16.00	152.00	-4.00	59.00	6.00	0.00
-7.00	10.00	180.00	-48.00	38.00	-5.00	-3.00
-7.00	2.00	131.00	-67.00	19.00	-11.00	-3.00
-11.00	-28.00	105.00	-102.00	14.00	5.00	-1.00
-14.00	-72.00	-4.00	-155.00	11.00	19.00	-12.00
-11.00	-54.00	-110.00	-106.00	42.00	15.00	-1.00
-18.00	-65.00	-141.00	-54.00	48.00	5.00	-7.00
-12.00	-61.00	-243.00	17.00	64.00	-4.00	-25.00
-9.00	-51.00	-287.00	91.00	51.00	2.00	-39.00
-6.00	-46.00	-340.00	91.00	0.00	16.00	-49.00
-9.00	-71.00	-295.00	2.00	-38.00	14.00	-57.00
-8.00	-61.00	-341.00	-10.00	-51.00	0.00	-49.00
2.00	-17.00	-270.00	-9.00	-69.00	-11.00	-36.00
13.00	36.00	-36.00	-25.00	-64.00	-16.00	-13.00
11.00	74.00	373.00	-151.00	-44.00	-11.00	1.00
14.00	134.00	431.00	-143.00	-33.00	-5.00	24.00
6.00	151.00	541.00	-106.00	35.00	7.00	35.00
-4.00	142.00	569.00	-55.00	30.00	20.00	17.00
-4.00	86.00	290.00	-3.00	30.00	11.00	26.00
1.00	70.00	-96.00	44.00	1.00	-5.00	5.00
4.00	30.00	-335.00	142.00	-37.00	3.00	0.00
4.00	26.00	-176.00	210.00	-64.00	42.00	2.00
-6.00	17.00	-72.00	236.00	-94.00	55.00	-1.00
-6.00	13.00	-43.00	267.00	-76.00	35.00	2.00
-8.00	28.00	-7.00	262.00	-66.00	23.00	-4.00
-7.00	33.00	18.00	147.00	-86.00	33.00	-2.00
2.00	28.00	-49.00	61.00	-79.00	53.00	2.00
4.00	23.00	28.00	29.00	-7.00	47.00	-10.00
6.00	6.00	124.00	-36.00	85.00	28.00	-29.00
6.00	-17.00	244.00	-120.00	84.00	3.00	-32.00
14.00	-32.00	265.00	-164.00	41.00	-34.00	-51.00
24.00	-33.00	203.00	-122.00	73.00	-49.00	-45.00
18.00	-45.00	15.00	-79.00	70.00	-20.00	-43.00
30.00	-47.00	-170.00	-60.00	33.00	-2.00	-41.00
28.00	-41.00	-379.00	-8.00	3.00	22.00	-41.00
23.00	-51.00	-409.00	60.00	-18.00	35.00	-30.00
13.00	-58.00	-222.00	95.00	-24.00	45.00	-23.00
8.00	-42.00	-151.00	91.00	-29.00	26.00	-37.00
10.00	-27.00	-133.00	94.00	-33.00	20.00	-34.00
21.00	-34.00	-70.00	-5.00	-47.00	22.00	-19.00
23.00	-41.00	211.00	-84.00	-44.00	15.00	-16.00
30.00	-53.00	471.00	-159.00	-29.00	-5.00	-20.00
20.00	-107.00	533.00	-188.00	37.00	-33.00	-19.00
15.00	-101.00	437.00	-156.00	89.00	-42.00	3.00
19.00	-32.00	116.00	-84.00	111.00	-23.00	5.00
24.00	72.00	-302.00	50.00	115.00	-8.00	2.00
28.00	121.00	-603.00	102.00	97.00	13.00	4.00
31.00	166.00	-425.00	123.00	60.00	-5.00	16.00
15.00	172.00	-273.00	222.00	24.00	3.00	22.00
-8.00	162.00	-136.00	139.00	-9.00	32.00	33.00
-26.00	159.00	67.00	60.00	-32.00	38.00	36.00
-32.00	127.00	196.00	35.00	-41.00	31.00	54.00
-18.00	124.00	140.00	29.00	-46.00	33.00	45.00
-21.00	97.00	108.00	16.00	-33.00	42.00	36.00
-19.00	61.00	218.00	-12.00	-19.00	36.00	17.00
-14.00	42.00	206.00	-40.00	11.00	11.00	-19.00
-7.00	31.00	116.00	-48.00	24.00	-11.00	-33.00
-4.00	16.00	106.00	-74.00	12.00	-20.00	-31.00
2.00	5.00	12.00	-54.00	7.00	-25.00	-38.00
16.00	-14.00	-112.00	-33.00	-3.00	-8.00	-34.00
15.00	-20.00	-184.00	-22.00	3.00	8.00	-11.00
0.00	-13.00	-147.00	-13.00	13.00	7.00	13.00
-6.00	6.00	-71.00	-2.00	32.00	9.00	21.00
-12.00	-3.00	106.00	-10.00	30.00	2.00	29.00
-11.00	-58.00	183.00	-10.00	18.00	8.00	34.00
-11.00	-70.00	112.00	-63.00	28.00	19.00	30.00
-12.00	-55.00	40.00	-54.00	47.00	25.00	40.00
-11.00	-38.00	167.00	-23.00	52.00	21.00	38.00
-7.00	-12.00	202.00	-57.00	57.00	17.00	41.00
-4.00	-32.00	61.00	-91.00	68.00	13.00	35.00
-4.00	-125.00	82.00	-171.00	112.00	-1.00	47.00
-6.00	-218.00	114.00	-208.00	134.00	-11.00	26.00
6.00	-223.00	121.00	-168.00	126.00	-28.00	19.00
21.00	-170.00	-142.00	-105.00	100.00	-30.00	22.00
30.00	-129.00	-181.00	-13.00	55.00	-26.00	20.00
23.00	-83.00	-262.00	33.00	1.00	0.00	2.00
21.00	43.00	-405.00	185.00	-30.00	-8.00	-18.00
12.00	158.00	-359.00	373.00	-24.00	1.00	-27.00
9.00	195.00	-183.00	365.00	-28.00	33.00	-37.00
-11.00	264.00	60.00	344.00	-52.00	36.00	-44.00
-36.00	267.00	417.00	195.00	-98.00	58.00	-57.00
-50.00	237.00	487.00	128.00	-127.00	81.00	-48.00
-31.00	194.00	243.00	46.00	-103.00	64.00	-49.00
-40.00	159.00	100.00	47.00	-78.00	39.00	-32.00
-26.00	130.00	91.00	84.00	-59.00	12.00	-7.00
-14.00	79.00	-120.00	81.00	-47.00	19.00	13.00
-22.00	48.00	-250.00	81.00	-41.00	12.00	10.00
-7.00	38.00	-174.00	39.00	-30.00	0.00	26.00
-5.00	42.00	-115.00	-11.00	11.00	-4.00	36.00
2.00	38.00	-64.00	-43.00	35.00	-4.00	46.00
-2.00	-7.00	-9.00	-51.00	48.00	-13.00	52.00
7.00	-88.00	9.00	-76.00	47.00	-19.00	64.00
5.00	-119.00	-67.00	-96.00	36.00	-15.00	62.00
24.00	-137.00	-146.00	-95.00	34.00	-8.00	43.00
20.00	-140.00	-40.00	-115.00	57.00	-5.00	51.00
19.00	-194.00	77.00	-125.00	63.00	-3.00	61.00
15.00	-137.00	175.00	-158.00	64.00	-14.00	49.00
19.00	-35.00	125.00	-122.00	49.00	-32.00	66.00
12.00	19.00	62.00	-120.00	34.00	-17.00	29.00
6.00	21.00	74.00	-157.00	27.00	3.00	7.00
-5.00	-8.00	-70.00	-140.00	37.00	5.00	46.00
-13.00	32.00	22.00	-78.00	64.00	-11.00	32.00
-5.00	63.00	40.00	20.00	99.00	-12.00	11.00
-6.00	94.00	91.00	74.00	76.00	8.00	-7.00
-1.00	114.00	80.00	82.00	60.00	25.00	-23.00
-7.00	101.00	82.00	44.00	65.00	37.00	-18.00
-4.00	70.00	42.00	110.00	69.00	17.00	-20.00
0.00	66.00	33.00	166.00	76.00	-8.00	-19.00
-1.00	59.00	-17.00	187.00	24.00	12.00	-31.00
-6.00	62.00	-108.00	140.00	1.00	41.00	-30.00
-10.00	53.00	-146.00	95.00	-10.00	38.00	-28.00
-4.00	38.00	-91.00	130.00	-14.00	32.00	-50.00
-2.00	37.00	-115.00	125.00	-74.00	33.00	-73.00
-1.00	28.00	-112.00	-15.00	-113.00	42.00	-75.00
4.00	39.00	-74.00	-35.00	-110.00	23.00	-70.00
5.00	11.00	-52.00	-23.00	-106.00	2.00	-63.00
12.00	-40.00	-59.00	-14.00	-90.00	-6.00	-76.00
13.00	-55.00	-65.00	-22.00	-80.00	7.00	-75.00
11.00	-72.00	87.00	-53.00	-65.00	5.00	-57.00
16.00	-73.00	186.00	-49.00	-19.00	4.00	-25.00
17.00	-6.00	163.00	-16.00	-29.00	17.00	26.00
12.00	28.00	200.00	-60.00	-59.00	15.00	54.00
10.00	-40.00	174.00	-88.00	-66.00	-18.00	59.00
8.00	-170.00	311.00	-188.00	-37.00	-31.00	54.00
0.00	-234.00	289.00	-259.00	7.00	-35.00	78.00
2.00	-181.00	68.00	-177.00	42.00	-33.00	89.00
16.00	-76.00	-146.00	-138.00	62.00	-22.00	65.00
18.00	-27.00	-403.00	-78.00	59.00	-10.00	44.00
25.00	37.00	-542.00	15.00	53.00	9.00	30.00
19.00	125.00	-365.00	163.00	15.00	39.00	25.00
-9.00	162.00	-90.00	290.00	-21.00	49.00	19.00
-11.00	160.00	-61.00	316.00	-5.00	41.00	20.00
-24.00	144.00	-99.00	375.00	15.00	32.00	22.00
-15.00	109.00	-19.00	310.00	2.00	10.00	19.00
-26.00	54.00	21.00	265.00	-15.00	2.00	18.00
-26.00	25.00	28.00	136.00	-2.00	7.00	24.00
-26.00	4.00	85.00	43.00	64.00	-13.00	7.00
-17.00	-18.00	78.00	5.00	81.00	-25.00	-3.00
-30.00	-28.00	68.00	-17.00	64.00	-4.00	-2.00
-48.00	-21.00	65.00	-51.00	50.00	13.00	-14.00
-55.00	-3.00	33.00	-66.00	29.00	27.00	-23.00
-74.00	-18.00	-17.00	-84.00	23.00	26.00	-30.00
-90.00	-57.00	-212.00	-87.00	21.00	28.00	-32.00
-82.00	-59.00	-59.00	-108.00	17.00	24.00	-25.00
-79.00	-51.00	209.00	-115.00	30.00	9.00	-28.00
-67.00	-66.00	272.00	-98.00	40.00	13.00	-10.00
-58.00	-68.00	314.00	-96.00	38.00	11.00	-12.00
-44.00	-23.00	416.00	-83.00	38.00	9.00	-24.00
-46.00	-10.00	634.00	-119.00	43.00	-1.00	-13.00
-28.00	-56.00	262.00	-131.00	57.00	-13.00	2.00
-8.00	-59.00	21.00	-104.00	93.00	-17.00	-29.00
8.00	0.00	-8.00	-83.00	129.00	-13.00	-38.00
25.00	60.00	-218.00	-35.00	125.00	-12.00	-31.00
28.00	108.00	-415.00	19.00	130.00	-2.00	-11.00
43.00	134.00	-521.00	68.00	115.00	24.00	-20.00
41.00	154.00	-495.00	169.00	60.00	25.00	-18.00
44.00	155.00	-354.00	191.00	4.00	27.00	-23.00
54.00	136.00	-126.00	74.00	-48.00	44.00	-39.00
62.00	114.00	-42.00	50.00	-70.00	33.00	-35.00
59.00	85.00	28.00	27.00	-71.00	14.00	-43.00
66.00	69.00	119.00	16.00	-69.00	6.00	-42.00
66.00	50.00	127.00	-22.00	-75.00	6.00	-35.00
61.00	20.00	114.00	-38.00	-73.00	-2.00	-34.00
71.00	-17.00	71.00	-77.00	-62.00	-16.00	-27.00
81.00	-25.00	106.00	-91.00	-45.00	-22.00	-18.00
96.00	-16.00	170.00	-83.00	-35.00	-30.00	3.00
97.00	-15.00	248.00	-130.00	-38.00	-18.00	14.00
99.00	-8.00	286.00	-164.00	-30.00	-13.00	20.00
115.00	-5.00	274.00	-104.00	-11.00	-19.00	30.00
103.00	-68.00	231.00	-44.00	7.00	-8.00	3.00
90.00	-102.00	19.00	-10.00	13.00	-15.00	3.00
77.00	2.00	-106.00	28.00	49.00	-7.00	-8.00
66.00	89.00	-320.00	17.00	74.00	6.00	-14.00
48.00	54.00	-556.00	42.00	84.00	17.00	-9.00
22.00	24.00	-369.00	126.00	97.00	18.00	-9.00
4.00	60.00	-149.00	161.00	97.00	22.00	-10.00
-15.00	78.00	-116.00	143.00	83.00	38.00	-3.00
-21.00	101.00	-84.00	141.00	97.00	32.00	1.00
-39.00	136.00	310.00	66.00	84.00	18.00	-11.00
-38.00	175.00	547.00	7.00	75.00	11.00	-10.00
-28.00	147.00	334.00	-30.00	10.00	12.00	-2.00
-31.00	48.00	226.00	-124.00	-61.00	24.00	10.00
-39.00	-11.00	169.00	-208.00	-68.00	24.00	15.00
-22.00	-26.00	-44.00	-165.00	-53.00	18.00	18.00
-21.00	-3.00	-322.00	-19.00	-75.00	18.00	19.00
-34.00	-1.00	-289.00	31.00	-102.00	21.00	20.00
-34.00	5.00	-158.00	143.00	-98.00	16.00	22.00
-3.00	-1.00	-99.00	218.00	-80.00	30.00	8.00
-19.00	-12.00	-147.00	324.00	-58.00	34.00	-25.00
-17.00	-55.00	-129.00	374.00	-47.00	32.00	-38.00
-27.00	-78.00	-42.00	336.00	-25.00	12.00	0.00
-19.00	-71.00	57.00	177.00	14.00	-4.00	9.00
-16.00	-85.00	116.00	44.00	13.00	-5.00	6.00
-15.00	-73.00	50.00	1.00	-4.00	-7.00	6.00
-29.00	-41.00	-44.00	-50.00	-7.00	5.00	0.00
-24.00	-6.00	-55.00	-46.00	-2.00	8.00	-8.00
-24.00	4.00	60.00	-59.00	43.00	-2.00	11.00
-32.00	26.00	5.00	-81.00	118.00	4.00	16.00
-22.00	17.00	29.00	-121.00	174.00	-1.00	14.00
-26.00	-32.00	56.00	-160.00	209.00	12.00	9.00
-35.00	-71.00	77.00	-154.00	197.00	10.00	8.00
-33.00	-54.00	202.00	-161.00	134.00	17.00	5.00
-36.00	-33.00	302.00	-138.00	53.00	24.00	1.00
-41.00	-33.00	345.00	-126.00	5.00	15.00	2.00
-51.00	-58.00	189.00	-118.00	-34.00	15.00	1.00
-48.00	-166.00	5.00	-65.00	-55.00	16.00	3.00
-29.00	-194.00	-195.00	6.00	-28.00	17.00	12.00
-24.00	-108.00	-413.00	112.00	-26.00	37.00	6.00
-22.00	19.00	-422.00	122.00	-43.00	42.00	-18.00
-21.00	133.00	-392.00	146.00	-67.00	19.00	-14.00
-23.00	207.00	-259.00	191.00	-70.00	4.00	-21.00
-20.00	238.00	-90.00	153.00	-83.00	0.00	-37.00
-4.00	237.00	36.00	46.00	-95.00	-11.00	-33.00
1.00	233.00	125.00	10.00	-113.00	-14.00	-14.00
-3.00	209.00	196.00	-47.00	-110.00	11.00	5.00
-7.00	131.00	139.00	-69.00	-76.00	19.00	44.00
-3.00	70.00	47.00	-45.00	-50.00	4.00	62.00
-4.00	28.00	3.00	-33.00	-28.00	1.00	63.00
-5.00	28.00	27.00	-21.00	8.00	13.00	63.00
-6.00	57.00	17.00	12.00	44.00	15.00	68.00
2.00	64.00	57.00	4.00	52.00	3.00	74.00
-8.00	-4.00	42.00	-11.00	39.00	-6.00	78.00
-4.00	-64.00	-15.00	5.00	29.00	-24.00	55.00
5.00	-72.00	88.00	-16.00	38.00	-25.00	30.00
7.00	-96.00	205.00	-55.00	59.00	-20.00	14.00
20.00	-49.00	287.00	-92.00	89.00	-14.00	7.00
17.00	-29.00	102.00	-113.00	127.00	-7.00	-3.00
14.00	-36.00	-104.00	-76.00	142.00	-7.00	-14.00
8.00	-62.00	-168.00	2.00	123.00	2.00	-23.00
-3.00	-74.00	-208.00	93.00	92.00	14.00	-31.00
1.00	-97.00	-309.00	127.00	58.00	36.00	-33.00
4.00	-84.00	-100.00	84.00	22.00	41.00	-23.00
