
	-32.00	27.00	191.00	-26.00	39.00	-68.00	-200.00
	-47.00	17.00	41.00	12.00	67.00	-75.00	-19.00
	-63.00	21.00	-50.00	15.00	51.00	-21.00	18.00
	-60.00	4.00	-308.00	47.00	-55.00	112.00	-20.00
	-61.00	4.00	-575.00	54.00	-31.00	137.00	-103.00
	-60.00	3.00	-538.00	35.00	15.00	85.00	-110.00
	-67.00	11.00	-217.00	68.00	11.00	20.00	-51.00
	-59.00	16.00	-81.00	84.00	-43.00	37.00	60.00
	-50.00	21.00	2.00	35.00	-43.00	21.00	184.00
	-34.00	15.00	-118.00	31.00	-25.00	28.00	120.00
	-28.00	11.00	-251.00	65.00	-11.00	31.00	56.00
	-14.00	11.00	-221.00	46.00	-7.00	26.00	28.00
	-17.00	13.00	60.00	-18.00	5.00	30.00	-19.00
	-21.00	8.00	216.00	21.00	22.00	36.00	-169.00
	-13.00	10.00	259.00	57.00	19.00	30.00	-233.00
	1.00	5.00	416.00	30.00	31.00	-12.00	-70.00
	11.00	20.00	654.00	47.00	52.00	7.00	225.00
	19.00	20.00	625.00	36.00	17.00	-5.00	321.00
	17.00	13.00	334.00	-27.00	9.00	-5.00	36.00
	14.00	-5.00	90.00	-117.00	20.00	-9.00	-21.00
	24.00	6.00	-368.00	-93.00	35.00	15.00	29.00
	31.00	2.00	-777.00	-83.00	58.00	43.00	111.00
	-5.00	-14.00	-654.00	-122.00	60.00	60.00	-24.00
	-19.00	-12.00	-415.00	-97.00	23.00	66.00	-98.00
	-5.00	0.00	-243.00	10.00	-7.00	35.00	-8.00
	-2.00	12.00	-10.00	34.00	5.00	10.00	78.00
	-2.00	13.00	89.00	35.00	0.00	-6.00	85.00
	16.00	15.00	54.00	71.00	-1.00	-7.00	63.00
	10.00	25.00	3.00	49.00	-3.00	7.00	-99.00
	4.00	17.00	-86.00	37.00	-1.00	13.00	-98.00
	-1.00	15.00	-55.00	19.00	22.00	-7.00	-11.00
	-13.00	27.00	20.00	0.00	35.00	-27.00	-16.00
	2.00	29.00	31.00	29.00	24.00	3.00	-88.00
	26.00	26.00	90.00	26.00	8.00	47.00	-113.00
	54.00	23.00	68.00	19.00	-8.00	65.00	-80.00
	63.00	9.00	40.00	34.00	-31.00	45.00	-35.00
	47.00	7.00	146.00	25.00	-14.00	-18.00	-4.00
	18.00	0.00	195.00	31.00	-20.00	-16.00	39.00
	-4.00	12.00	205.00	22.00	-51.00	7.00	61.00
	-28.00	18.00	215.00	8.00	-36.00	4.00	30.00
	1.00	16.00	197.00	-10.00	-12.00	1.00	-30.00
	30.00	19.00	125.00	-14.00	-2.00	24.00	-28.00
	42.00	7.00	78.00	8.00	54.00	-4.00	-12.00
	61.00	12.00	253.00	-13.00	50.00	-41.00	-5.00
	87.00	22.00	292.00	-17.00	14.00	-32.00	27.00
	76.00	37.00	182.00	-16.00	26.00	-29.00	24.00
	47.00	26.00	1.00	-14.00	29.00	-38.00	25.00
	34.00	12.00	-272.00	47.00	26.00	9.00	26.00
	0.00	-4.00	-426.00	79.00	57.00	40.00	-7.00
	-36.00	-10.00	-351.00	43.00	73.00	35.00	14.00
	-60.00	-2.00	-237.00	26.00	51.00	9.00	46.00
	-84.00	8.00	-89.00	14.00	31.00	10.00	71.00
	-84.00	14.00	-105.00	-54.00	37.00	-11.00	51.00
	-94.00	12.00	-67.00	-64.00	52.00	-16.00	62.00
	-96.00	14.00	0.00	-29.00	68.00	-37.00	46.00
	-74.00	18.00	98.00	-12.00	71.00	-68.00	31.00
	-43.00	18.00	174.00	-5.00	60.00	-84.00	55.00
	-44.00	15.00	149.00	9.00	41.00	-35.00	49.00
	-60.00	-4.00	188.00	16.00	-41.00	88.00	14.00
	-27.00	0.00	107.00	56.00	-99.00	154.00	-13.00
	22.00	10.00	-60.00	78.00	-63.00	101.00	-60.00
	27.00	13.00	-146.00	39.00	-12.00	37.00	-20.00
	33.00	20.00	-92.00	20.00	7.00	2.00	-48.00
	40.00	9.00	39.00	-5.00	0.00	-23.00	-86.00
	54.00	17.00	80.00	-23.00	26.00	-66.00	-130.00
	71.00	26.00	245.00	-55.00	27.00	-108.00	-43.00
	82.00	18.00	325.00	-39.00	6.00	-85.00	-42.00
	69.00	13.00	229.00	-33.00	-17.00	-28.00	-12.00
	44.00	23.00	13.00	-24.00	-28.00	-1.00	19.00
	-7.00	24.00	-241.00	40.00	-64.00	85.00	30.00
	-31.00	9.00	-364.00	103.00	-105.00	157.00	37.00
	-61.00	4.00	-174.00	19.00	-83.00	128.00	45.00
	-83.00	-3.00	-76.00	-12.00	-21.00	85.00	-28.00
	-80.00	10.00	-137.00	38.00	11.00	42.00	-31.00
	-91.00	5.00	-197.00	67.00	33.00	-5.00	7.00
	-110.00	-1.00	-133.00	39.00	52.00	10.00	-2.00
	-79.00	-3.00	-12.00	24.00	56.00	27.00	-3.00
	-34.00	7.00	-6.00	49.00	84.00	-2.00	28.00
	-11.00	10.00	61.00	30.00	80.00	-26.00	-7.00
	21.00	17.00	12.00	20.00	62.00	-28.00	-67.00
	19.00	17.00	-23.00	18.00	53.00	-24.00	-77.00
	2.00	18.00	55.00	-7.00	45.00	-29.00	-25.00
	-15.00	16.00	62.00	24.00	42.00	-24.00	33.00
	-3.00	19.00	136.00	36.00	44.00	-27.00	22.00
	20.00	34.00	177.00	17.00	19.00	-39.00	-1.00
	47.00	17.00	101.00	13.00	10.00	-33.00	10.00
	54.00	19.00	20.00	6.00	11.00	-22.00	-6.00
	56.00	11.00	119.00	-36.00	28.00	-46.00	0.00
	54.00	9.00	100.00	-16.00	27.00	-21.00	38.00
	49.00	16.00	16.00	-21.00	18.00	-6.00	63.00
	42.00	15.00	123.00	-109.00	14.00	-11.00	18.00
	38.00	11.00	36.00	-115.00	-4.00	-11.00	31.00
	15.00	1.00	-174.00	-47.00	-7.00	-13.00	-115.00
	33.00	3.00	-275.00	-20.00	3.00	18.00	-223.00
	20.00	4.00	-157.00	0.00	-7.00	45.00	-175.00
	29.00	13.00	83.00	-2.00	-16.00	35.00	-120.00
	26.00	22.00	158.00	29.00	-9.00	115.00	-67.00
	17.00	24.00	180.00	59.00	5.00	79.00	-22.00
	16.00	21.00	520.00	62.00	-12.00	18.00	57.00
	34.00	7.00	620.00	27.00	-10.00	-31.00	81.00
	38.00	-3.00	512.00	-39.00	-23.00	-70.00	131.00
	37.00	15.00	281.00	-47.00	-18.00	-65.00	128.00
	32.00	34.00	-211.00	2.00	0.00	-11.00	41.00
	24.00	49.00	-559.00	40.00	29.00	44.00	-6.00
	9.00	24.00	-584.00	-45.00	48.00	89.00	-43.00
	-4.00	-18.00	-823.00	-23.00	39.00	167.00	-48.00
	-17.00	-32.00	-721.00	-32.00	29.00	61.00	-19.00
	-7.00	-35.00	-364.00	-77.00	3.00	-12.00	14.00
	-8.00	-23.00	-233.00	-4.00	8.00	-14.00	71.00
	-10.00	-24.00	-51.00	28.00	-19.00	-11.00	131.00
	-25.00	-10.00	58.00	42.00	-17.00	33.00	188.00
	-25.00	12.00	107.00	47.00	0.00	74.00	191.00
	-25.00	32.00	124.00	59.00	4.00	62.00	179.00
	-21.00	30.00	92.00	59.00	1.00	41.00	121.00
	-10.00	41.00	112.00	30.00	0.00	49.00	87.00
	-10.00	49.00	145.00	9.00	7.00	24.00	90.00
	-15.00	52.00	105.00	31.00	15.00	-14.00	60.00
	-3.00	27.00	118.00	6.00	19.00	-36.00	45.00
	-4.00	24.00	133.00	-14.00	13.00	-51.00	50.00
	-1.00	15.00	152.00	-6.00	24.00	-62.00	36.00
	6.00	10.00	242.00	51.00	30.00	12.00	-23.00
	15.00	16.00	284.00	64.00	8.00	13.00	-40.00
	9.00	28.00	238.00	96.00	-2.00	-9.00	-34.00
	5.00	28.00	100.00	114.00	-12.00	-30.00	-15.00
	-5.00	22.00	-6.00	34.00	-9.00	-42.00	-55.00
	-6.00	24.00	-132.00	-14.00	8.00	3.00	-102.00
	-11.00	38.00	-133.00	-29.00	43.00	-23.00	-94.00
	0.00	35.00	3.00	-80.00	61.00	-25.00	-78.00
	-11.00	12.00	170.00	-113.00	53.00	-19.00	-75.00
	-18.00	8.00	216.00	-79.00	28.00	14.00	-42.00
	-4.00	0.00	149.00	-79.00	4.00	-35.00	-23.00
	-4.00	-5.00	10.00	-42.00	-31.00	1.00	-10.00
	-9.00	-5.00	-287.00	41.00	-7.00	36.00	-38.00
	-24.00	4.00	-479.00	86.00	14.00	132.00	-50.00
	-30.00	8.00	-451.00	81.00	10.00	141.00	-47.00
	-32.00	9.00	-220.00	48.00	11.00	43.00	-18.00
	-24.00	0.00	27.00	-44.00	13.00	-59.00	7.00
	-13.00	-1.00	-20.00	-6.00	5.00	-11.00	12.00
	4.00	0.00	14.00	-6.00	8.00	-57.00	8.00
	7.00	4.00	45.00	-15.00	10.00	-34.00	-8.00
	17.00	13.00	165.00	-17.00	-14.00	40.00	-14.00
	8.00	15.00	382.00	-23.00	-6.00	-18.00	-54.00
	1.00	11.00	499.00	-5.00	22.00	-31.00	-47.00
	8.00	20.00	518.00	-11.00	33.00	-14.00	-33.00
	11.00	32.00	305.00	-8.00	25.00	-16.00	-29.00
	4.00	31.00	-33.00	4.00	18.00	9.00	-2.00
	-5.00	10.00	-289.00	-4.00	-10.00	27.00	32.00
	-19.00	-1.00	-489.00	38.00	-14.00	26.00	32.00
	-14.00	-4.00	-395.00	47.00	22.00	22.00	-2.00
	2.00	-3.00	-295.00	31.00	22.00	-13.00	-5.00
	3.00	22.00	-263.00	47.00	34.00	2.00	-15.00
	-6.00	24.00	-232.00	59.00	7.00	19.00	-13.00
	7.00	18.00	-162.00	50.00	11.00	49.00	-2.00
	20.00	8.00	-96.00	16.00	30.00	-35.00	16.00
	31.00	4.00	94.00	-29.00	29.00	-49.00	16.00
	3.00	-10.00	79.00	7.00	-40.00	37.00	-9.00
	-8.00	0.00	88.00	63.00	-91.00	81.00	-33.00
	10.00	2.00	78.00	108.00	-61.00	44.00	-46.00
	25.00	-1.00	173.00	70.00	-48.00	2.00	-22.00
	47.00	28.00	429.00	-4.00	-44.00	-2.00	-3.00
	13.00	35.00	316.00	-41.00	8.00	1.00	-7.00
	3.00	23.00	199.00	-72.00	19.00	40.00	3.00
	26.00	20.00	44.00	-102.00	23.00	68.00	15.00
	6.00	10.00	-310.00	-73.00	74.00	80.00	44.00
	-18.00	13.00	-422.00	-61.00	80.00	58.00	65.00
	-39.00	2.00	-214.00	-23.00	92.00	21.00	47.00
	-52.00	12.00	-115.00	58.00	101.00	-9.00	55.00
	-60.00	13.00	-78.00	105.00	74.00	-1.00	49.00
	-35.00	13.00	62.00	81.00	33.00	21.00	-20.00
	-18.00	17.00	160.00	42.00	14.00	12.00	-34.00
	3.00	15.00	215.00	29.00	16.00	-10.00	-43.00
	14.00	24.00	265.00	9.00	24.00	-24.00	-58.00
	-3.00	23.00	198.00	-25.00	17.00	-44.00	-47.00
	-4.00	18.00	76.00	-25.00	-11.00	-24.00	-36.00
	18.00	10.00	-100.00	-16.00	9.00	5.00	-29.00
	30.00	11.00	-309.00	45.00	14.00	56.00	-23.00
	21.00	17.00	-281.00	45.00	-11.00	51.00	-3.00
	10.00	9.00	-157.00	-6.00	-14.00	-11.00	11.00
	8.00	-2.00	-82.00	-13.00	-47.00	10.00	32.00
	5.00	7.00	26.00	-16.00	-54.00	28.00	31.00
	31.00	22.00	98.00	-4.00	-26.00	5.00	32.00
	42.00	28.00	208.00	-3.00	11.00	-19.00	49.00
	34.00	30.00	186.00	2.00	28.00	-33.00	13.00
	15.00	28.00	123.00	-17.00	33.00	-33.00	16.00
	-6.00	8.00	14.00	-16.00	34.00	-11.00	31.00
	-39.00	-10.00	-56.00	-9.00	27.00	-5.00	43.00
	-60.00	-4.00	-134.00	24.00	17.00	24.00	14.00
	-109.00	11.00	-207.00	25.00	33.00	18.00	-10.00
	-104.00	5.00	-121.00	33.00	38.00	21.00	-22.00
	-91.00	19.00	44.00	28.00	30.00	24.00	-38.00
	-71.00	26.00	113.00	25.00	15.00	31.00	29.00
	-38.00	24.00	119.00	13.00	-16.00	75.00	53.00
	5.00	10.00	133.00	-10.00	-12.00	38.00	31.00
	65.00	14.00	307.00	-15.00	18.00	-5.00	-5.00
	71.00	19.00	309.00	-38.00	26.00	-29.00	-63.00
	60.00	15.00	284.00	-57.00	27.00	-47.00	-94.00
	46.00	0.00	117.00	-37.00	5.00	-29.00	-100.00
	6.00	-5.00	-176.00	36.00	-25.00	38.00	-71.00
	-17.00	6.00	-415.00	83.00	-30.00	60.00	-100.00
	-32.00	6.00	-359.00	26.00	-10.00	-8.00	-86.00
	-64.00	16.00	-195.00	5.00	-12.00	-22.00	-73.00
	-56.00	20.00	-89.00	25.00	-14.00	-29.00	-73.00
	-41.00	20.00	-83.00	75.00	-9.00	-11.00	-50.00
	-13.00	6.00	13.00	54.00	12.00	50.00	18.00
	-3.00	9.00	37.00	30.00	24.00	17.00	89.00
	33.00	19.00	35.00	60.00	24.00	-13.00	158.00
	52.00	22.00	39.00	33.00	10.00	42.00	204.00
	48.00	11.00	-39.00	-2.00	12.00	-25.00	208.00
	37.00	7.00	-154.00	-28.00	8.00	-67.00	142.00
	0.00	2.00	-159.00	-52.00	5.00	-48.00	83.00
	-53.00	8.00	-37.00	-37.00	26.00	3.00	80.00
	-43.00	19.00	241.00	-32.00	57.00	82.00	13.00
	-26.00	-8.00	263.00	-70.00	37.00	135.00	-18.00
	-5.00	-5.00	190.00	-36.00	1.00	79.00	-34.00
	12.00	12.00	178.00	-15.00	0.00	-11.00	13.00
	11.00	23.00	133.00	19.00	19.00	-22.00	2.00
	22.00	16.00	188.00	32.00	12.00	-16.00	12.00
	37.00	10.00	285.00	16.00	5.00	-34.00	52.00
	49.00	19.00	188.00	11.00	15.00	21.00	85.00
	45.00	21.00	143.00	-28.00	16.00	62.00	-37.00
	37.00	8.00	-11.00	-38.00	15.00	-7.00	-115.00
	35.00	17.00	-253.00	-25.00	20.00	4.00	-85.00
	25.00	24.00	-112.00	-77.00	45.00	13.00	-47.00
	17.00	9.00	-125.00	-84.00	59.00	-5.00	-71.00
	16.00	-5.00	-231.00	18.00	48.00	-29.00	-58.00
	11.00	-14.00	-187.00	42.00	38.00	-32.00	-39.00
	21.00	3.00	-255.00	92.00	46.00	-11.00	-48.00
	8.00	5.00	-271.00	80.00	12.00	66.00	22.00
	-7.00	20.00	-187.00	37.00	-33.00	78.00	29.00
	-6.00	26.00	-138.00	63.00	-40.00	89.00	31.00
	6.00	18.00	-55.00	70.00	-31.00	67.00	4.00
	4.00	17.00	233.00	29.00	-22.00	-11.00	-28.00
	3.00	18.00	269.00	54.00	-36.00	-32.00	-16.00
	3.00	13.00	244.00	68.00	-22.00	-47.00	15.00
	-4.00	26.00	222.00	58.00	9.00	-16.00	9.00
	23.00	20.00	199.00	43.00	12.00	-31.00	24.00
	4.00	24.00	71.00	21.00	25.00	-34.00	16.00
	-6.00	38.00	12.00	-67.00	37.00	-27.00	19.00
	-8.00	52.00	-244.00	-33.00	42.00	28.00	12.00
	-5.00	32.00	-137.00	-12.00	61.00	-3.00	-54.00
	14.00	33.00	17.00	-103.00	92.00	-21.00	-58.00
	12.00	19.00	22.00	-150.00	74.00	11.00	-8.00
	-28.00	2.00	-85.00	-34.00	-5.00	70.00	-38.00
	-19.00	7.00	-127.00	27.00	-55.00	68.00	-48.00
	4.00	23.00	-333.00	47.00	-39.00	50.00	-8.00
	0.00	9.00	-239.00	16.00	-22.00	74.00	14.00
	-18.00	2.00	-61.00	-21.00	-58.00	99.00	27.00
	-22.00	-3.00	98.00	-15.00	-50.00	12.00	32.00
	-19.00	3.00	225.00	13.00	-17.00	-46.00	15.00
	-11.00	24.00	142.00	48.00	0.00	-44.00	-11.00
	-30.00	31.00	203.00	5.00	-1.00	-78.00	-20.00
	-16.00	31.00	245.00	2.00	18.00	-102.00	-25.00
	-3.00	20.00	63.00	59.00	50.00	-89.00	-27.00
	21.00	8.00	-138.00	63.00	56.00	9.00	25.00
	17.00	0.00	-84.00	-31.00	58.00	52.00	58.00
	4.00	4.00	-65.00	-74.00	20.00	44.00	15.00
	3.00	-5.00	-61.00	-36.00	-4.00	43.00	-80.00
	-9.00	-4.00	62.00	-23.00	-17.00	51.00	-23.00
	-19.00	5.00	43.00	10.00	-8.00	91.00	-10.00
	-14.00	2.00	-81.00	56.00	5.00	131.00	-12.00
	-11.00	3.00	-68.00	37.00	0.00	156.00	5.00
	-10.00	8.00	44.00	25.00	-9.00	121.00	4.00
	-12.00	6.00	167.00	23.00	-11.00	127.00	3.00
	3.00	11.00	423.00	21.00	12.00	86.00	-36.00
	-6.00	22.00	592.00	28.00	8.00	66.00	-34.00
	-5.00	20.00	451.00	15.00	9.00	90.00	-21.00
	22.00	16.00	144.00	-9.00	29.00	76.00	9.00
	12.00	2.00	-192.00	-62.00	37.00	64.00	14.00
	6.00	4.00	-464.00	-26.00	9.00	115.00	-1.00
	11.00	10.00	-321.00	-49.00	2.00	149.00	20.00
	-5.00	14.00	-290.00	-14.00	16.00	145.00	26.00
	-23.00	0.00	-303.00	81.00	66.00	-34.00	27.00
	-31.00	-10.00	-215.00	65.00	99.00	-161.00	22.00
	-25.00	11.00	-291.00	99.00	98.00	-251.00	32.00
	1.00	24.00	-304.00	106.00	83.00	-342.00	37.00
	-7.00	7.00	-206.00	38.00	13.00	-304.00	27.00
	-12.00	-5.00	-74.00	21.00	-98.00	-208.00	22.00
	-4.00	-4.00	-17.00	46.00	-81.00	-305.00	14.00
	20.00	15.00	48.00	-2.00	-5.00	-398.00	-3.00
	26.00	34.00	35.00	-18.00	36.00	-444.00	-47.00
	16.00	35.00	62.00	3.00	51.00	-436.00	-11.00
	-12.00	20.00	124.00	12.00	26.00	-364.00	14.00
	-29.00	1.00	101.00	20.00	-50.00	-208.00	9.00
	-33.00	2.00	76.00	26.00	-42.00	-188.00	-1.00
	-23.00	5.00	69.00	37.00	-6.00	-214.00	5.00
	-11.00	21.00	175.00	33.00	-1.00	-187.00	-5.00
	-4.00	32.00	162.00	3.00	-3.00	-134.00	17.00
	2.00	22.00	83.00	-61.00	4.00	-105.00	25.00
	15.00	21.00	-35.00	-81.00	35.00	-81.00	6.00
	28.00	26.00	-26.00	-32.00	36.00	-18.00	-66.00
	24.00	18.00	-74.00	7.00	29.00	71.00	-58.00
	20.00	12.00	36.00	-63.00	48.00	138.00	-10.00
	-13.00	-6.00	12.00	-52.00	21.00	180.00	-13.00
	-25.00	-4.00	2.00	13.00	-7.00	180.00	-34.00
	-12.00	-5.00	-54.00	76.00	-26.00	221.00	-7.00
	-3.00	-8.00	-82.00	64.00	-6.00	238.00	47.00
	17.00	-2.00	9.00	74.00	16.00	182.00	94.00
	20.00	12.00	200.00	46.00	13.00	154.00	94.00
	23.00	28.00	225.00	38.00	2.00	141.00	55.00
	31.00	26.00	203.00	24.00	6.00	164.00	-28.00
	31.00	21.00	147.00	38.00	50.00	164.00	-106.00
	21.00	20.00	160.00	3.00	41.00	119.00	-107.00
	16.00	18.00	70.00	-39.00	32.00	137.00	-36.00
	13.00	21.00	-65.00	-76.00	42.00	180.00	-10.00
	-4.00	22.00	-53.00	-80.00	44.00	274.00	-41.00
	10.00	26.00	-79.00	-80.00	20.00	288.00	-31.00
	-14.00	13.00	-142.00	-70.00	22.00	259.00	-30.00
	-11.00	8.00	-4.00	-60.00	2.00	277.00	-20.00
	-5.00	-4.00	204.00	-65.00	-16.00	238.00	-20.00
	10.00	1.00	148.00	-48.00	-34.00	190.00	-2.00
	18.00	13.00	0.00	-14.00	-16.00	162.00	-7.00
	33.00	12.00	-11.00	17.00	-18.00	232.00	33.00
	33.00	6.00	87.00	-22.00	-20.00	145.00	69.00
	35.00	1.00	77.00	-42.00	-21.00	79.00	45.00
	51.00	2.00	-1.00	37.00	0.00	103.00	0.00
	44.00	11.00	-68.00	57.00	26.00	63.00	53.00
	42.00	23.00	-317.00	123.00	76.00	-5.00	38.00
	16.00	10.00	-243.00	58.00	45.00	-3.00	-46.00
	17.00	-1.00	-209.00	36.00	-13.00	101.00	-70.00
	11.00	-6.00	-262.00	82.00	-29.00	156.00	-44.00
	-23.00	15.00	-106.00	92.00	-17.00	58.00	-44.00
	-2.00	30.00	-19.00	76.00	-5.00	2.00	-30.00
	-16.00	18.00	76.00	35.00	3.00	-43.00	12.00
	-34.00	18.00	214.00	8.00	12.00	-67.00	41.00
	-29.00	20.00	332.00	-3.00	21.00	-73.00	61.00
	-36.00	13.00	320.00	4.00	29.00	-82.00	54.00
	-78.00	27.00	142.00	-19.00	37.00	-57.00	142.00
	-106.00	36.00	-195.00	3.00	44.00	-7.00	92.00
	-94.00	15.00	-470.00	3.00	62.00	-41.00	-4.00
	-109.00	5.00	-432.00	-32.00	46.00	-75.00	-52.00
	-79.00	4.00	-192.00	-22.00	27.00	-31.00	-107.00
	-51.00	-1.00	-18.00	-10.00	40.00	-23.00	-113.00
	-43.00	4.00	106.00	12.00	45.00	-101.00	-115.00
	-18.00	10.00	203.00	40.00	13.00	24.00	-106.00
	9.00	9.00	121.00	91.00	-25.00	58.00	-58.00
	11.00	19.00	148.00	69.00	-16.00	-34.00	-10.00
	13.00	33.00	24.00	49.00	-39.00	-52.00	-24.00
	37.00	35.00	-118.00	35.00	-81.00	-24.00	-14.00
	21.00	13.00	-135.00	-10.00	-54.00	-15.00	-13.00
	11.00	0.00	-136.00	-40.00	0.00	-45.00	18.00
	14.00	7.00	-13.00	-46.00	36.00	14.00	57.00
	3.00	8.00	162.00	-61.00	22.00	10.00	21.00
	24.00	14.00	120.00	-41.00	30.00	-22.00	-5.00
	48.00	21.00	116.00	3.00	24.00	-25.00	-3.00
	74.00	19.00	54.00	7.00	15.00	-40.00	-5.00
	74.00	6.00	0.00	14.00	36.00	-35.00	-58.00
	45.00	13.00	-29.00	-3.00	58.00	-65.00	-29.00
	12.00	22.00	-45.00	10.00	75.00	-85.00	-1.00
	0.00	16.00	-48.00	-3.00	76.00	-78.00	58.00
	-24.00	15.00	1.00	29.00	62.00	-51.00	136.00
	-26.00	11.00	60.00	6.00	25.00	-56.00	142.00
	-41.00	10.00	168.00	0.00	2.00	-59.00	155.00
	-58.00	22.00	136.00	-5.00	-4.00	-40.00	150.00
	-57.00	28.00	89.00	-16.00	-10.00	-2.00	105.00
	-44.00	45.00	3.00	-4.00	-20.00	23.00	68.00
	-42.00	42.00	-112.00	24.00	7.00	58.00	25.00
	-49.00	8.00	-80.00	-30.00	10.00	32.00	36.00
	-49.00	-11.00	-34.00	-32.00	-17.00	32.00	31.00
	-26.00	2.00	-34.00	25.00	-26.00	51.00	29.00
	3.00	2.00	48.00	24.00	-13.00	-7.00	16.00
	9.00	-5.00	115.00	4.00	-26.00	-11.00	-23.00
	25.00	6.00	122.00	3.00	-26.00	-17.00	-68.00
	25.00	30.00	101.00	-4.00	-5.00	-22.00	-71.00
	43.00	27.00	-24.00	13.00	5.00	-31.00	-65.00
	50.00	24.00	-78.00	36.00	4.00	-12.00	-73.00
	42.00	23.00	-126.00	47.00	-2.00	11.00	-77.00
	35.00	25.00	-218.00	83.00	27.00	23.00	-56.00
	16.00	10.00	-197.00	83.00	17.00	16.00	-28.00
	-2.00	4.00	-32.00	98.00	12.00	-29.00	-18.00
	16.00	0.00	16.00	104.00	3.00	13.00	-24.00
	17.00	12.00	167.00	48.00	19.00	-32.00	-26.00
	32.00	15.00	364.00	-12.00	24.00	-16.00	-33.00
	39.00	28.00	408.00	-94.00	19.00	3.00	-4.00
	26.00	13.00	279.00	-139.00	0.00	-26.00	9.00
	14.00	0.00	-75.00	-125.00	2.00	-18.00	-14.00
	14.00	-18.00	-238.00	-137.00	3.00	-57.00	-34.00
	-7.00	1.00	-309.00	-122.00	4.00	-28.00	-28.00
	-14.00	25.00	-168.00	-106.00	-7.00	88.00	-3.00
	8.00	34.00	-72.00	-80.00	3.00	123.00	19.00
	5.00	57.00	-40.00	24.00	14.00	58.00	-15.00
	13.00	23.00	-33.00	80.00	24.00	67.00	-36.00
	5.00	1.00	10.00	51.00	13.00	63.00	-27.00
	13.00	-8.00	104.00	77.00	15.00	11.00	-33.00
	7.00	-17.00	156.00	86.00	6.00	-69.00	-36.00
	11.00	-15.00	198.00	73.00	9.00	-35.00	-3.00
	13.00	2.00	13.00	97.00	22.00	-24.00	-8.00
	15.00	19.00	-72.00	37.00	42.00	-50.00	-25.00
	3.00	14.00	-108.00	-37.00	34.00	30.00	-41.00
	0.00	12.00	-118.00	-26.00	41.00	37.00	-2.00
	-1.00	10.00	-166.00	10.00	33.00	27.00	55.00
	10.00	15.00	-141.00	-15.00	-1.00	40.00	101.00
	11.00	29.00	-47.00	-20.00	-19.00	154.00	163.00
	3.00	17.00	-37.00	-8.00	-12.00	16.00	123.00
	-15.00	12.00	-149.00	15.00	-25.00	-18.00	56.00
	-12.00	15.00	-136.00	14.00	-31.00	65.00	-22.00
	-22.00	26.00	-83.00	24.00	16.00	33.00	-101.00
	-30.00	25.00	93.00	6.00	20.00	-27.00	-168.00
	-29.00	16.00	269.00	-22.00	4.00	-3.00	-166.00
	-25.00	13.00	272.00	10.00	23.00	-41.00	-77.00
	-29.00	20.00	162.00	56.00	30.00	-37.00	-54.00
	1.00	26.00	75.00	26.00	35.00	-48.00	-84.00
	11.00	12.00	100.00	4.00	8.00	-108.00	-30.00
	0.00	-6.00	63.00	53.00	-27.00	-42.00	-19.00
	-4.00	-6.00	-22.00	78.00	-22.00	3.00	10.00
	-9.00	9.00	11.00	26.00	-11.00	7.00	29.00
	-4.00	21.00	-11.00	-6.00	13.00	-14.00	47.00
	-3.00	25.00	-15.00	5.00	2.00	59.00	38.00
	-16.00	13.00	21.00	27.00	19.00	26.00	21.00
	-14.00	13.00	25.00	11.00	23.00	2.00	-4.00
	-3.00	22.00	166.00	34.00	22.00	38.00	-5.00
	3.00	21.00	162.00	57.00	34.00	-75.00	-11.00
	14.00	5.00	167.00	73.00	-4.00	-24.00	15.00
	30.00	-1.00	-111.00	47.00	-4.00	-16.00	62.00
	14.00	-1.00	-297.00	-35.00	34.00	-32.00	105.00
	-10.00	11.00	-192.00	-99.00	34.00	-91.00	54.00
	-6.00	8.00	-169.00	-110.00	38.00	7.00	46.00
	-4.00	4.00	-185.00	-94.00	24.00	65.00	55.00
	-15.00	-2.00	-188.00	-52.00	-13.00	86.00	68.00
	-15.00	-1.00	-141.00	23.00	-38.00	108.00	73.00
	39.00	10.00	75.00	16.00	0.00	66.00	49.00
	63.00	28.00	220.00	-19.00	27.00	35.00	-43.00
	47.00	20.00	167.00	15.00	21.00	-13.00	-57.00
	38.00	-9.00	148.00	61.00	44.00	-119.00	9.00
	11.00	-9.00	438.00	84.00	42.00	-119.00	34.00
	-35.00	4.00	360.00	77.00	-4.00	-21.00	-5.00
	-32.00	13.00	4.00	30.00	17.00	-32.00	-88.00
	-18.00	26.00	-228.00	-15.00	34.00	-6.00	-71.00
	11.00	34.00	-415.00	16.00	29.00	22.00	-66.00
	20.00	36.00	-480.00	-29.00	61.00	-11.00	-70.00
	-2.00	17.00	-365.00	-103.00	16.00	66.00	-39.00
	3.00	-9.00	-319.00	-34.00	-32.00	111.00	21.00
	8.00	-4.00	-184.00	61.00	-21.00	74.00	-3.00
	8.00	6.00	-63.00	60.00	-1.00	85.00	52.00
	11.00	20.00	-43.00	45.00	2.00	75.00	64.00
	-9.00	11.00	9.00	5.00	17.00	27.00	30.00
	-19.00	9.00	88.00	-20.00	-5.00	35.00	12.00
	-8.00	10.00	112.00	-19.00	-23.00	32.00	-37.00
	6.00	17.00	138.00	12.00	-24.00	36.00	-22.00
	11.00	16.00	144.00	21.00	-3.00	33.00	-12.00
