
-64.00	17.00	-106.00	-75.00	-5.00	60.00	11.00
-55.00	-23.00	-80.00	-145.00	4.00	270.00	-2.00
-38.00	-11.00	-23.00	-97.00	17.00	3.00	-11.00
-17.00	14.00	22.00	3.00	4.00	-140.00	4.00
0.00	44.00	113.00	17.00	30.00	-7.00	0.00
20.00	32.00	-16.00	-45.00	18.00	-74.00	-5.00
26.00	-32.00	-206.00	-137.00	19.00	-495.00	8.00
29.00	-60.00	-202.00	-153.00	-9.00	-84.00	9.00
24.00	-83.00	-208.00	-137.00	1.00	125.00	-7.00
19.00	-66.00	-2.00	-83.00	23.00	31.00	-6.00
11.00	-5.00	126.00	-55.00	37.00	99.00	-18.00
3.00	25.00	148.00	20.00	15.00	171.00	-9.00
-14.00	10.00	129.00	13.00	7.00	151.00	0.00
-29.00	-35.00	108.00	9.00	6.00	-50.00	1.00
-34.00	-57.00	77.00	46.00	15.00	-82.00	13.00
-32.00	-64.00	51.00	109.00	13.00	76.00	1.00
-33.00	-46.00	2.00	104.00	27.00	-107.00	-8.00
-28.00	5.00	50.00	58.00	30.00	-460.00	-2.00
-13.00	27.00	-39.00	11.00	-6.00	83.00	-8.00
-1.00	35.00	-31.00	9.00	19.00	-35.00	-21.00
5.00	39.00	-13.00	-2.00	17.00	133.00	-9.00
20.00	19.00	-88.00	3.00	1.00	73.00	8.00
22.00	-12.00	-60.00	33.00	6.00	67.00	21.00
15.00	-29.00	-30.00	92.00	10.00	61.00	26.00
22.00	-22.00	41.00	110.00	10.00	146.00	15.00
26.00	4.00	161.00	92.00	1.00	88.00	3.00
30.00	33.00	98.00	23.00	0.00	46.00	11.00
31.00	39.00	126.00	-13.00	8.00	-212.00	7.00
26.00	22.00	-34.00	-4.00	22.00	-172.00	-7.00
16.00	2.00	-277.00	-6.00	10.00	20.00	1.00
15.00	10.00	-271.00	31.00	15.00	193.00	-5.00
17.00	34.00	-249.00	-14.00	29.00	188.00	6.00
27.00	50.00	43.00	21.00	6.00	133.00	-2.00
38.00	67.00	119.00	-49.00	-17.00	-113.00	1.00
33.00	56.00	60.00	-78.00	7.00	35.00	-22.00
20.00	32.00	116.00	12.00	7.00	-192.00	-18.00
9.00	5.00	15.00	70.00	-30.00	-60.00	35.00
-4.00	-30.00	-21.00	134.00	-13.00	-183.00	20.00
-16.00	-43.00	99.00	190.00	26.00	229.00	-11.00
-26.00	-23.00	199.00	123.00	3.00	145.00	-10.00
-29.00	-5.00	337.00	62.00	-9.00	203.00	-1.00
-33.00	17.00	209.00	-69.00	6.00	-149.00	-7.00
-22.00	39.00	37.00	-124.00	32.00	-74.00	-2.00
-34.00	46.00	-89.00	-111.00	-8.00	-17.00	8.00
-25.00	51.00	-42.00	-95.00	20.00	-340.00	4.00
-20.00	51.00	-90.00	-124.00	10.00	-49.00	-15.00
-11.00	51.00	-144.00	-84.00	6.00	147.00	-22.00
-4.00	62.00	-143.00	-8.00	-5.00	136.00	-19.00
5.00	56.00	-162.00	70.00	0.00	223.00	2.00
21.00	63.00	-205.00	92.00	19.00	-80.00	-4.00
26.00	72.00	-201.00	0.00	15.00	-71.00	-23.00
24.00	50.00	-82.00	-85.00	-8.00	211.00	-25.00
39.00	60.00	-130.00	12.00	1.00	504.00	-24.00
43.00	87.00	-10.00	93.00	25.00	410.00	-37.00
47.00	66.00	27.00	80.00	52.00	3.00	-11.00
38.00	12.00	32.00	118.00	37.00	-509.00	27.00
32.00	-30.00	321.00	115.00	17.00	-57.00	34.00
19.00	-43.00	244.00	-26.00	-15.00	-132.00	12.00
-2.00	-44.00	197.00	22.00	2.00	-396.00	11.00
-10.00	-7.00	249.00	39.00	0.00	-342.00	19.00
-15.00	19.00	111.00	-56.00	12.00	-28.00	15.00
-20.00	20.00	-16.00	-113.00	0.00	93.00	14.00
-34.00	14.00	-11.00	-120.00	7.00	179.00	5.00
-42.00	-18.00	27.00	-124.00	20.00	161.00	-16.00
-38.00	-46.00	45.00	-56.00	17.00	138.00	-20.00
-40.00	-54.00	37.00	-16.00	22.00	-127.00	-4.00
-46.00	-51.00	0.00	3.00	8.00	106.00	1.00
-38.00	-14.00	-38.00	30.00	-9.00	28.00	-3.00
-38.00	56.00	-54.00	59.00	-4.00	-195.00	13.00
-31.00	148.00	-31.00	95.00	12.00	-102.00	20.00
-12.00	247.00	1.00	213.00	16.00	48.00	21.00
2.00	272.00	-114.00	205.00	-3.00	103.00	31.00
10.00	212.00	-223.00	81.00	13.00	-165.00	6.00
15.00	96.00	-232.00	16.00	38.00	-79.00	-16.00
27.00	-6.00	-89.00	-21.00	16.00	91.00	-12.00
23.00	-28.00	-37.00	-75.00	0.00	438.00	-10.00
16.00	-63.00	108.00	-153.00	4.00	175.00	-21.00
7.00	-121.00	169.00	-237.00	25.00	-59.00	6.00
-6.00	-163.00	-10.00	-176.00	2.00	-154.00	-3.00
-3.00	-175.00	-156.00	-109.00	24.00	-334.00	-15.00
10.00	-173.00	-233.00	-58.00	5.00	71.00	-1.00
13.00	-175.00	-191.00	-32.00	-6.00	122.00	-8.00
12.00	-163.00	-6.00	-19.00	5.00	61.00	-10.00
15.00	-126.00	143.00	12.00	14.00	61.00	-4.00
6.00	-85.00	185.00	7.00	7.00	3.00	12.00
4.00	-55.00	53.00	9.00	1.00	-32.00	10.00
6.00	-36.00	-5.00	63.00	6.00	74.00	-3.00
-2.00	-29.00	10.00	66.00	14.00	107.00	-16.00
-10.00	-15.00	8.00	59.00	6.00	-6.00	-23.00
-4.00	5.00	-112.00	54.00	9.00	-107.00	-8.00
1.00	36.00	-38.00	69.00	27.00	-165.00	12.00
5.00	102.00	-40.00	50.00	23.00	84.00	10.00
5.00	165.00	75.00	35.00	27.00	123.00	4.00
4.00	180.00	-26.00	66.00	32.00	109.00	9.00
-4.00	133.00	-47.00	122.00	12.00	198.00	6.00
-16.00	72.00	108.00	160.00	2.00	-43.00	6.00
-8.00	42.00	239.00	245.00	-6.00	-194.00	-4.00
1.00	31.00	291.00	265.00	0.00	-180.00	-19.00
-1.00	8.00	209.00	64.00	29.00	-123.00	-22.00
-5.00	-7.00	143.00	-95.00	10.00	171.00	2.00
-15.00	38.00	-36.00	-192.00	13.00	160.00	10.00
-10.00	43.00	-162.00	-152.00	7.00	107.00	0.00
3.00	45.00	-204.00	-63.00	11.00	92.00	3.00
23.00	4.00	-200.00	-15.00	-22.00	241.00	12.00
25.00	-44.00	13.00	49.00	-23.00	134.00	23.00
12.00	-77.00	31.00	-42.00	23.00	23.00	-6.00
1.00	-70.00	-51.00	-154.00	34.00	-458.00	3.00
4.00	-34.00	-143.00	-149.00	24.00	-97.00	-18.00
8.00	-15.00	-146.00	-93.00	16.00	-105.00	-12.00
12.00	5.00	-68.00	-70.00	6.00	9.00	-10.00
3.00	4.00	39.00	-91.00	9.00	37.00	-2.00
-9.00	-9.00	181.00	3.00	16.00	-43.00	-1.00
-28.00	-14.00	167.00	-4.00	13.00	46.00	-1.00
-39.00	-5.00	229.00	78.00	15.00	105.00	5.00
-35.00	10.00	197.00	144.00	10.00	214.00	3.00
-34.00	27.00	92.00	56.00	17.00	-106.00	-3.00
-33.00	36.00	-39.00	-26.00	35.00	-296.00	-10.00
-18.00	47.00	-53.00	11.00	18.00	-104.00	-37.00
-6.00	60.00	-24.00	49.00	9.00	-37.00	-35.00
7.00	49.00	-58.00	84.00	-20.00	14.00	-22.00
18.00	43.00	-71.00	20.00	-17.00	29.00	-1.00
29.00	40.00	40.00	-12.00	-4.00	153.00	50.00
24.00	49.00	18.00	-24.00	14.00	394.00	10.00
11.00	45.00	-128.00	-73.00	28.00	108.00	-5.00
9.00	47.00	-257.00	-41.00	9.00	-234.00	28.00
29.00	68.00	-214.00	-25.00	-3.00	-157.00	64.00
18.00	102.00	24.00	82.00	1.00	72.00	19.00
-7.00	104.00	26.00	93.00	-1.00	23.00	1.00
-13.00	102.00	175.00	86.00	19.00	4.00	-5.00
-15.00	108.00	41.00	-9.00	29.00	89.00	-6.00
-27.00	111.00	-188.00	-8.00	26.00	276.00	-18.00
-40.00	85.00	-249.00	-13.00	22.00	192.00	1.00
-54.00	43.00	-213.00	-10.00	-20.00	118.00	2.00
-61.00	-13.00	65.00	-14.00	11.00	-545.00	-5.00
-61.00	-38.00	335.00	-6.00	3.00	-356.00	-2.00
-61.00	-39.00	199.00	-19.00	-1.00	78.00	-3.00
-53.00	-54.00	-15.00	-12.00	0.00	143.00	-21.00
-39.00	-61.00	-57.00	50.00	3.00	58.00	-21.00
-19.00	-72.00	-2.00	27.00	9.00	44.00	-13.00
-18.00	-80.00	79.00	-6.00	9.00	33.00	-18.00
-6.00	-82.00	132.00	19.00	15.00	100.00	-12.00
1.00	-66.00	111.00	-26.00	16.00	210.00	-14.00
13.00	-39.00	116.00	-56.00	18.00	215.00	2.00
32.00	-32.00	-9.00	-92.00	44.00	-136.00	1.00
42.00	-32.00	-64.00	-56.00	43.00	-386.00	32.00
38.00	-26.00	-111.00	-15.00	29.00	-95.00	17.00
34.00	-25.00	-121.00	11.00	0.00	203.00	12.00
34.00	-22.00	-42.00	21.00	-14.00	-120.00	5.00
39.00	-24.00	-43.00	-16.00	-3.00	-92.00	8.00
38.00	-2.00	0.00	-7.00	4.00	-126.00	-10.00
33.00	7.00	77.00	31.00	20.00	34.00	1.00
27.00	9.00	133.00	63.00	16.00	63.00	8.00
15.00	12.00	169.00	84.00	20.00	-51.00	1.00
-2.00	17.00	205.00	115.00	34.00	-130.00	-7.00
-12.00	17.00	110.00	157.00	5.00	51.00	-15.00
-19.00	29.00	70.00	248.00	-3.00	237.00	13.00
-20.00	30.00	93.00	198.00	6.00	105.00	5.00
-22.00	22.00	122.00	79.00	25.00	-179.00	-14.00
-20.00	25.00	39.00	-86.00	-1.00	60.00	-11.00
-21.00	43.00	-171.00	-259.00	0.00	107.00	13.00
-30.00	44.00	-299.00	-299.00	32.00	32.00	-3.00
-18.00	37.00	-271.00	-223.00	6.00	-67.00	-16.00
-17.00	50.00	-243.00	-136.00	2.00	-80.00	11.00
-6.00	72.00	-183.00	-14.00	4.00	86.00	16.00
2.00	71.00	-26.00	85.00	8.00	89.00	-9.00
0.00	60.00	19.00	77.00	10.00	22.00	-10.00
-1.00	79.00	-26.00	55.00	5.00	-10.00	-4.00
0.00	115.00	8.00	94.00	3.00	-14.00	-13.00
-6.00	93.00	3.00	42.00	7.00	94.00	-5.00
4.00	48.00	15.00	71.00	9.00	107.00	-10.00
9.00	-9.00	47.00	-2.00	3.00	69.00	-3.00
12.00	-28.00	201.00	-33.00	6.00	137.00	7.00
10.00	-14.00	239.00	-17.00	4.00	166.00	13.00
13.00	-2.00	128.00	45.00	6.00	-260.00	6.00
12.00	-11.00	-18.00	83.00	4.00	-275.00	4.00
16.00	8.00	-52.00	70.00	16.00	-12.00	15.00
15.00	37.00	-177.00	28.00	6.00	94.00	9.00
15.00	26.00	-116.00	15.00	14.00	60.00	-8.00
21.00	20.00	-48.00	38.00	18.00	-130.00	3.00
23.00	-6.00	-62.00	-72.00	13.00	-48.00	2.00
33.00	-7.00	18.00	-119.00	20.00	14.00	-4.00
32.00	27.00	-24.00	-107.00	15.00	88.00	-14.00
40.00	75.00	-52.00	-58.00	17.00	4.00	-8.00
44.00	90.00	-181.00	-93.00	11.00	-33.00	-7.00
41.00	51.00	-221.00	-89.00	19.00	-181.00	3.00
24.00	10.00	-163.00	-2.00	40.00	-82.00	9.00
9.00	-8.00	-89.00	61.00	22.00	129.00	-1.00
-12.00	-34.00	-34.00	-23.00	18.00	-258.00	8.00
-19.00	-91.00	11.00	29.00	16.00	351.00	14.00
-25.00	-110.00	194.00	121.00	-7.00	158.00	1.00
-35.00	-114.00	298.00	79.00	-34.00	58.00	4.00
-30.00	-104.00	266.00	5.00	-27.00	-71.00	-2.00
-35.00	-41.00	198.00	11.00	6.00	-95.00	-23.00
-31.00	60.00	160.00	-17.00	9.00	83.00	-24.00
-26.00	87.00	136.00	9.00	22.00	78.00	2.00
-36.00	51.00	-43.00	-39.00	33.00	132.00	36.00
-46.00	-17.00	-88.00	-44.00	19.00	108.00	6.00
-32.00	-56.00	-29.00	19.00	20.00	136.00	-3.00
-33.00	-82.00	33.00	69.00	8.00	156.00	-18.00
-35.00	-87.00	-11.00	49.00	4.00	3.00	-21.00
-35.00	-48.00	-151.00	-44.00	3.00	-258.00	-19.00
-21.00	-1.00	-139.00	-23.00	0.00	-170.00	-10.00
-13.00	41.00	-116.00	35.00	7.00	29.00	-6.00
-4.00	46.00	56.00	34.00	4.00	66.00	5.00
-2.00	58.00	210.00	57.00	9.00	-30.00	18.00
0.00	108.00	348.00	128.00	-3.00	-17.00	10.00
-10.00	117.00	267.00	121.00	1.00	191.00	5.00
-23.00	60.00	178.00	45.00	0.00	114.00	3.00
-34.00	9.00	89.00	38.00	14.00	6.00	24.00
-25.00	-24.00	26.00	46.00	3.00	-46.00	44.00
-7.00	-62.00	27.00	11.00	13.00	-350.00	25.00
-2.00	-86.00	-7.00	-100.00	37.00	-292.00	-12.00
1.00	-78.00	-40.00	-85.00	12.00	281.00	-48.00
9.00	-53.00	-31.00	-44.00	-11.00	97.00	-28.00
17.00	-5.00	-16.00	-15.00	8.00	-330.00	-10.00
19.00	32.00	32.00	58.00	20.00	-146.00	-22.00
20.00	47.00	12.00	72.00	-6.00	164.00	14.00
20.00	69.00	-7.00	49.00	8.00	401.00	15.00
26.00	79.00	-41.00	3.00	5.00	496.00	18.00
29.00	61.00	-139.00	78.00	32.00	99.00	1.00
30.00	44.00	-230.00	54.00	29.00	-656.00	-2.00
19.00	28.00	-354.00	-45.00	24.00	-136.00	-12.00
20.00	24.00	-257.00	5.00	4.00	-41.00	-5.00
26.00	41.00	-121.00	31.00	-2.00	103.00	-8.00
18.00	22.00	-146.00	-143.00	-17.00	151.00	2.00
10.00	22.00	-67.00	-166.00	-10.00	110.00	-5.00
18.00	69.00	-54.00	-119.00	6.00	-186.00	-11.00
15.00	39.00	33.00	-93.00	21.00	-113.00	-19.00
14.00	4.00	69.00	-107.00	13.00	-20.00	17.00
10.00	-3.00	23.00	-99.00	17.00	45.00	18.00
4.00	-5.00	-5.00	-22.00	11.00	113.00	1.00
4.00	-1.00	13.00	34.00	9.00	-61.00	-2.00
-4.00	-11.00	11.00	74.00	15.00	-95.00	3.00
1.00	-21.00	34.00	116.00	14.00	-59.00	7.00
1.00	-10.00	21.00	44.00	15.00	-10.00	-12.00
0.00	9.00	-13.00	-11.00	22.00	212.00	-3.00
-3.00	24.00	-6.00	-26.00	12.00	146.00	2.00
-1.00	40.00	40.00	109.00	9.00	12.00	-6.00
1.00	58.00	114.00	296.00	19.00	17.00	-7.00
-6.00	48.00	89.00	215.00	22.00	1.00	-7.00
-4.00	45.00	61.00	128.00	19.00	17.00	2.00
-1.00	35.00	21.00	1.00	-4.00	193.00	16.00
-7.00	11.00	-69.00	-74.00	3.00	176.00	4.00
-5.00	11.00	12.00	-112.00	9.00	130.00	-4.00
-2.00	30.00	-46.00	-120.00	12.00	-266.00	-8.00
-5.00	48.00	-43.00	-108.00	8.00	-374.00	3.00
-4.00	34.00	17.00	-96.00	6.00	37.00	-9.00
-9.00	13.00	-37.00	-160.00	5.00	52.00	5.00
-12.00	15.00	-85.00	-170.00	-9.00	134.00	28.00
-9.00	35.00	-13.00	-86.00	2.00	-90.00	-5.00
-16.00	84.00	22.00	-20.00	14.00	-49.00	-19.00
-13.00	149.00	-55.00	15.00	0.00	-65.00	-15.00
-11.00	196.00	-126.00	-9.00	11.00	12.00	-16.00
-14.00	228.00	-43.00	-4.00	18.00	112.00	-3.00
-8.00	174.00	37.00	72.00	19.00	31.00	5.00
-2.00	103.00	224.00	152.00	30.00	51.00	29.00
-4.00	7.00	249.00	126.00	-7.00	104.00	35.00
-3.00	-104.00	116.00	50.00	-8.00	60.00	2.00
-2.00	-189.00	27.00	-26.00	0.00	-74.00	-3.00
2.00	-214.00	16.00	-33.00	13.00	-166.00	8.00
1.00	-220.00	110.00	17.00	1.00	21.00	10.00
0.00	-204.00	176.00	37.00	10.00	148.00	17.00
-6.00	-173.00	199.00	59.00	6.00	12.00	14.00
-12.00	-143.00	96.00	39.00	16.00	-66.00	-8.00
-14.00	-100.00	28.00	39.00	26.00	259.00	-12.00
-19.00	-72.00	-11.00	29.00	8.00	185.00	-18.00
-13.00	-53.00	-17.00	27.00	45.00	-389.00	-9.00
-14.00	-24.00	-28.00	19.00	-16.00	84.00	7.00
-21.00	7.00	6.00	21.00	8.00	26.00	15.00
-25.00	26.00	40.00	26.00	20.00	-129.00	-9.00
-27.00	58.00	-32.00	30.00	23.00	142.00	-13.00
-22.00	78.00	-115.00	26.00	15.00	-273.00	-20.00
-20.00	71.00	-306.00	-4.00	-10.00	-151.00	-5.00
-12.00	89.00	-297.00	32.00	8.00	71.00	-13.00
-3.00	105.00	-82.00	52.00	16.00	5.00	-11.00
-6.00	103.00	-6.00	57.00	-16.00	164.00	-3.00
-9.00	113.00	127.00	87.00	3.00	205.00	-10.00
2.00	84.00	110.00	115.00	13.00	242.00	3.00
12.00	41.00	-92.00	86.00	13.00	-252.00	12.00
24.00	52.00	-205.00	14.00	37.00	-86.00	-8.00
47.00	96.00	-85.00	33.00	25.00	83.00	-4.00
53.00	120.00	-26.00	-32.00	-19.00	-38.00	11.00
37.00	110.00	99.00	-62.00	-31.00	-167.00	0.00
34.00	73.00	46.00	-103.00	-9.00	-179.00	-12.00
32.00	14.00	57.00	-80.00	3.00	-2.00	1.00
20.00	-41.00	76.00	-102.00	24.00	76.00	-7.00
-3.00	-105.00	25.00	-108.00	12.00	165.00	12.00
-22.00	-123.00	59.00	-93.00	1.00	95.00	2.00
-36.00	-114.00	31.00	-69.00	5.00	-38.00	10.00
-50.00	-79.00	15.00	-12.00	12.00	0.00	3.00
-53.00	-64.00	-7.00	-9.00	13.00	8.00	-11.00
-60.00	-45.00	-47.00	4.00	21.00	22.00	-4.00
-60.00	-23.00	-33.00	67.00	27.00	14.00	-4.00
-56.00	-11.00	-14.00	122.00	26.00	124.00	-32.00
-38.00	-15.00	13.00	117.00	6.00	238.00	11.00
-26.00	-10.00	31.00	48.00	7.00	165.00	7.00
-23.00	9.00	66.00	80.00	23.00	-324.00	11.00
-17.00	12.00	70.00	83.00	23.00	-298.00	20.00
-4.00	17.00	-32.00	56.00	13.00	57.00	24.00
6.00	9.00	-78.00	-69.00	-3.00	46.00	23.00
18.00	9.00	-36.00	-87.00	3.00	249.00	21.00
14.00	13.00	2.00	-78.00	0.00	59.00	11.00
18.00	29.00	-1.00	-133.00	3.00	65.00	6.00
15.00	43.00	-106.00	-203.00	19.00	-139.00	9.00
5.00	53.00	-173.00	-168.00	9.00	-143.00	-20.00
0.00	73.00	-102.00	-127.00	-17.00	-238.00	-33.00
3.00	89.00	37.00	15.00	0.00	19.00	-23.00
10.00	68.00	65.00	200.00	0.00	-8.00	5.00
7.00	58.00	90.00	246.00	19.00	40.00	2.00
-7.00	91.00	168.00	303.00	33.00	205.00	-13.00
-19.00	65.00	313.00	259.00	21.00	119.00	-13.00
-26.00	27.00	271.00	110.00	20.00	64.00	-23.00
-21.00	-20.00	65.00	-52.00	20.00	60.00	-13.00
-17.00	-53.00	-71.00	-206.00	33.00	4.00	-5.00
-10.00	-50.00	-57.00	-214.00	18.00	-243.00	-5.00
-13.00	-25.00	-70.00	-175.00	23.00	-58.00	-7.00
-3.00	5.00	35.00	-48.00	2.00	224.00	-3.00
4.00	8.00	-49.00	-142.00	-8.00	192.00	0.00
8.00	2.00	-101.00	-162.00	7.00	-124.00	-10.00
10.00	7.00	-87.00	-127.00	19.00	-109.00	33.00
14.00	40.00	-32.00	-39.00	10.00	91.00	23.00
17.00	67.00	-13.00	-4.00	8.00	141.00	14.00
15.00	62.00	-34.00	52.00	10.00	121.00	10.00
16.00	30.00	-67.00	145.00	10.00	99.00	-5.00
8.00	5.00	-62.00	104.00	18.00	-151.00	-2.00
14.00	-11.00	-63.00	4.00	19.00	-10.00	3.00
17.00	12.00	-81.00	12.00	9.00	-7.00	6.00
11.00	101.00	-118.00	38.00	16.00	-161.00	-4.00
17.00	158.00	-181.00	-44.00	11.00	-397.00	1.00
19.00	144.00	-133.00	-20.00	6.00	-157.00	-18.00
18.00	89.00	-89.00	-23.00	6.00	393.00	-3.00
12.00	19.00	-6.00	24.00	-8.00	-31.00	25.00
3.00	-56.00	79.00	140.00	-21.00	-278.00	16.00
8.00	-46.00	170.00	217.00	14.00	8.00	-8.00
1.00	21.00	197.00	277.00	9.00	85.00	-10.00
5.00	103.00	114.00	288.00	0.00	170.00	-11.00
7.00	138.00	93.00	151.00	1.00	96.00	-9.00
10.00	136.00	-94.00	-24.00	-4.00	61.00	-6.00
7.00	58.00	-36.00	-141.00	0.00	23.00	-16.00
3.00	-60.00	217.00	-127.00	16.00	28.00	-21.00
-1.00	-141.00	215.00	-50.00	26.00	14.00	-1.00
-8.00	-175.00	199.00	7.00	22.00	5.00	-1.00
-8.00	-172.00	19.00	10.00	20.00	-1.00	2.00
-5.00	-133.00	-140.00	9.00	16.00	-10.00	33.00
-10.00	-83.00	-203.00	6.00	8.00	9.00	12.00
1.00	-39.00	-84.00	-61.00	14.00	62.00	-9.00
5.00	-9.00	66.00	-89.00	12.00	38.00	2.00
-2.00	-4.00	-5.00	-198.00	11.00	-86.00	5.00
-2.00	-7.00	96.00	-118.00	6.00	-45.00	30.00
-1.00	3.00	-16.00	-85.00	33.00	15.00	21.00
-2.00	40.00	-82.00	19.00	16.00	220.00	-2.00
0.00	106.00	-126.00	61.00	14.00	486.00	-16.00
-6.00	153.00	-110.00	19.00	-9.00	122.00	11.00
-4.00	180.00	-143.00	21.00	-4.00	-95.00	-2.00
4.00	177.00	-146.00	76.00	23.00	-500.00	-7.00
4.00	115.00	-95.00	66.00	21.00	-205.00	-10.00
0.00	34.00	108.00	84.00	5.00	108.00	14.00
-4.00	-5.00	213.00	101.00	8.00	33.00	5.00
-4.00	-52.00	224.00	67.00	7.00	12.00	-6.00
-4.00	-75.00	219.00	77.00	9.00	-100.00	-4.00
-11.00	-110.00	187.00	4.00	17.00	-82.00	-5.00
-10.00	-90.00	122.00	-36.00	12.00	3.00	-10.00
-3.00	-71.00	48.00	-75.00	7.00	-58.00	-14.00
3.00	-83.00	8.00	-33.00	2.00	-1.00	7.00
-2.00	-81.00	-26.00	-14.00	14.00	230.00	-4.00
-7.00	-89.00	-26.00	-49.00	10.00	69.00	-2.00
-14.00	-108.00	-30.00	-55.00	21.00	-170.00	5.00
-19.00	-103.00	-19.00	18.00	14.00	-224.00	12.00
-20.00	-79.00	-52.00	56.00	28.00	31.00	-2.00
-28.00	-26.00	-81.00	70.00	10.00	176.00	-5.00
-24.00	20.00	-20.00	164.00	6.00	195.00	-3.00
-18.00	41.00	81.00	218.00	0.00	6.00	-5.00
-11.00	26.00	54.00	57.00	-8.00	-22.00	10.00
-8.00	-2.00	-76.00	-118.00	1.00	13.00	0.00
-11.00	-9.00	-51.00	-107.00	5.00	47.00	-19.00
-9.00	-20.00	-191.00	-105.00	13.00	22.00	-10.00
-8.00	23.00	-183.00	-154.00	17.00	32.00	9.00
-7.00	64.00	-35.00	-63.00	28.00	-20.00	23.00
-4.00	72.00	124.00	1.00	28.00	-42.00	7.00
-4.00	68.00	140.00	-57.00	11.00	84.00	-8.00
-12.00	80.00	22.00	-158.00	9.00	243.00	-6.00
-5.00	73.00	33.00	-55.00	9.00	326.00	-6.00
5.00	125.00	-37.00	33.00	17.00	163.00	3.00
10.00	113.00	-174.00	-16.00	22.00	-505.00	3.00
22.00	57.00	-191.00	-54.00	13.00	-505.00	-1.00
21.00	16.00	-228.00	-100.00	-28.00	22.00	10.00
26.00	-9.00	-122.00	-108.00	-17.00	13.00	12.00
31.00	-31.00	-17.00	-68.00	-5.00	200.00	-12.00
34.00	-29.00	98.00	-41.00	12.00	73.00	-19.00
38.00	-1.00	90.00	21.00	25.00	288.00	4.00
29.00	28.00	-98.00	66.00	-14.00	33.00	28.00
18.00	74.00	-293.00	90.00	3.00	-682.00	14.00
4.00	83.00	-347.00	108.00	13.00	-174.00	6.00
-17.00	132.00	-138.00	174.00	27.00	80.00	-6.00
-29.00	191.00	160.00	273.00	36.00	256.00	-21.00
-33.00	185.00	312.00	240.00	22.00	268.00	0.00
-28.00	114.00	370.00	241.00	16.00	243.00	-4.00
-35.00	56.00	267.00	97.00	14.00	47.00	-7.00
-47.00	27.00	150.00	-130.00	9.00	-378.00	-4.00
-50.00	3.00	138.00	-237.00	-6.00	51.00	3.00
-43.00	-50.00	126.00	-149.00	-25.00	51.00	-7.00
-33.00	-88.00	149.00	13.00	-1.00	5.00	-11.00
-22.00	-137.00	166.00	32.00	35.00	-279.00	1.00
-11.00	-156.00	35.00	12.00	26.00	-176.00	-21.00
8.00	-139.00	104.00	76.00	26.00	244.00	-4.00
16.00	-103.00	157.00	89.00	20.00	468.00	18.00
21.00	-78.00	48.00	22.00	19.00	2.00	-21.00
28.00	-47.00	-55.00	-82.00	1.00	-466.00	9.00
28.00	-22.00	-114.00	-97.00	-10.00	-113.00	28.00
60.00	-6.00	-128.00	-20.00	-30.00	310.00	15.00
64.00	4.00	-117.00	16.00	-5.00	152.00	-6.00
54.00	11.00	-157.00	14.00	10.00	-40.00	-7.00
45.00	35.00	-174.00	22.00	7.00	245.00	22.00
31.00	62.00	-112.00	-18.00	24.00	-54.00	18.00
11.00	94.00	-75.00	-36.00	35.00	-94.00	-2.00
2.00	117.00	31.00	47.00	10.00	138.00	7.00
-9.00	101.00	96.00	144.00	23.00	-17.00	-4.00
-36.00	91.00	98.00	164.00	-2.00	-136.00	-6.00
-52.00	90.00	41.00	83.00	11.00	-67.00	1.00
-60.00	39.00	-28.00	-60.00	14.00	57.00	-1.00
-72.00	22.00	18.00	-107.00	7.00	54.00	-5.00
-74.00	9.00	100.00	-54.00	12.00	12.00	1.00
-81.00	-6.00	104.00	-40.00	11.00	-1.00	1.00
-84.00	-10.00	14.00	31.00	12.00	0.00	-10.00
-76.00	-27.00	-36.00	69.00	11.00	5.00	-13.00
-58.00	-39.00	-68.00	22.00	13.00	-10.00	-14.00
-42.00	-25.00	-94.00	47.00	7.00	2.00	-14.00
-23.00	-26.00	-19.00	64.00	3.00	-50.00	18.00
-7.00	-32.00	103.00	-29.00	12.00	-37.00	28.00
10.00	-25.00	62.00	-57.00	15.00	36.00	-4.00
19.00	-4.00	15.00	34.00	8.00	147.00	-16.00
28.00	23.00	41.00	92.00	28.00	-46.00	-27.00
33.00	28.00	-47.00	5.00	32.00	-159.00	-23.00
37.00	42.00	35.00	15.00	20.00	-13.00	-2.00
40.00	78.00	66.00	-6.00	-19.00	71.00	-4.00
39.00	66.00	-94.00	-199.00	-21.00	58.00	47.00
26.00	24.00	-191.00	-402.00	-2.00	-39.00	30.00
25.00	-3.00	-168.00	-359.00	11.00	-38.00	10.00
27.00	-26.00	-168.00	-194.00	16.00	15.00	5.00
43.00	-30.00	-135.00	-64.00	14.00	85.00	-3.00
52.00	-18.00	-70.00	8.00	18.00	-154.00	-5.00
51.00	4.00	-14.00	45.00	11.00	-47.00	-13.00
47.00	31.00	-14.00	55.00	5.00	36.00	-9.00
37.00	38.00	-19.00	63.00	10.00	11.00	-7.00
19.00	33.00	-25.00	65.00	14.00	-36.00	-1.00
2.00	31.00	6.00	72.00	20.00	120.00	-3.00
-7.00	30.00	-23.00	73.00	12.00	3.00	-21.00
-15.00	50.00	-180.00	82.00	13.00	-8.00	10.00
-18.00	66.00	-210.00	105.00	9.00	20.00	17.00
-24.00	71.00	-158.00	176.00	8.00	49.00	0.00
-23.00	69.00	20.00	182.00	2.00	-4.00	14.00
