
	-5.00	356.00	-9.00	142.00	-206.00	9.00	-57.00
	4.00	387.00	-26.00	112.00	-214.00	18.00	-47.00
	2.00	384.00	-31.00	50.00	-205.00	14.00	-48.00
	6.00	259.00	21.00	11.00	-185.00	13.00	-54.00
	7.00	89.00	74.00	-6.00	-156.00	19.00	-64.00
	0.00	-87.00	48.00	-11.00	-139.00	28.00	4.00
	-5.00	-201.00	-60.00	15.00	-137.00	34.00	119.00
	-1.00	-270.00	-176.00	55.00	-113.00	40.00	94.00
	-7.00	-209.00	-233.00	52.00	-67.00	53.00	65.00
	-10.00	-122.00	-294.00	37.00	-30.00	63.00	39.00
	-13.00	-60.00	-379.00	41.00	-19.00	60.00	31.00
	-10.00	-7.00	-401.00	19.00	1.00	51.00	11.00
	-4.00	20.00	-408.00	1.00	42.00	51.00	-21.00
	0.00	50.00	-367.00	-36.00	95.00	47.00	-30.00
	2.00	-33.00	-268.00	-56.00	120.00	34.00	-35.00
	13.00	-114.00	-96.00	-62.00	148.00	13.00	-26.00
	11.00	-117.00	15.00	-58.00	142.00	-7.00	-13.00
	16.00	-29.00	114.00	-35.00	132.00	-11.00	-13.00
	11.00	76.00	335.00	-37.00	122.00	-14.00	36.00
	10.00	106.00	461.00	-31.00	116.00	-4.00	62.00
	12.00	143.00	509.00	-9.00	162.00	2.00	-34.00
	10.00	164.00	471.00	22.00	316.00	-1.00	-97.00
	25.00	153.00	222.00	101.00	392.00	-2.00	-106.00
	19.00	184.00	-74.00	145.00	335.00	-3.00	-46.00
	11.00	275.00	-209.00	120.00	306.00	4.00	-52.00
	12.00	295.00	-253.00	86.00	279.00	9.00	-49.00
	27.00	248.00	-207.00	38.00	190.00	7.00	-20.00
	26.00	151.00	-127.00	4.00	59.00	3.00	29.00
	18.00	28.00	-67.00	-56.00	-62.00	3.00	90.00
	29.00	-98.00	-10.00	-148.00	-129.00	4.00	1.00
	19.00	-205.00	-33.00	-130.00	-182.00	-3.00	18.00
	13.00	-266.00	-95.00	-43.00	-253.00	-14.00	7.00
	6.00	-293.00	-3.00	2.00	-307.00	-19.00	-23.00
	-11.00	-266.00	-46.00	-13.00	-355.00	-3.00	54.00
	-14.00	-188.00	-143.00	-19.00	-345.00	15.00	181.00
	-8.00	-94.00	-163.00	20.00	-325.00	21.00	192.00
	4.00	-20.00	-119.00	47.00	-302.00	26.00	115.00
	-30.00	8.00	-53.00	66.00	-251.00	24.00	53.00
	-26.00	68.00	3.00	55.00	-224.00	26.00	5.00
	3.00	234.00	114.00	17.00	-161.00	22.00	31.00
	1.00	437.00	110.00	-29.00	-41.00	15.00	41.00
	2.00	507.00	125.00	-35.00	56.00	11.00	-3.00
	2.00	467.00	188.00	-60.00	130.00	13.00	-18.00
	2.00	361.00	111.00	-21.00	174.00	16.00	11.00
	14.00	218.00	-186.00	53.00	208.00	8.00	-10.00
	10.00	58.00	-282.00	94.00	322.00	6.00	-77.00
	18.00	-146.00	-184.00	99.00	340.00	8.00	-69.00
	14.00	-214.00	-49.00	22.00	286.00	11.00	-69.00
	1.00	-195.00	-62.00	2.00	317.00	18.00	-47.00
	-6.00	-170.00	22.00	5.00	303.00	13.00	-34.00
	-9.00	-122.00	211.00	-29.00	184.00	3.00	-26.00
	-12.00	-81.00	294.00	-46.00	45.00	-8.00	-13.00
	-12.00	-123.00	311.00	-11.00	-67.00	-3.00	-48.00
	-16.00	-211.00	329.00	24.00	-163.00	0.00	-38.00
	-27.00	-260.00	386.00	74.00	-217.00	-4.00	-32.00
	-20.00	-306.00	393.00	120.00	-274.00	-8.00	9.00
	-18.00	-289.00	230.00	126.00	-305.00	-9.00	73.00
	-42.00	-236.00	163.00	114.00	-266.00	0.00	44.00
	-21.00	-148.00	203.00	77.00	-230.00	4.00	-7.00
	-7.00	-29.00	101.00	28.00	-198.00	1.00	-36.00
	-16.00	64.00	-163.00	-16.00	-151.00	11.00	-54.00
	-14.00	126.00	-226.00	-43.00	-76.00	19.00	-66.00
	-14.00	192.00	-166.00	-63.00	0.00	28.00	12.00
	-22.00	179.00	-130.00	-37.00	41.00	35.00	52.00
	-9.00	166.00	-115.00	2.00	78.00	37.00	-13.00
	-7.00	139.00	-58.00	12.00	86.00	34.00	-23.00
	-33.00	113.00	-29.00	15.00	87.00	27.00	-15.00
	-39.00	76.00	-22.00	23.00	93.00	20.00	-76.00
	-35.00	82.00	-96.00	44.00	121.00	21.00	-54.00
	-30.00	116.00	-157.00	43.00	142.00	21.00	-39.00
	-21.00	113.00	-175.00	29.00	145.00	14.00	1.00
	-25.00	36.00	-203.00	29.00	144.00	8.00	33.00
	-21.00	-31.00	-217.00	22.00	142.00	10.00	12.00
	-17.00	5.00	-207.00	19.00	144.00	15.00	-24.00
	-10.00	34.00	-153.00	11.00	146.00	13.00	22.00
	-8.00	108.00	-102.00	-17.00	131.00	11.00	20.00
	-3.00	133.00	-23.00	-60.00	224.00	4.00	-47.00
	0.00	126.00	43.00	-76.00	248.00	0.00	-85.00
	4.00	107.00	78.00	-51.00	215.00	1.00	-9.00
	1.00	70.00	87.00	-52.00	147.00	8.00	116.00
	-3.00	-30.00	89.00	-43.00	81.00	18.00	99.00
	-11.00	-106.00	54.00	-25.00	7.00	22.00	62.00
	6.00	-134.00	28.00	-21.00	6.00	23.00	52.00
	22.00	-128.00	0.00	-29.00	-31.00	19.00	7.00
	23.00	-74.00	-5.00	-37.00	-75.00	18.00	-2.00
	16.00	-42.00	7.00	-59.00	-119.00	11.00	-30.00
	14.00	-21.00	62.00	-36.00	-113.00	0.00	20.00
	19.00	-10.00	76.00	-6.00	-112.00	-5.00	55.00
	18.00	-29.00	-5.00	18.00	-98.00	3.00	-13.00
	12.00	-27.00	-19.00	26.00	-75.00	11.00	-109.00
	11.00	-44.00	-10.00	31.00	-79.00	12.00	-136.00
	16.00	-57.00	7.00	51.00	-79.00	6.00	-112.00
	15.00	24.00	-58.00	82.00	-28.00	4.00	-91.00
	17.00	68.00	-110.00	82.00	7.00	0.00	-105.00
	15.00	77.00	-109.00	77.00	29.00	-6.00	-84.00
	17.00	57.00	-70.00	40.00	19.00	-1.00	106.00
	18.00	36.00	-53.00	11.00	-6.00	10.00	386.00
	21.00	-3.00	2.00	-31.00	-18.00	12.00	379.00
	19.00	-15.00	134.00	-74.00	-15.00	6.00	238.00
	18.00	40.00	196.00	-90.00	-9.00	0.00	59.00
	30.00	108.00	203.00	-71.00	-8.00	-6.00	-148.00
	29.00	156.00	169.00	-39.00	-1.00	-9.00	-174.00
	19.00	200.00	83.00	-28.00	2.00	1.00	-144.00
	17.00	189.00	-35.00	-17.00	6.00	14.00	-9.00
	19.00	162.00	-88.00	-45.00	9.00	27.00	111.00
	13.00	91.00	-89.00	-37.00	20.00	35.00	206.00
	4.00	8.00	35.00	-4.00	19.00	36.00	56.00
	-1.00	-68.00	150.00	-10.00	26.00	34.00	-73.00
	-11.00	-74.00	222.00	-90.00	33.00	32.00	-166.00
	-10.00	-111.00	238.00	-143.00	42.00	25.00	-181.00
	-12.00	-63.00	314.00	-164.00	44.00	13.00	-113.00
	-4.00	-42.00	324.00	-138.00	44.00	-6.00	-5.00
	3.00	-42.00	117.00	-35.00	62.00	-12.00	21.00
	16.00	-76.00	-60.00	31.00	56.00	-13.00	19.00
	16.00	-103.00	-114.00	67.00	49.00	-13.00	24.00
	9.00	-103.00	-227.00	130.00	72.00	-11.00	-12.00
	2.00	-109.00	-343.00	215.00	81.00	-1.00	-73.00
	-8.00	-32.00	-274.00	239.00	81.00	7.00	-105.00
	-4.00	52.00	-104.00	184.00	102.00	12.00	-87.00
	17.00	140.00	23.00	98.00	128.00	11.00	-55.00
	15.00	194.00	145.00	32.00	125.00	4.00	-14.00
	17.00	203.00	285.00	-26.00	108.00	-17.00	49.00
	0.00	193.00	319.00	-42.00	81.00	-21.00	139.00
	-2.00	167.00	220.00	-37.00	59.00	-10.00	156.00
	6.00	46.00	67.00	11.00	25.00	-3.00	83.00
	10.00	-30.00	-12.00	35.00	-17.00	2.00	26.00
	8.00	-49.00	-162.00	88.00	-58.00	11.00	-26.00
	6.00	-70.00	-336.00	94.00	-89.00	24.00	-50.00
	3.00	-27.00	-343.00	91.00	-85.00	28.00	-69.00
	-2.00	-17.00	-332.00	88.00	-31.00	27.00	-72.00
	-17.00	-46.00	-263.00	93.00	82.00	29.00	-51.00
	-3.00	-150.00	-228.00	70.00	72.00	30.00	-30.00
	2.00	-192.00	-187.00	70.00	80.00	14.00	-35.00
	5.00	-156.00	-70.00	67.00	49.00	11.00	-61.00
	31.00	-150.00	83.00	46.00	31.00	-2.00	-55.00
	8.00	-119.00	130.00	20.00	-22.00	-6.00	29.00
	2.00	-84.00	29.00	57.00	-88.00	0.00	163.00
	-3.00	-48.00	-36.00	101.00	-123.00	8.00	153.00
	-7.00	-35.00	-47.00	118.00	-121.00	10.00	78.00
	2.00	-53.00	-49.00	90.00	-102.00	21.00	3.00
	5.00	-107.00	-2.00	36.00	-95.00	29.00	-28.00
	3.00	-155.00	119.00	-33.00	-59.00	27.00	-4.00
	-9.00	-122.00	165.00	-129.00	-30.00	16.00	20.00
	-10.00	-47.00	113.00	-209.00	88.00	11.00	6.00
	-14.00	11.00	104.00	-218.00	258.00	8.00	-16.00
	-15.00	138.00	64.00	-148.00	255.00	11.00	-23.00
	-13.00	245.00	34.00	-102.00	202.00	14.00	-21.00
	-7.00	302.00	96.00	-95.00	100.00	11.00	-10.00
	-9.00	321.00	185.00	-100.00	20.00	-3.00	-1.00
	-8.00	273.00	200.00	-76.00	-11.00	-6.00	5.00
	-6.00	212.00	65.00	7.00	-25.00	-2.00	-1.00
	0.00	127.00	-61.00	67.00	-17.00	3.00	-14.00
	2.00	17.00	-138.00	-9.00	-12.00	3.00	-34.00
	-6.00	-22.00	-172.00	-54.00	-28.00	1.00	-53.00
	15.00	-28.00	-142.00	-51.00	-34.00	1.00	-66.00
	18.00	21.00	-115.00	23.00	15.00	3.00	-61.00
	-9.00	95.00	-33.00	52.00	88.00	5.00	-41.00
	23.00	172.00	178.00	95.00	61.00	6.00	-16.00
	0.00	134.00	379.00	121.00	56.00	-10.00	39.00
	10.00	116.00	231.00	200.00	33.00	-12.00	-7.00
	11.00	140.00	171.00	217.00	-8.00	-5.00	-14.00
	11.00	111.00	220.00	167.00	-25.00	8.00	11.00
	11.00	25.00	175.00	90.00	-33.00	7.00	35.00
	12.00	-74.00	-70.00	3.00	-8.00	3.00	67.00
	9.00	-115.00	-202.00	-26.00	40.00	-5.00	55.00
	15.00	-147.00	-236.00	-93.00	120.00	-4.00	40.00
	15.00	-120.00	-262.00	-140.00	85.00	5.00	26.00
	19.00	-21.00	-331.00	-97.00	58.00	11.00	43.00
	7.00	155.00	-329.00	-42.00	27.00	19.00	24.00
	-3.00	256.00	-145.00	-59.00	2.00	27.00	34.00
	-8.00	245.00	-57.00	-79.00	-40.00	35.00	47.00
	-12.00	224.00	37.00	-117.00	7.00	37.00	44.00
	-13.00	198.00	218.00	-135.00	-12.00	32.00	90.00
	-26.00	73.00	395.00	-123.00	-68.00	28.00	90.00
	-26.00	-71.00	397.00	-82.00	-79.00	18.00	25.00
	-20.00	-211.00	291.00	-39.00	-153.00	10.00	-36.00
	-29.00	-339.00	8.00	-8.00	-235.00	18.00	-68.00
	-21.00	-390.00	-11.00	5.00	-307.00	18.00	-77.00
	-3.00	-327.00	28.00	-5.00	-314.00	14.00	-50.00
	2.00	-252.00	-59.00	-18.00	-296.00	18.00	-12.00
	-3.00	-211.00	-65.00	59.00	-189.00	18.00	34.00
	-4.00	-149.00	-107.00	143.00	-115.00	11.00	129.00
	-1.00	-92.00	-139.00	148.00	-78.00	10.00	205.00
	-1.00	5.00	-161.00	156.00	-36.00	10.00	143.00
	-9.00	79.00	-236.00	146.00	-18.00	20.00	-3.00
	-12.00	138.00	-225.00	103.00	-20.00	22.00	-69.00
	-6.00	155.00	-160.00	83.00	-8.00	18.00	-118.00
	-4.00	182.00	-138.00	96.00	18.00	14.00	-159.00
	-2.00	192.00	21.00	107.00	55.00	13.00	-153.00
	-6.00	158.00	174.00	117.00	50.00	14.00	-61.00
	-3.00	75.00	174.00	112.00	49.00	7.00	-82.00
	-6.00	17.00	-55.00	90.00	73.00	2.00	-103.00
	-2.00	-18.00	-235.00	45.00	131.00	-7.00	-40.00
	4.00	-51.00	-361.00	-16.00	147.00	1.00	-14.00
	-2.00	-28.00	-338.00	-65.00	135.00	12.00	7.00
	-8.00	75.00	-273.00	-123.00	137.00	14.00	63.00
	12.00	145.00	-73.00	-183.00	187.00	12.00	124.00
	-8.00	117.00	40.00	-155.00	208.00	6.00	82.00
	2.00	81.00	193.00	-76.00	246.00	-6.00	62.00
	7.00	21.00	449.00	10.00	309.00	-19.00	11.00
	23.00	-40.00	503.00	73.00	257.00	-24.00	-65.00
	20.00	-29.00	453.00	69.00	174.00	-10.00	-97.00
	11.00	34.00	402.00	55.00	168.00	-2.00	-51.00
	11.00	15.00	364.00	56.00	151.00	2.00	-3.00
	9.00	49.00	233.00	30.00	27.00	3.00	-29.00
	3.00	104.00	17.00	3.00	-91.00	13.00	41.00
	-2.00	83.00	-101.00	-4.00	-154.00	21.00	39.00
	-1.00	8.00	-132.00	-10.00	-185.00	30.00	25.00
	-3.00	-54.00	-123.00	-34.00	-207.00	36.00	71.00
	2.00	-113.00	-75.00	-48.00	-244.00	26.00	74.00
	0.00	-188.00	1.00	-55.00	-217.00	28.00	96.00
	-2.00	-217.00	50.00	-57.00	-173.00	24.00	151.00
	-5.00	-209.00	125.00	-11.00	9.00	17.00	122.00
	-10.00	-135.00	126.00	49.00	91.00	16.00	47.00
	10.00	-13.00	77.00	95.00	96.00	6.00	-9.00
	16.00	78.00	74.00	123.00	65.00	-7.00	-37.00
	20.00	96.00	-36.00	93.00	-15.00	-13.00	-40.00
	19.00	116.00	-315.00	-18.00	-42.00	-10.00	-50.00
	27.00	83.00	-532.00	-86.00	-35.00	-1.00	-53.00
	28.00	33.00	-648.00	-80.00	-51.00	-4.00	-44.00
	24.00	51.00	-591.00	-66.00	-65.00	-3.00	24.00
	24.00	43.00	-426.00	-56.00	-75.00	5.00	107.00
	23.00	-31.00	-257.00	-12.00	-112.00	10.00	59.00
	18.00	-68.00	-110.00	52.00	-98.00	10.00	27.00
	16.00	-52.00	103.00	43.00	29.00	12.00	8.00
	14.00	-29.00	303.00	10.00	180.00	19.00	-35.00
	15.00	31.00	341.00	28.00	233.00	29.00	-59.00
	12.00	34.00	286.00	15.00	229.00	21.00	-66.00
	7.00	0.00	175.00	-24.00	198.00	13.00	-99.00
	6.00	15.00	53.00	-2.00	182.00	7.00	-125.00
	-4.00	65.00	34.00	20.00	183.00	7.00	-115.00
	-9.00	114.00	48.00	61.00	181.00	3.00	-88.00
	-10.00	117.00	5.00	88.00	263.00	6.00	-102.00
	-3.00	98.00	-94.00	107.00	182.00	13.00	-102.00
	-6.00	110.00	-157.00	142.00	55.00	13.00	-76.00
	-5.00	99.00	-140.00	108.00	-69.00	5.00	-31.00
	-17.00	107.00	-78.00	35.00	-169.00	5.00	12.00
	-11.00	154.00	59.00	-40.00	-220.00	9.00	53.00
	-1.00	188.00	249.00	-81.00	-219.00	13.00	51.00
	-14.00	171.00	385.00	-97.00	-216.00	10.00	84.00
	-8.00	108.00	384.00	-95.00	-74.00	6.00	178.00
	-5.00	29.00	187.00	-89.00	4.00	8.00	222.00
	-1.00	-17.00	41.00	-67.00	-4.00	9.00	147.00
	-3.00	-56.00	36.00	-49.00	71.00	11.00	60.00
	3.00	-60.00	108.00	-44.00	148.00	18.00	-19.00
	2.00	-26.00	227.00	-60.00	160.00	14.00	-33.00
	-7.00	42.00	180.00	-22.00	57.00	5.00	-56.00
	-5.00	78.00	97.00	56.00	-121.00	-2.00	-82.00
	-3.00	81.00	-7.00	129.00	-234.00	-6.00	-52.00
	-5.00	124.00	-75.00	105.00	-305.00	3.00	-35.00
	-6.00	152.00	-144.00	112.00	-383.00	11.00	-28.00
	-2.00	70.00	-121.00	86.00	-412.00	11.00	-11.00
	6.00	-58.00	-66.00	80.00	-361.00	9.00	-36.00
	-2.00	-28.00	-77.00	46.00	-251.00	16.00	-56.00
	-5.00	33.00	-89.00	21.00	-141.00	11.00	-50.00
	-6.00	39.00	-90.00	-30.00	-49.00	13.00	-1.00
	-3.00	-66.00	-74.00	-92.00	46.00	16.00	-4.00
	-2.00	-196.00	-74.00	-94.00	142.00	8.00	-19.00
	12.00	-280.00	2.00	-91.00	192.00	2.00	-21.00
	2.00	-263.00	-21.00	-70.00	205.00	-9.00	-33.00
	1.00	-222.00	-244.00	-8.00	201.00	-18.00	-62.00
	13.00	-227.00	-384.00	62.00	184.00	-28.00	-87.00
	0.00	-234.00	-267.00	107.00	169.00	-24.00	-107.00
	-3.00	-218.00	-158.00	102.00	151.00	-6.00	-108.00
	-13.00	-147.00	-97.00	75.00	144.00	6.00	-114.00
	-17.00	-101.00	-9.00	46.00	139.00	9.00	-56.00
	-18.00	-71.00	93.00	20.00	151.00	18.00	55.00
	-21.00	-31.00	250.00	0.00	126.00	18.00	164.00
	-2.00	40.00	377.00	-17.00	151.00	5.00	117.00
	5.00	100.00	377.00	-33.00	328.00	4.00	44.00
	8.00	204.00	331.00	-48.00	345.00	14.00	0.00
	5.00	277.00	286.00	-49.00	312.00	8.00	-32.00
	3.00	311.00	199.00	-61.00	289.00	4.00	-4.00
	7.00	275.00	96.00	-71.00	262.00	7.00	39.00
	6.00	171.00	-25.00	-26.00	172.00	10.00	151.00
	18.00	62.00	-165.00	19.00	54.00	17.00	115.00
	15.00	-67.00	-206.00	-39.00	-69.00	17.00	29.00
	-1.00	-111.00	-170.00	-167.00	-164.00	11.00	-50.00
	2.00	-84.00	-116.00	-144.00	-247.00	0.00	-78.00
	-10.00	-52.00	-76.00	-86.00	-295.00	-2.00	-85.00
	-17.00	-52.00	-83.00	10.00	-274.00	6.00	-87.00
	2.00	-16.00	-115.00	87.00	-236.00	9.00	-61.00
	-4.00	27.00	-221.00	175.00	-211.00	7.00	-9.00
	0.00	8.00	-172.00	199.00	-190.00	8.00	13.00
	-2.00	-13.00	-61.00	205.00	-128.00	4.00	102.00
	-8.00	3.00	64.00	147.00	51.00	10.00	133.00
	-10.00	28.00	140.00	104.00	122.00	18.00	108.00
	-15.00	72.00	85.00	51.00	251.00	25.00	50.00
	-13.00	134.00	25.00	40.00	404.00	28.00	27.00
	-11.00	242.00	15.00	29.00	426.00	24.00	8.00
	1.00	204.00	9.00	20.00	302.00	16.00	-74.00
	-2.00	140.00	-62.00	8.00	176.00	16.00	-99.00
	-2.00	89.00	-52.00	-20.00	76.00	10.00	-89.00
	-6.00	49.00	52.00	-77.00	5.00	7.00	-69.00
	2.00	83.00	183.00	-128.00	-139.00	1.00	-4.00
	4.00	98.00	319.00	-116.00	-264.00	-16.00	66.00
	6.00	13.00	374.00	-108.00	-343.00	-20.00	120.00
	2.00	-30.00	300.00	-83.00	-392.00	-13.00	56.00
	10.00	-3.00	212.00	-60.00	-362.00	-1.00	-4.00
	18.00	97.00	27.00	-32.00	-344.00	5.00	-8.00
	18.00	170.00	-128.00	0.00	-304.00	-1.00	-1.00
	23.00	142.00	-242.00	31.00	-239.00	-1.00	5.00
	14.00	123.00	-355.00	30.00	-174.00	2.00	-24.00
	0.00	57.00	-350.00	24.00	-72.00	1.00	-44.00
	8.00	-46.00	-368.00	55.00	55.00	5.00	-68.00
	8.00	-136.00	-271.00	81.00	95.00	24.00	-136.00
	2.00	-164.00	-47.00	92.00	109.00	35.00	-131.00
	-1.00	-120.00	195.00	62.00	131.00	22.00	-92.00
	3.00	-155.00	236.00	30.00	162.00	14.00	-26.00
	2.00	-136.00	157.00	-9.00	163.00	12.00	-3.00
	5.00	-79.00	157.00	-46.00	140.00	2.00	43.00
	5.00	-23.00	192.00	-44.00	136.00	-1.00	188.00
	8.00	16.00	226.00	-40.00	171.00	-2.00	116.00
	10.00	-34.00	270.00	-51.00	175.00	5.00	47.00
	9.00	-85.00	199.00	-37.00	154.00	12.00	21.00
	10.00	-109.00	55.00	35.00	170.00	21.00	18.00
	7.00	-128.00	-89.00	129.00	250.00	11.00	-11.00
	16.00	-119.00	-169.00	134.00	311.00	5.00	-39.00
	-2.00	-63.00	-114.00	65.00	285.00	7.00	-69.00
	-8.00	-3.00	-29.00	9.00	254.00	6.00	-96.00
	-2.00	10.00	115.00	-66.00	318.00	3.00	-98.00
	1.00	8.00	212.00	-115.00	294.00	-4.00	-70.00
	2.00	32.00	173.00	-69.00	144.00	-11.00	7.00
	11.00	80.00	12.00	-12.00	21.00	-4.00	44.00
	11.00	80.00	-145.00	61.00	-80.00	-1.00	95.00
	20.00	187.00	-268.00	134.00	-162.00	0.00	146.00
	-6.00	299.00	-390.00	156.00	-246.00	8.00	209.00
	-5.00	283.00	-476.00	96.00	-339.00	15.00	169.00
	3.00	266.00	-435.00	8.00	-404.00	16.00	104.00
	-2.00	225.00	-488.00	15.00	-444.00	13.00	53.00
	-6.00	169.00	-352.00	-19.00	-416.00	18.00	38.00
	-21.00	16.00	-187.00	-63.00	-343.00	22.00	25.00
	-18.00	-147.00	-17.00	-114.00	-236.00	23.00	11.00
	-22.00	-194.00	200.00	-137.00	-4.00	24.00	8.00
	-28.00	-144.00	235.00	-129.00	85.00	23.00	16.00
	-30.00	-21.00	216.00	-116.00	124.00	17.00	11.00
	-26.00	35.00	97.00	-56.00	153.00	13.00	-4.00
	-26.00	14.00	44.00	1.00	196.00	14.00	-15.00
	-20.00	-26.00	-34.00	42.00	158.00	4.00	-18.00
	-15.00	-34.00	-129.00	36.00	72.00	2.00	-26.00
	-13.00	-87.00	-30.00	35.00	29.00	14.00	-21.00
	-16.00	-195.00	178.00	39.00	63.00	12.00	-12.00
	-5.00	-257.00	345.00	39.00	87.00	-2.00	-5.00
	27.00	-244.00	476.00	40.00	73.00	-5.00	-2.00
	46.00	-178.00	576.00	9.00	41.00	-5.00	-7.00
	69.00	-75.00	634.00	11.00	27.00	-12.00	15.00
	79.00	11.00	439.00	49.00	-2.00	-10.00	-4.00
	68.00	61.00	75.00	122.00	-27.00	-6.00	-39.00
	54.00	148.00	-96.00	125.00	-49.00	-4.00	-24.00
	57.00	277.00	-175.00	109.00	-45.00	5.00	-27.00
	35.00	411.00	-191.00	59.00	3.00	7.00	-25.00
	19.00	458.00	-183.00	-7.00	14.00	14.00	-43.00
	8.00	446.00	-120.00	-44.00	1.00	19.00	-51.00
	27.00	339.00	-71.00	-46.00	23.00	26.00	-44.00
	-2.00	178.00	10.00	-31.00	78.00	19.00	-27.00
	6.00	-61.00	54.00	-19.00	138.00	13.00	36.00
	3.00	-290.00	-21.00	4.00	229.00	12.00	63.00
	-1.00	-401.00	-73.00	-7.00	212.00	16.00	4.00
	-15.00	-367.00	-119.00	-20.00	162.00	24.00	1.00
	-19.00	-300.00	-162.00	-39.00	114.00	30.00	29.00
	-20.00	-250.00	-195.00	-24.00	70.00	27.00	22.00
	-25.00	-185.00	-178.00	-37.00	36.00	26.00	9.00
	-17.00	-120.00	-147.00	-70.00	23.00	21.00	29.00
	2.00	-45.00	-150.00	-29.00	0.00	18.00	123.00
	-19.00	-38.00	-154.00	32.00	-70.00	18.00	111.00
	-22.00	-27.00	-284.00	69.00	-19.00	33.00	52.00
	-12.00	52.00	-374.00	80.00	-23.00	53.00	-14.00
	-12.00	109.00	-364.00	46.00	-26.00	53.00	-26.00
	-8.00	171.00	-295.00	48.00	-16.00	47.00	-30.00
	-7.00	271.00	-178.00	82.00	-38.00	35.00	-37.00
	-2.00	367.00	24.00	119.00	-59.00	7.00	-52.00
	-1.00	304.00	191.00	113.00	-73.00	-37.00	-43.00
	-12.00	242.00	371.00	83.00	-74.00	-81.00	-1.00
	-23.00	151.00	427.00	53.00	-69.00	-52.00	7.00
	-18.00	53.00	380.00	65.00	-79.00	-19.00	52.00
	-41.00	75.00	344.00	17.00	-104.00	-6.00	76.00
	-48.00	16.00	341.00	-22.00	-107.00	-9.00	67.00
	-53.00	-77.00	364.00	-77.00	-105.00	-15.00	54.00
	-48.00	-147.00	350.00	-117.00	-76.00	0.00	103.00
	-45.00	-203.00	299.00	-128.00	-23.00	17.00	114.00
	-26.00	-239.00	328.00	-144.00	13.00	4.00	69.00
	-13.00	-213.00	213.00	-140.00	2.00	-13.00	14.00
	2.00	-134.00	-74.00	-146.00	3.00	-6.00	-18.00
	4.00	-36.00	-328.00	-99.00	24.00	6.00	-28.00
	2.00	58.00	-361.00	-44.00	56.00	12.00	-46.00
	12.00	126.00	-270.00	18.00	60.00	13.00	-72.00
	27.00	201.00	-240.00	84.00	56.00	13.00	-89.00
	33.00	199.00	-178.00	138.00	73.00	9.00	-76.00
	34.00	193.00	-69.00	181.00	226.00	7.00	-61.00
	46.00	104.00	31.00	199.00	397.00	14.00	-29.00
	40.00	-27.00	59.00	192.00	367.00	20.00	-19.00
	33.00	-111.00	33.00	130.00	315.00	20.00	-50.00
	25.00	-171.00	28.00	38.00	208.00	16.00	-69.00
	23.00	-179.00	-14.00	-6.00	98.00	11.00	-53.00
	20.00	-174.00	-132.00	-43.00	-63.00	12.00	-49.00
	6.00	-166.00	-198.00	-63.00	-208.00	19.00	-119.00
	0.00	-143.00	-154.00	-69.00	-327.00	20.00	-68.00
	-5.00	-121.00	-166.00	-82.00	-401.00	20.00	92.00
	-7.00	-22.00	-218.00	-62.00	-404.00	25.00	95.00
	-5.00	63.00	-252.00	-46.00	-384.00	32.00	103.00
	-12.00	140.00	-127.00	-36.00	-335.00	33.00	26.00
	-7.00	223.00	-49.00	12.00	-249.00	30.00	-91.00
	-2.00	246.00	92.00	29.00	-150.00	31.00	-110.00
	-8.00	265.00	209.00	-7.00	-64.00	30.00	-87.00
	-12.00	234.00	316.00	-50.00	14.00	31.00	-36.00
	-13.00	169.00	350.00	-70.00	83.00	22.00	89.00
	-7.00	69.00	342.00	-50.00	142.00	-2.00	121.00
	-10.00	6.00	226.00	-17.00	161.00	-12.00	126.00
	-9.00	-72.00	147.00	26.00	165.00	-14.00	205.00
	2.00	-118.00	124.00	24.00	163.00	-15.00	124.00
	15.00	-168.00	119.00	17.00	159.00	-14.00	-8.00
	18.00	-159.00	162.00	-24.00	150.00	-7.00	-59.00
	10.00	-71.00	76.00	10.00	112.00	-12.00	-114.00
	11.00	106.00	-74.00	85.00	65.00	-9.00	-140.00
	14.00	151.00	-158.00	123.00	34.00	-3.00	-128.00
	16.00	145.00	-237.00	155.00	52.00	4.00	-56.00
	11.00	125.00	-257.00	142.00	85.00	10.00	50.00
	14.00	82.00	-253.00	127.00	96.00	13.00	99.00
	18.00	86.00	-288.00	107.00	87.00	17.00	180.00
	12.00	91.00	-314.00	87.00	69.00	20.00	157.00
	9.00	-52.00	-250.00	87.00	56.00	20.00	82.00
	5.00	-131.00	-104.00	32.00	63.00	21.00	43.00
	3.00	-133.00	54.00	-59.00	101.00	23.00	2.00
	-2.00	-76.00	132.00	-78.00	118.00	22.00	-25.00
	-9.00	-94.00	111.00	-68.00	103.00	22.00	-33.00
	-4.00	-117.00	31.00	-40.00	97.00	18.00	-70.00
	0.00	-56.00	33.00	-13.00	91.00	11.00	-64.00
	-8.00	-24.00	94.00	-46.00	69.00	5.00	-39.00
	-3.00	22.00	156.00	-38.00	46.00	5.00	-14.00
	1.00	99.00	176.00	-6.00	29.00	9.00	35.00
	3.00	121.00	190.00	40.00	16.00	4.00	17.00
	13.00	122.00	105.00	99.00	7.00	-2.00	3.00
	14.00	68.00	31.00	106.00	-4.00	-2.00	-24.00
	5.00	35.00	-78.00	108.00	-2.00	3.00	-6.00
	-6.00	-18.00	-106.00	104.00	10.00	8.00	-14.00
