
-40.00	110.00	101.00	11.00	37.00	-10.00	-8.00
6.00	113.00	96.00	66.00	27.00	1.00	-9.00
30.00	90.00	48.00	114.00	19.00	21.00	-10.00
98.00	20.00	-39.00	133.00	2.00	34.00	-21.00
100.00	15.00	-69.00	107.00	-8.00	22.00	-21.00
96.00	24.00	-81.00	48.00	-11.00	28.00	-2.00
72.00	27.00	-103.00	7.00	-10.00	19.00	5.00
47.00	-13.00	-109.00	6.00	-17.00	14.00	5.00
31.00	-134.00	-88.00	-39.00	3.00	3.00	5.00
33.00	-141.00	-13.00	-64.00	8.00	0.00	8.00
5.00	-61.00	117.00	-85.00	4.00	10.00	11.00
3.00	26.00	193.00	-94.00	-6.00	19.00	8.00
7.00	97.00	231.00	-10.00	-16.00	24.00	9.00
-9.00	112.00	311.00	78.00	-40.00	28.00	9.00
8.00	101.00	264.00	122.00	-32.00	17.00	5.00
-3.00	71.00	125.00	174.00	-3.00	-3.00	1.00
3.00	26.00	-2.00	208.00	32.00	-27.00	6.00
25.00	-69.00	-104.00	150.00	54.00	-32.00	13.00
44.00	-106.00	-196.00	63.00	93.00	-33.00	4.00
45.00	-71.00	-225.00	21.00	128.00	6.00	6.00
58.00	-18.00	-280.00	-28.00	80.00	37.00	9.00
41.00	-68.00	-307.00	-81.00	8.00	27.00	16.00
33.00	-139.00	-294.00	-134.00	-24.00	30.00	17.00
18.00	-78.00	-250.00	-172.00	-30.00	36.00	1.00
4.00	-1.00	-166.00	-192.00	-22.00	33.00	-6.00
-3.00	114.00	-26.00	-196.00	-35.00	67.00	11.00
21.00	174.00	133.00	-112.00	-35.00	75.00	11.00
-2.00	143.00	220.00	-5.00	-12.00	22.00	-2.00
-16.00	89.00	261.00	55.00	12.00	-23.00	-11.00
-17.00	4.00	197.00	123.00	40.00	-22.00	-6.00
-13.00	3.00	56.00	117.00	62.00	-42.00	-1.00
-10.00	36.00	-63.00	36.00	70.00	16.00	3.00
-19.00	79.00	-122.00	-43.00	56.00	75.00	2.00
-6.00	87.00	-148.00	-140.00	70.00	41.00	10.00
-29.00	75.00	-156.00	-206.00	61.00	39.00	16.00
-45.00	80.00	-128.00	-206.00	45.00	25.00	22.00
-24.00	35.00	-100.00	-176.00	42.00	-70.00	8.00
-36.00	-18.00	-77.00	-160.00	44.00	-141.00	-4.00
-41.00	-11.00	-54.00	-118.00	17.00	-90.00	-4.00
-28.00	11.00	-29.00	-9.00	-6.00	-35.00	-29.00
-21.00	-11.00	-2.00	75.00	-5.00	-38.00	-24.00
-18.00	-52.00	41.00	116.00	1.00	-38.00	-14.00
-22.00	-149.00	140.00	193.00	37.00	-42.00	-11.00
-25.00	-241.00	333.00	236.00	42.00	-30.00	-6.00
-18.00	-220.00	416.00	200.00	30.00	-7.00	-8.00
-5.00	-131.00	424.00	149.00	28.00	4.00	-12.00
11.00	-42.00	319.00	66.00	8.00	12.00	-20.00
0.00	-62.00	180.00	60.00	-13.00	34.00	-22.00
6.00	-55.00	12.00	65.00	-42.00	35.00	-24.00
2.00	15.00	-108.00	21.00	-56.00	42.00	-20.00
-14.00	115.00	-261.00	-4.00	-69.00	83.00	-7.00
-30.00	136.00	-425.00	-48.00	-53.00	89.00	1.00
-40.00	176.00	-465.00	-77.00	-21.00	41.00	5.00
-61.00	191.00	-400.00	-84.00	-17.00	-1.00	6.00
-74.00	173.00	-263.00	-55.00	-17.00	4.00	6.00
-62.00	143.00	-94.00	-6.00	-17.00	39.00	-5.00
-32.00	118.00	-7.00	14.00	-30.00	34.00	-12.00
-34.00	131.00	51.00	22.00	-21.00	16.00	-24.00
-31.00	126.00	72.00	27.00	-10.00	-14.00	-15.00
-22.00	93.00	64.00	35.00	-9.00	0.00	-10.00
-36.00	85.00	95.00	44.00	-4.00	37.00	-16.00
-35.00	18.00	91.00	36.00	-2.00	57.00	-18.00
-40.00	-30.00	42.00	14.00	-8.00	-2.00	-22.00
-28.00	-112.00	37.00	-9.00	-14.00	-52.00	-14.00
-24.00	-173.00	45.00	-43.00	-21.00	-39.00	-1.00
-7.00	-185.00	54.00	-39.00	-12.00	3.00	6.00
12.00	-135.00	99.00	6.00	22.00	40.00	11.00
24.00	-113.00	138.00	17.00	29.00	33.00	3.00
29.00	-97.00	144.00	37.00	38.00	27.00	5.00
56.00	-48.00	140.00	56.00	51.00	10.00	-2.00
56.00	27.00	105.00	55.00	51.00	10.00	-3.00
59.00	63.00	73.00	43.00	32.00	5.00	-4.00
34.00	43.00	24.00	75.00	16.00	18.00	5.00
37.00	14.00	-12.00	104.00	10.00	81.00	20.00
46.00	37.00	-38.00	94.00	10.00	70.00	43.00
34.00	-16.00	-1.00	77.00	27.00	26.00	35.00
28.00	-53.00	81.00	102.00	11.00	59.00	10.00
34.00	27.00	66.00	113.00	1.00	40.00	7.00
30.00	162.00	131.00	75.00	0.00	-38.00	11.00
1.00	253.00	205.00	50.00	-4.00	-67.00	16.00
-7.00	230.00	221.00	3.00	4.00	-67.00	30.00
-13.00	215.00	147.00	-31.00	8.00	-41.00	32.00
-23.00	165.00	78.00	-67.00	0.00	-15.00	5.00
-24.00	11.00	3.00	-111.00	0.00	-12.00	-9.00
-24.00	-85.00	-111.00	-154.00	-10.00	-17.00	-20.00
-20.00	-112.00	-219.00	-169.00	1.00	-12.00	-22.00
-28.00	-90.00	-238.00	-165.00	18.00	11.00	-24.00
-16.00	-47.00	-239.00	-136.00	31.00	4.00	-39.00
-9.00	18.00	-191.00	-87.00	37.00	4.00	-48.00
15.00	79.00	-122.00	-11.00	32.00	17.00	-40.00
12.00	103.00	-56.00	41.00	30.00	11.00	-28.00
-13.00	86.00	-81.00	45.00	28.00	25.00	-16.00
-36.00	38.00	-98.00	86.00	25.00	40.00	-9.00
-39.00	-27.00	-58.00	125.00	21.00	49.00	2.00
-1.00	-144.00	24.00	136.00	20.00	-33.00	6.00
43.00	-198.00	149.00	135.00	15.00	-69.00	8.00
81.00	-164.00	133.00	124.00	-8.00	-4.00	18.00
80.00	-163.00	95.00	142.00	-4.00	39.00	17.00
113.00	-174.00	97.00	164.00	13.00	18.00	12.00
106.00	-150.00	115.00	186.00	13.00	12.00	10.00
97.00	-73.00	101.00	174.00	7.00	19.00	19.00
83.00	-16.00	70.00	132.00	0.00	18.00	26.00
64.00	44.00	26.00	33.00	-10.00	11.00	28.00
38.00	143.00	-3.00	-83.00	-14.00	33.00	27.00
-3.00	171.00	-29.00	-141.00	-8.00	42.00	1.00
-29.00	169.00	-45.00	-236.00	1.00	42.00	-6.00
-33.00	196.00	-24.00	-290.00	0.00	50.00	2.00
-42.00	170.00	-22.00	-247.00	10.00	58.00	-3.00
-25.00	85.00	-43.00	-238.00	18.00	48.00	0.00
-11.00	25.00	-78.00	-229.00	30.00	-29.00	0.00
-21.00	-36.00	-129.00	-179.00	35.00	-87.00	-4.00
-20.00	-24.00	-142.00	-89.00	34.00	-53.00	-7.00
-21.00	48.00	-89.00	-14.00	51.00	-24.00	-10.00
3.00	66.00	-49.00	47.00	56.00	-26.00	-16.00
0.00	-8.00	-16.00	162.00	36.00	-21.00	-9.00
-11.00	-76.00	-40.00	220.00	16.00	-2.00	12.00
-26.00	-91.00	-24.00	192.00	-14.00	38.00	3.00
-78.00	-110.00	-62.00	156.00	-12.00	42.00	-5.00
-62.00	-108.00	-23.00	129.00	-1.00	17.00	-8.00
-73.00	-72.00	27.00	107.00	15.00	8.00	4.00
-67.00	-10.00	123.00	133.00	10.00	-8.00	-4.00
-51.00	86.00	107.00	143.00	15.00	-34.00	-16.00
-39.00	167.00	70.00	65.00	-7.00	-20.00	-26.00
-12.00	201.00	-10.00	-10.00	-34.00	20.00	-19.00
-9.00	188.00	-60.00	-115.00	-44.00	11.00	4.00
-1.00	122.00	-112.00	-183.00	-32.00	-3.00	26.00
-10.00	28.00	-123.00	-220.00	-45.00	80.00	37.00
-17.00	-71.00	-159.00	-208.00	-57.00	61.00	13.00
-8.00	-62.00	-217.00	-206.00	-31.00	-58.00	-3.00
10.00	-6.00	-249.00	-215.00	-31.00	-20.00	9.00
13.00	11.00	-198.00	-215.00	-36.00	37.00	6.00
-9.00	-49.00	-127.00	-148.00	-15.00	70.00	-6.00
-1.00	-33.00	-56.00	-50.00	11.00	47.00	5.00
2.00	-5.00	6.00	46.00	30.00	-7.00	3.00
10.00	-1.00	84.00	78.00	38.00	-30.00	5.00
3.00	2.00	123.00	61.00	19.00	-24.00	8.00
-14.00	67.00	137.00	61.00	13.00	-31.00	-5.00
-2.00	122.00	157.00	72.00	20.00	-24.00	-13.00
4.00	89.00	137.00	65.00	33.00	15.00	-10.00
22.00	9.00	89.00	33.00	44.00	5.00	-10.00
21.00	-84.00	60.00	0.00	63.00	23.00	-7.00
6.00	-139.00	53.00	31.00	68.00	26.00	-4.00
-7.00	-184.00	83.00	83.00	68.00	14.00	-10.00
-1.00	-151.00	121.00	144.00	70.00	3.00	-10.00
3.00	-67.00	109.00	209.00	71.00	-3.00	-13.00
-6.00	42.00	78.00	205.00	69.00	-1.00	-49.00
-1.00	147.00	68.00	168.00	60.00	9.00	-62.00
7.00	222.00	51.00	123.00	43.00	30.00	-45.00
35.00	234.00	62.00	112.00	22.00	26.00	-29.00
39.00	211.00	122.00	114.00	5.00	-8.00	-14.00
41.00	146.00	141.00	88.00	-2.00	-11.00	-7.00
31.00	74.00	127.00	77.00	-7.00	14.00	9.00
37.00	15.00	118.00	52.00	-5.00	42.00	30.00
30.00	-18.00	102.00	-30.00	-27.00	92.00	36.00
31.00	-50.00	136.00	-73.00	-31.00	113.00	11.00
24.00	-104.00	128.00	-75.00	-17.00	92.00	2.00
-1.00	-91.00	108.00	-68.00	-1.00	33.00	-6.00
-33.00	-27.00	69.00	-37.00	5.00	-5.00	-32.00
-55.00	-25.00	-6.00	-37.00	-15.00	9.00	-30.00
-62.00	-59.00	-116.00	-50.00	-5.00	-30.00	-12.00
-63.00	-20.00	-183.00	-60.00	39.00	-99.00	-3.00
-29.00	98.00	-192.00	-81.00	32.00	-69.00	-9.00
-4.00	144.00	-204.00	-106.00	7.00	1.00	14.00
18.00	49.00	-199.00	-37.00	8.00	-32.00	22.00
10.00	-77.00	-121.00	60.00	6.00	-42.00	29.00
8.00	-139.00	-20.00	104.00	-3.00	-32.00	32.00
3.00	-134.00	78.00	118.00	-16.00	-14.00	12.00
8.00	-50.00	195.00	111.00	3.00	-1.00	-1.00
7.00	-11.00	193.00	97.00	13.00	-19.00	5.00
22.00	-50.00	176.00	64.00	8.00	3.00	12.00
11.00	-4.00	135.00	25.00	0.00	57.00	20.00
-9.00	-41.00	68.00	-10.00	-3.00	49.00	13.00
1.00	-47.00	-21.00	-74.00	4.00	-25.00	-2.00
-11.00	14.00	-148.00	-111.00	-16.00	-20.00	-1.00
-8.00	33.00	-159.00	-118.00	-18.00	0.00	-6.00
-20.00	54.00	-199.00	-108.00	-2.00	0.00	-5.00
-7.00	75.00	-209.00	-114.00	-7.00	25.00	-6.00
6.00	93.00	-204.00	-92.00	-6.00	22.00	-1.00
55.00	143.00	-170.00	-8.00	51.00	-15.00	13.00
46.00	198.00	-146.00	72.00	44.00	29.00	18.00
27.00	187.00	-88.00	126.00	5.00	104.00	27.00
23.00	171.00	-44.00	97.00	35.00	50.00	40.00
7.00	159.00	-3.00	26.00	51.00	24.00	10.00
11.00	111.00	-21.00	-27.00	19.00	69.00	-24.00
14.00	48.00	-64.00	-50.00	21.00	11.00	-16.00
-7.00	22.00	-35.00	-86.00	13.00	-29.00	-2.00
3.00	-22.00	91.00	-109.00	11.00	-24.00	-7.00
-9.00	-188.00	200.00	-54.00	11.00	-20.00	-4.00
-16.00	-315.00	230.00	10.00	25.00	-21.00	9.00
-12.00	-369.00	134.00	51.00	39.00	-16.00	9.00
-7.00	-393.00	-23.00	40.00	20.00	36.00	0.00
-16.00	-361.00	-90.00	53.00	6.00	82.00	4.00
-18.00	-189.00	-138.00	70.00	18.00	41.00	0.00
-16.00	-6.00	-237.00	47.00	17.00	32.00	-3.00
-7.00	180.00	-287.00	19.00	12.00	37.00	0.00
-33.00	267.00	-97.00	-23.00	20.00	17.00	5.00
-25.00	283.00	47.00	-86.00	1.00	14.00	9.00
-30.00	258.00	142.00	-113.00	5.00	5.00	-8.00
-34.00	142.00	206.00	-82.00	9.00	29.00	-11.00
-40.00	9.00	238.00	1.00	19.00	12.00	-18.00
-19.00	-24.00	221.00	83.00	19.00	18.00	-30.00
-24.00	20.00	176.00	192.00	6.00	12.00	-28.00
-24.00	82.00	102.00	229.00	4.00	-35.00	-18.00
-13.00	128.00	-4.00	221.00	13.00	-40.00	-6.00
-12.00	145.00	-62.00	176.00	30.00	-21.00	-3.00
1.00	36.00	-95.00	107.00	39.00	-41.00	0.00
17.00	-52.00	-126.00	23.00	18.00	-17.00	0.00
15.00	-39.00	-113.00	-43.00	0.00	2.00	7.00
27.00	12.00	-43.00	-117.00	-18.00	23.00	7.00
37.00	13.00	14.00	-217.00	-15.00	-3.00	-7.00
32.00	-20.00	61.00	-268.00	-17.00	-56.00	-5.00
21.00	-124.00	45.00	-197.00	-4.00	-86.00	30.00
24.00	-253.00	9.00	-61.00	-19.00	-19.00	44.00
26.00	-204.00	-48.00	55.00	-29.00	41.00	35.00
9.00	-133.00	-96.00	136.00	-16.00	43.00	11.00
-10.00	2.00	-62.00	111.00	8.00	15.00	-8.00
-20.00	185.00	19.00	96.00	6.00	16.00	-21.00
-13.00	297.00	66.00	87.00	10.00	28.00	-41.00
-18.00	401.00	59.00	64.00	2.00	21.00	-41.00
-22.00	439.00	37.00	-2.00	11.00	-8.00	-25.00
-8.00	343.00	-59.00	-73.00	19.00	-4.00	-35.00
-4.00	163.00	-67.00	-75.00	19.00	-20.00	-29.00
-16.00	35.00	-27.00	-12.00	21.00	-29.00	-8.00
-19.00	-29.00	52.00	41.00	41.00	-13.00	12.00
-21.00	-76.00	89.00	25.00	40.00	-6.00	11.00
-8.00	-116.00	75.00	-17.00	31.00	-3.00	29.00
-11.00	-98.00	91.00	-13.00	7.00	6.00	29.00
23.00	-105.00	130.00	-33.00	-15.00	13.00	19.00
34.00	-195.00	161.00	-56.00	-11.00	17.00	10.00
38.00	-389.00	77.00	-73.00	-1.00	8.00	-5.00
25.00	-413.00	-35.00	-34.00	18.00	-3.00	-10.00
21.00	-244.00	-99.00	3.00	7.00	37.00	-10.00
1.00	-30.00	-174.00	30.00	1.00	42.00	-18.00
-14.00	144.00	-170.00	92.00	11.00	31.00	-19.00
-22.00	249.00	-156.00	114.00	16.00	29.00	-14.00
-26.00	308.00	-150.00	46.00	19.00	25.00	-13.00
-1.00	275.00	-99.00	39.00	15.00	28.00	-1.00
7.00	209.00	-37.00	66.00	42.00	11.00	-16.00
-1.00	41.00	-31.00	43.00	42.00	14.00	-31.00
9.00	-109.00	36.00	-14.00	36.00	28.00	-14.00
9.00	-163.00	163.00	-57.00	52.00	22.00	0.00
7.00	-129.00	226.00	-94.00	51.00	10.00	-4.00
19.00	-87.00	211.00	-97.00	58.00	-3.00	-3.00
22.00	-6.00	175.00	-80.00	61.00	-21.00	-6.00
4.00	107.00	113.00	-69.00	45.00	-15.00	12.00
6.00	173.00	29.00	-89.00	30.00	21.00	23.00
10.00	68.00	-47.00	-92.00	18.00	30.00	24.00
-8.00	-51.00	-109.00	-84.00	37.00	-34.00	21.00
-11.00	-21.00	-151.00	-66.00	18.00	18.00	3.00
-11.00	71.00	-128.00	-15.00	-21.00	127.00	-31.00
-10.00	137.00	-57.00	36.00	-17.00	83.00	-53.00
-26.00	204.00	-54.00	47.00	0.00	8.00	-57.00
-57.00	173.00	12.00	70.00	6.00	-32.00	-47.00
-68.00	22.00	66.00	72.00	-2.00	2.00	-22.00
-66.00	-132.00	171.00	86.00	-28.00	38.00	15.00
-55.00	-209.00	223.00	119.00	-36.00	-19.00	31.00
-33.00	-184.00	245.00	104.00	-41.00	-49.00	37.00
-15.00	-80.00	179.00	77.00	-12.00	-30.00	32.00
-17.00	47.00	49.00	49.00	-4.00	2.00	29.00
-20.00	58.00	-53.00	67.00	-5.00	30.00	31.00
10.00	12.00	-98.00	115.00	-6.00	22.00	24.00
33.00	-13.00	-69.00	180.00	0.00	18.00	18.00
62.00	38.00	-86.00	220.00	5.00	24.00	19.00
70.00	82.00	-145.00	215.00	0.00	11.00	14.00
55.00	78.00	-233.00	144.00	-1.00	-3.00	17.00
46.00	80.00	-291.00	75.00	16.00	-20.00	11.00
30.00	70.00	-314.00	-23.00	28.00	-18.00	-2.00
6.00	25.00	-231.00	-111.00	17.00	-4.00	-8.00
10.00	13.00	-132.00	-161.00	-1.00	10.00	-9.00
4.00	0.00	-57.00	-204.00	-5.00	34.00	-8.00
0.00	-6.00	-32.00	-248.00	8.00	28.00	-23.00
23.00	-13.00	14.00	-280.00	12.00	-1.00	-29.00
19.00	-44.00	49.00	-239.00	9.00	-19.00	-32.00
32.00	-91.00	96.00	-144.00	18.00	-11.00	-27.00
40.00	-88.00	117.00	-45.00	20.00	1.00	-24.00
41.00	-143.00	131.00	7.00	14.00	8.00	-19.00
63.00	-241.00	176.00	50.00	4.00	8.00	-9.00
27.00	-209.00	192.00	64.00	-3.00	8.00	-7.00
2.00	-75.00	179.00	87.00	8.00	8.00	-7.00
-6.00	75.00	173.00	122.00	12.00	13.00	1.00
-22.00	213.00	192.00	127.00	20.00	15.00	13.00
-32.00	218.00	169.00	115.00	32.00	-2.00	32.00
-23.00	153.00	69.00	79.00	29.00	-5.00	32.00
-41.00	85.00	-3.00	52.00	15.00	-13.00	23.00
-49.00	79.00	-36.00	80.00	0.00	-18.00	19.00
-45.00	92.00	-32.00	69.00	-7.00	-4.00	17.00
-26.00	119.00	-67.00	19.00	-18.00	23.00	13.00
5.00	137.00	-85.00	-6.00	-11.00	38.00	-4.00
14.00	141.00	-77.00	-38.00	3.00	39.00	0.00
5.00	101.00	-47.00	-63.00	20.00	31.00	11.00
7.00	-21.00	-6.00	-92.00	43.00	6.00	7.00
0.00	-127.00	14.00	-90.00	60.00	-13.00	5.00
5.00	-185.00	-7.00	-86.00	50.00	-2.00	5.00
6.00	-164.00	-33.00	-55.00	32.00	23.00	6.00
2.00	-76.00	-59.00	12.00	16.00	27.00	-2.00
14.00	0.00	-61.00	77.00	10.00	14.00	1.00
23.00	36.00	-45.00	148.00	-7.00	10.00	0.00
27.00	66.00	23.00	188.00	-8.00	-18.00	3.00
19.00	75.00	73.00	168.00	-37.00	-36.00	1.00
-5.00	30.00	124.00	191.00	-65.00	-16.00	-7.00
-2.00	-56.00	184.00	242.00	-47.00	24.00	-9.00
0.00	-104.00	153.00	219.00	-40.00	60.00	-9.00
20.00	-35.00	67.00	203.00	-27.00	37.00	-10.00
12.00	45.00	-31.00	147.00	-8.00	0.00	-7.00
-4.00	40.00	-104.00	68.00	30.00	-25.00	-21.00
-13.00	25.00	-158.00	-3.00	50.00	-12.00	-16.00
-11.00	37.00	-97.00	-55.00	47.00	4.00	-22.00
2.00	11.00	13.00	-121.00	51.00	26.00	-26.00
-1.00	-107.00	22.00	-214.00	34.00	55.00	-47.00
-11.00	-155.00	12.00	-280.00	27.00	40.00	-39.00
-15.00	-206.00	6.00	-315.00	25.00	10.00	-30.00
-24.00	-141.00	-17.00	-250.00	41.00	-23.00	-12.00
-31.00	24.00	9.00	-183.00	33.00	-13.00	12.00
-41.00	189.00	22.00	-114.00	8.00	-2.00	22.00
-38.00	303.00	1.00	-62.00	-17.00	79.00	30.00
-50.00	227.00	-108.00	-76.00	-33.00	81.00	37.00
-53.00	35.00	-171.00	-119.00	-19.00	-27.00	26.00
-50.00	-89.00	-194.00	-82.00	5.00	-36.00	22.00
-56.00	-119.00	-229.00	-55.00	1.00	17.00	29.00
-29.00	-25.00	-262.00	-50.00	4.00	-35.00	28.00
-28.00	139.00	-194.00	-67.00	7.00	-73.00	13.00
8.00	280.00	-120.00	-106.00	14.00	-31.00	1.00
17.00	292.00	-60.00	-100.00	16.00	-16.00	-5.00
21.00	191.00	4.00	-46.00	26.00	7.00	-2.00
9.00	92.00	21.00	63.00	54.00	11.00	-7.00
18.00	53.00	43.00	149.00	62.00	22.00	-4.00
-4.00	81.00	75.00	175.00	52.00	19.00	-13.00
-6.00	123.00	104.00	183.00	39.00	4.00	-29.00
1.00	118.00	101.00	138.00	29.00	-13.00	-33.00
1.00	82.00	60.00	121.00	27.00	-6.00	-38.00
2.00	50.00	39.00	131.00	18.00	-4.00	-24.00
-22.00	-24.00	37.00	68.00	3.00	-16.00	5.00
-39.00	-94.00	73.00	37.00	-15.00	0.00	3.00
-15.00	-123.00	107.00	19.00	-17.00	46.00	-20.00
0.00	-115.00	72.00	-29.00	0.00	86.00	-5.00
16.00	-99.00	39.00	-60.00	8.00	127.00	16.00
13.00	-99.00	78.00	-43.00	15.00	81.00	27.00
30.00	-142.00	161.00	-17.00	18.00	-48.00	28.00
33.00	-235.00	116.00	-22.00	25.00	-61.00	28.00
28.00	-246.00	73.00	-17.00	20.00	-39.00	23.00
33.00	-191.00	62.00	14.00	10.00	-10.00	17.00
31.00	-112.00	-5.00	28.00	-10.00	5.00	6.00
31.00	-35.00	-37.00	33.00	-20.00	-15.00	8.00
21.00	97.00	-43.00	24.00	-20.00	-35.00	6.00
18.00	188.00	-67.00	-2.00	-22.00	-31.00	-5.00
3.00	173.00	-76.00	-13.00	-37.00	4.00	4.00
-12.00	189.00	-36.00	-11.00	-31.00	18.00	-15.00
-18.00	203.00	-22.00	-4.00	-9.00	58.00	-27.00
-22.00	178.00	-13.00	35.00	13.00	82.00	-22.00
-24.00	72.00	-38.00	36.00	38.00	41.00	-11.00
-12.00	-45.00	-26.00	45.00	27.00	-11.00	-19.00
4.00	-96.00	-21.00	80.00	9.00	10.00	-20.00
4.00	-176.00	16.00	90.00	1.00	22.00	-22.00
-14.00	-200.00	3.00	97.00	-5.00	14.00	-16.00
-12.00	-143.00	-31.00	122.00	-11.00	39.00	-12.00
16.00	-28.00	-8.00	181.00	-8.00	0.00	-28.00
13.00	62.00	41.00	191.00	-15.00	-24.00	-33.00
29.00	96.00	104.00	143.00	-11.00	-1.00	-24.00
27.00	148.00	113.00	62.00	0.00	18.00	-11.00
16.00	175.00	94.00	9.00	-3.00	22.00	3.00
-8.00	90.00	76.00	-25.00	13.00	13.00	7.00
-41.00	-67.00	51.00	-57.00	32.00	-23.00	6.00
-18.00	-221.00	84.00	-68.00	34.00	-39.00	25.00
-12.00	-195.00	115.00	-87.00	20.00	21.00	56.00
-5.00	-100.00	90.00	-78.00	12.00	43.00	59.00
-27.00	-78.00	-34.00	-106.00	6.00	37.00	34.00
-33.00	-41.00	-129.00	-125.00	17.00	-1.00	26.00
3.00	96.00	-211.00	-129.00	27.00	-17.00	19.00
3.00	198.00	-232.00	-151.00	32.00	3.00	9.00
27.00	155.00	-239.00	-165.00	36.00	16.00	1.00
56.00	74.00	-238.00	-151.00	52.00	15.00	5.00
32.00	95.00	-162.00	-74.00	35.00	54.00	7.00
17.00	165.00	-81.00	-17.00	52.00	44.00	5.00
14.00	121.00	22.00	27.00	61.00	23.00	15.00
-3.00	44.00	100.00	75.00	41.00	-1.00	15.00
-18.00	28.00	126.00	116.00	16.00	4.00	9.00
-41.00	90.00	165.00	155.00	-11.00	44.00	3.00
-51.00	179.00	221.00	187.00	5.00	7.00	-2.00
-61.00	187.00	269.00	175.00	36.00	-54.00	0.00
-76.00	130.00	264.00	136.00	28.00	-48.00	-41.00
-64.00	57.00	236.00	84.00	17.00	-28.00	-72.00
-41.00	-37.00	202.00	59.00	3.00	-9.00	-69.00
-14.00	-67.00	146.00	36.00	5.00	11.00	-57.00
20.00	-87.00	81.00	-7.00	4.00	24.00	-68.00
48.00	-152.00	42.00	-12.00	10.00	8.00	-66.00
70.00	-384.00	1.00	31.00	-4.00	-1.00	-38.00
59.00	-483.00	13.00	45.00	-40.00	16.00	4.00
65.00	-400.00	12.00	44.00	-65.00	41.00	6.00
59.00	-221.00	-39.00	35.00	-59.00	34.00	12.00
50.00	-11.00	-91.00	29.00	-38.00	-6.00	27.00
21.00	219.00	-95.00	55.00	-32.00	7.00	42.00
-13.00	356.00	-152.00	55.00	-13.00	-8.00	23.00
3.00	391.00	-239.00	-20.00	15.00	-18.00	28.00
3.00	375.00	-276.00	-138.00	1.00	-16.00	44.00
-3.00	302.00	-271.00	-217.00	2.00	-16.00	38.00
12.00	99.00	-285.00	-251.00	8.00	-9.00	26.00
25.00	-33.00	-285.00	-251.00	29.00	-3.00	29.00
34.00	-54.00	-227.00	-215.00	27.00	39.00	50.00
26.00	-7.00	-134.00	-170.00	23.00	25.00	54.00
9.00	18.00	-65.00	-143.00	29.00	-3.00	34.00
-2.00	18.00	-28.00	-93.00	23.00	5.00	9.00
-3.00	41.00	36.00	-47.00	1.00	36.00	-7.00
-29.00	27.00	115.00	-21.00	-2.00	24.00	-26.00
-13.00	-22.00	164.00	7.00	10.00	19.00	-42.00
-6.00	-11.00	143.00	42.00	8.00	14.00	-49.00
-11.00	56.00	143.00	72.00	13.00	7.00	-55.00
-28.00	85.00	138.00	88.00	21.00	16.00	-43.00
-22.00	68.00	108.00	125.00	6.00	30.00	-22.00
-6.00	52.00	96.00	188.00	7.00	17.00	-2.00
-4.00	-10.00	110.00	251.00	34.00	17.00	18.00
-8.00	-128.00	89.00	236.00	24.00	-14.00	39.00
-11.00	-216.00	113.00	189.00	20.00	-18.00	40.00
-7.00	-181.00	219.00	124.00	-2.00	61.00	35.00
-5.00	-75.00	166.00	42.00	-7.00	43.00	9.00
-6.00	53.00	44.00	-2.00	-1.00	-5.00	-3.00
-17.00	155.00	-44.00	-30.00	0.00	-48.00	-13.00
-16.00	181.00	-96.00	-61.00	9.00	-27.00	-4.00
-27.00	124.00	-185.00	-108.00	18.00	37.00	17.00
-39.00	61.00	-231.00	-150.00	32.00	33.00	9.00
-23.00	42.00	-228.00	-149.00	43.00	1.00	-6.00
-25.00	32.00	-161.00	-89.00	31.00	12.00	-18.00
-39.00	32.00	-150.00	-4.00	15.00	68.00	-15.00
-30.00	30.00	-74.00	25.00	22.00	66.00	-2.00
-15.00	-2.00	37.00	0.00	21.00	9.00	24.00
-3.00	-58.00	92.00	-12.00	21.00	-24.00	15.00
30.00	-108.00	129.00	-16.00	16.00	-41.00	10.00
45.00	-147.00	118.00	19.00	3.00	-26.00	10.00
55.00	-189.00	79.00	74.00	2.00	22.00	20.00
47.00	-202.00	110.00	101.00	-4.00	36.00	14.00
39.00	-137.00	85.00	105.00	-7.00	-24.00	9.00
22.00	-113.00	41.00	119.00	7.00	-59.00	4.00
0.00	-104.00	21.00	110.00	18.00	-31.00	13.00
-8.00	-82.00	-21.00	56.00	15.00	14.00	24.00
-12.00	-39.00	-46.00	5.00	11.00	-7.00	31.00
-23.00	31.00	-47.00	-26.00	-6.00	-36.00	22.00
-51.00	61.00	-133.00	-58.00	-2.00	-12.00	11.00
-47.00	103.00	-201.00	-70.00	8.00	5.00	-12.00
-44.00	138.00	-223.00	-60.00	12.00	22.00	-46.00
-29.00	186.00	-130.00	-17.00	26.00	10.00	-64.00
-15.00	232.00	4.00	28.00	34.00	0.00	-62.00
1.00	172.00	137.00	99.00	28.00	0.00	-63.00
9.00	85.00	184.00	159.00	21.00	24.00	-80.00
-21.00	56.00	155.00	153.00	28.00	37.00	-72.00
-48.00	22.00	126.00	114.00	28.00	70.00	-34.00
-30.00	7.00	109.00	94.00	37.00	42.00	-7.00
-46.00	-29.00	47.00	96.00	44.00	27.00	12.00
-34.00	14.00	-46.00	95.00	22.00	16.00	36.00
-14.00	80.00	-69.00	39.00	9.00	-12.00	28.00
-2.00	7.00	-43.00	-51.00	-2.00	-5.00	16.00
