-32.00	119.00	-34.00	7.00	21.00	-10.00	28.00
-14.00	106.00	-100.00	-44.00	22.00	5.00	-1.00
13.00	65.00	-114.00	6.00	34.00	22.00	-14.00
24.00	20.00	-131.00	62.00	28.00	12.00	-18.00
33.00	-22.00	-116.00	69.00	18.00	-3.00	-35.00
52.00	-34.00	-38.00	47.00	10.00	4.00	-43.00
44.00	-34.00	14.00	7.00	7.00	-5.00	-32.00
52.00	-50.00	94.00	-26.00	9.00	0.00	-16.00
58.00	-35.00	111.00	-50.00	19.00	16.00	-20.00
55.00	-17.00	62.00	-63.00	11.00	3.00	-14.00
59.00	18.00	6.00	-66.00	17.00	-15.00	10.00
64.00	35.00	-41.00	-105.00	21.00	-3.00	21.00
72.00	19.00	-41.00	-22.00	22.00	18.00	19.00
64.00	-53.00	-56.00	71.00	24.00	6.00	10.00
59.00	-96.00	-39.00	89.00	26.00	14.00	-1.00
52.00	-85.00	-2.00	83.00	20.00	12.00	0.00
59.00	-27.00	58.00	49.00	13.00	9.00	-4.00
55.00	48.00	112.00	31.00	10.00	9.00	-12.00
62.00	99.00	107.00	-2.00	4.00	1.00	-19.00
66.00	107.00	143.00	-11.00	1.00	-7.00	-11.00
70.00	117.00	182.00	19.00	-1.00	-8.00	-3.00
64.00	56.00	165.00	80.00	11.00	15.00	-12.00
49.00	-36.00	122.00	149.00	19.00	27.00	-15.00
39.00	-43.00	58.00	137.00	23.00	28.00	0.00
35.00	-34.00	4.00	92.00	31.00	23.00	6.00
18.00	-35.00	-76.00	32.00	41.00	25.00	2.00
-5.00	-24.00	-92.00	-24.00	33.00	18.00	-6.00
-19.00	6.00	-82.00	-60.00	28.00	20.00	-9.00
-24.00	5.00	-111.00	-84.00	18.00	26.00	-6.00
-40.00	29.00	-91.00	-37.00	6.00	13.00	6.00
-59.00	38.00	-29.00	3.00	-2.00	9.00	6.00
-80.00	65.00	11.00	14.00	2.00	10.00	11.00
-80.00	66.00	10.00	50.00	-7.00	3.00	34.00
-80.00	44.00	-14.00	61.00	-9.00	0.00	53.00
-70.00	6.00	-34.00	32.00	-13.00	2.00	49.00
-72.00	13.00	-18.00	29.00	-8.00	22.00	37.00
-73.00	14.00	2.00	40.00	-18.00	25.00	30.00
-83.00	18.00	7.00	68.00	-39.00	-11.00	9.00
-82.00	67.00	59.00	6.00	-38.00	-6.00	-10.00
-74.00	94.00	63.00	-56.00	-25.00	22.00	-36.00
-58.00	102.00	1.00	-65.00	-6.00	28.00	-40.00
-53.00	81.00	-33.00	-33.00	16.00	26.00	-37.00
-66.00	47.00	-18.00	-66.00	32.00	21.00	-22.00
-70.00	-10.00	-61.00	-137.00	23.00	-1.00	2.00
-53.00	-38.00	-85.00	-106.00	29.00	21.00	2.00
-27.00	-74.00	-47.00	-24.00	26.00	32.00	-7.00
-13.00	-103.00	7.00	16.00	13.00	13.00	1.00
-4.00	-100.00	-33.00	2.00	4.00	11.00	5.00
-3.00	-65.00	-66.00	12.00	8.00	7.00	10.00
-9.00	-11.00	-33.00	29.00	11.00	-5.00	9.00
-4.00	17.00	8.00	17.00	7.00	-3.00	6.00
8.00	16.00	8.00	-24.00	1.00	-2.00	12.00
10.00	7.00	71.00	-22.00	-4.00	-10.00	22.00
0.00	-5.00	132.00	69.00	5.00	2.00	25.00
-9.00	10.00	167.00	104.00	19.00	21.00	1.00
-3.00	-15.00	143.00	105.00	14.00	20.00	-21.00
-8.00	-37.00	86.00	97.00	12.00	29.00	-16.00
-16.00	21.00	17.00	82.00	16.00	11.00	-4.00
-13.00	43.00	-16.00	44.00	24.00	-17.00	-1.00
-10.00	71.00	2.00	-36.00	25.00	-8.00	11.00
-8.00	124.00	-8.00	-115.00	19.00	-5.00	22.00
14.00	141.00	-94.00	-170.00	10.00	5.00	22.00
24.00	94.00	-71.00	-157.00	13.00	13.00	19.00
25.00	56.00	-54.00	-67.00	35.00	22.00	12.00
21.00	53.00	-87.00	-46.00	42.00	23.00	-7.00
19.00	26.00	-104.00	24.00	34.00	9.00	-33.00
28.00	18.00	-88.00	67.00	24.00	-8.00	-31.00
47.00	15.00	-35.00	117.00	26.00	3.00	-42.00
61.00	21.00	18.00	140.00	23.00	21.00	-26.00
59.00	19.00	24.00	130.00	0.00	8.00	-10.00
50.00	16.00	26.00	101.00	-12.00	2.00	-5.00
40.00	24.00	6.00	49.00	-4.00	22.00	7.00
31.00	35.00	11.00	-70.00	0.00	20.00	12.00
30.00	-6.00	-6.00	-104.00	6.00	5.00	17.00
31.00	-90.00	13.00	-122.00	5.00	11.00	13.00
24.00	-140.00	12.00	-87.00	20.00	14.00	29.00
13.00	-172.00	20.00	-38.00	33.00	8.00	28.00
23.00	-154.00	82.00	20.00	29.00	6.00	13.00
22.00	-96.00	42.00	26.00	8.00	1.00	5.00
12.00	20.00	27.00	52.00	-2.00	-13.00	-10.00
2.00	124.00	-2.00	29.00	-1.00	4.00	-12.00
-9.00	125.00	26.00	65.00	0.00	15.00	-8.00
-5.00	122.00	76.00	117.00	2.00	18.00	-8.00
7.00	115.00	86.00	108.00	0.00	18.00	-10.00
7.00	80.00	47.00	70.00	2.00	11.00	-8.00
-3.00	87.00	8.00	35.00	9.00	13.00	-7.00
-7.00	119.00	-41.00	-9.00	12.00	11.00	-3.00
-21.00	81.00	-63.00	-21.00	23.00	7.00	2.00
-18.00	-32.00	-35.00	-34.00	36.00	0.00	6.00
-5.00	-50.00	-26.00	-59.00	32.00	-4.00	9.00
-9.00	8.00	-18.00	-8.00	32.00	-4.00	8.00
-3.00	44.00	-10.00	33.00	21.00	-2.00	11.00
-3.00	47.00	24.00	88.00	7.00	9.00	13.00
-6.00	25.00	46.00	128.00	0.00	18.00	4.00
3.00	-51.00	-6.00	93.00	-21.00	21.00	-20.00
4.00	-102.00	-51.00	46.00	-18.00	21.00	-36.00
-7.00	-78.00	-44.00	8.00	-3.00	14.00	-21.00
-19.00	-13.00	-28.00	1.00	1.00	8.00	-7.00
-19.00	101.00	-66.00	-85.00	4.00	2.00	9.00
-6.00	192.00	-4.00	-172.00	6.00	2.00	29.00
-5.00	150.00	54.00	-182.00	12.00	18.00	25.00
-19.00	95.00	142.00	-104.00	20.00	25.00	24.00
-5.00	32.00	233.00	20.00	19.00	20.00	17.00
10.00	-37.00	239.00	104.00	16.00	12.00	10.00
1.00	-51.00	149.00	95.00	25.00	10.00	9.00
-10.00	-80.00	101.00	118.00	43.00	22.00	4.00
-11.00	-104.00	41.00	149.00	43.00	27.00	7.00
2.00	-87.00	-70.00	110.00	30.00	20.00	9.00
8.00	-47.00	-200.00	44.00	20.00	9.00	8.00
12.00	6.00	-217.00	31.00	13.00	3.00	2.00
10.00	46.00	-175.00	11.00	4.00	-5.00	6.00
11.00	44.00	-183.00	-62.00	-9.00	-21.00	3.00
18.00	-2.00	-174.00	-145.00	-1.00	-12.00	-4.00
27.00	-9.00	-63.00	-203.00	11.00	2.00	-14.00
29.00	4.00	-41.00	-145.00	22.00	8.00	-8.00
37.00	-14.00	-22.00	-103.00	31.00	14.00	-20.00
44.00	14.00	37.00	-32.00	18.00	19.00	-25.00
35.00	58.00	72.00	20.00	19.00	27.00	-36.00
30.00	56.00	64.00	53.00	20.00	30.00	-37.00
17.00	9.00	79.00	85.00	15.00	10.00	-31.00
10.00	-47.00	128.00	101.00	16.00	-9.00	3.00
4.00	-40.00	77.00	103.00	9.00	-11.00	12.00
-2.00	-6.00	-11.00	97.00	5.00	-14.00	23.00
-5.00	43.00	-47.00	55.00	6.00	-20.00	31.00
-6.00	80.00	-50.00	66.00	33.00	21.00	35.00
-9.00	59.00	-54.00	17.00	48.00	31.00	26.00
-11.00	24.00	-13.00	-55.00	40.00	29.00	19.00
-12.00	-7.00	16.00	-73.00	27.00	20.00	14.00
-17.00	17.00	85.00	-70.00	15.00	19.00	11.00
-23.00	48.00	95.00	-9.00	20.00	15.00	3.00
-23.00	77.00	-1.00	5.00	23.00	1.00	0.00
-11.00	53.00	-18.00	7.00	1.00	-5.00	-1.00
-5.00	42.00	15.00	55.00	-5.00	10.00	-2.00
-4.00	18.00	3.00	60.00	-7.00	13.00	2.00
-8.00	-4.00	-53.00	86.00	-11.00	4.00	-3.00
-13.00	-27.00	-13.00	48.00	-10.00	4.00	-9.00
-15.00	-23.00	29.00	-19.00	1.00	7.00	-21.00
-32.00	-22.00	22.00	-31.00	0.00	4.00	-22.00
-49.00	-30.00	32.00	42.00	5.00	3.00	-11.00
-34.00	-43.00	84.00	53.00	4.00	9.00	-5.00
-19.00	-24.00	39.00	56.00	0.00	10.00	5.00
-16.00	-40.00	-34.00	-13.00	-3.00	13.00	18.00
-3.00	-137.00	-62.00	-12.00	-7.00	8.00	21.00
10.00	-109.00	-17.00	-22.00	1.00	17.00	10.00
17.00	-1.00	0.00	-76.00	2.00	20.00	-1.00
15.00	70.00	-54.00	-182.00	1.00	10.00	4.00
5.00	131.00	-63.00	-166.00	7.00	14.00	5.00
3.00	204.00	-4.00	-71.00	23.00	24.00	3.00
3.00	219.00	24.00	0.00	18.00	8.00	9.00
4.00	144.00	42.00	25.00	20.00	8.00	-14.00
14.00	76.00	39.00	30.00	31.00	23.00	-21.00
12.00	20.00	9.00	16.00	27.00	24.00	-21.00
-9.00	-13.00	-34.00	13.00	19.00	14.00	-28.00
-23.00	-123.00	-61.00	38.00	15.00	4.00	-18.00
-22.00	-182.00	-44.00	31.00	20.00	1.00	-13.00
1.00	-162.00	42.00	40.00	26.00	-4.00	-1.00
12.00	-103.00	88.00	70.00	28.00	2.00	11.00
-1.00	-18.00	134.00	134.00	30.00	10.00	24.00
-8.00	105.00	112.00	133.00	25.00	7.00	43.00
-6.00	194.00	56.00	89.00	18.00	6.00	36.00
9.00	132.00	41.00	38.00	15.00	0.00	16.00
11.00	81.00	5.00	-4.00	0.00	-19.00	4.00
11.00	102.00	-44.00	-26.00	0.00	-6.00	11.00
15.00	105.00	-73.00	-79.00	7.00	4.00	8.00
22.00	83.00	-63.00	-91.00	9.00	-9.00	6.00
14.00	34.00	15.00	-72.00	17.00	10.00	0.00
11.00	-48.00	87.00	-22.00	35.00	36.00	-20.00
14.00	-68.00	117.00	49.00	34.00	39.00	-24.00
16.00	-102.00	109.00	110.00	25.00	22.00	-2.00
7.00	-113.00	46.00	141.00	20.00	36.00	3.00
4.00	-50.00	16.00	161.00	10.00	37.00	1.00
-6.00	-7.00	-14.00	133.00	0.00	30.00	2.00
-17.00	-22.00	-60.00	32.00	-15.00	17.00	4.00
-8.00	-27.00	-7.00	1.00	-7.00	12.00	1.00
-2.00	57.00	-25.00	20.00	0.00	0.00	-7.00
-8.00	117.00	-13.00	-8.00	2.00	2.00	-14.00
-6.00	127.00	-40.00	-38.00	18.00	4.00	-20.00
1.00	135.00	-137.00	-125.00	6.00	-11.00	-12.00
2.00	123.00	-154.00	-164.00	8.00	-18.00	-7.00
-9.00	95.00	-128.00	-139.00	-1.00	-30.00	6.00
-5.00	23.00	-151.00	-68.00	1.00	-22.00	20.00
4.00	-43.00	-100.00	59.00	11.00	20.00	22.00
4.00	-80.00	-45.00	108.00	15.00	21.00	24.00
-6.00	-87.00	-2.00	77.00	13.00	23.00	17.00
-8.00	-67.00	37.00	47.00	16.00	28.00	12.00
-12.00	-6.00	8.00	3.00	8.00	23.00	2.00
-7.00	70.00	4.00	-36.00	9.00	16.00	-2.00
6.00	139.00	16.00	-99.00	0.00	10.00	-10.00
14.00	134.00	51.00	-81.00	-5.00	14.00	-6.00
17.00	96.00	70.00	-32.00	3.00	15.00	6.00
4.00	39.00	46.00	-10.00	12.00	13.00	5.00
9.00	-18.00	21.00	20.00	14.00	10.00	12.00
7.00	-63.00	-23.00	-7.00	20.00	12.00	19.00
-1.00	-86.00	-38.00	-21.00	15.00	-5.00	16.00
-14.00	-95.00	20.00	9.00	15.00	-14.00	-7.00
-6.00	-83.00	93.00	39.00	26.00	2.00	-22.00
-10.00	-72.00	195.00	74.00	39.00	18.00	-16.00
-25.00	-76.00	200.00	90.00	53.00	18.00	-10.00
-44.00	-79.00	118.00	90.00	45.00	3.00	-9.00
-42.00	-70.00	29.00	95.00	33.00	6.00	-11.00
-28.00	-14.00	-60.00	27.00	32.00	12.00	0.00
-10.00	44.00	-114.00	-37.00	19.00	6.00	-4.00
9.00	106.00	-135.00	-47.00	10.00	5.00	-9.00
14.00	133.00	-116.00	-24.00	5.00	1.00	-9.00
26.00	91.00	-55.00	77.00	4.00	4.00	-10.00
20.00	70.00	10.00	116.00	-9.00	-1.00	-4.00
19.00	40.00	2.00	47.00	-2.00	3.00	6.00
14.00	36.00	38.00	-14.00	-2.00	4.00	11.00
23.00	-9.00	42.00	-16.00	-11.00	9.00	15.00
4.00	-30.00	-6.00	-23.00	-15.00	21.00	13.00
-3.00	-29.00	6.00	5.00	-10.00	4.00	16.00
-4.00	-10.00	-28.00	-59.00	-10.00	-15.00	23.00
0.00	34.00	-61.00	-156.00	10.00	-1.00	22.00
3.00	24.00	-12.00	-158.00	33.00	10.00	10.00
5.00	-9.00	41.00	-97.00	45.00	36.00	-14.00
2.00	6.00	43.00	-75.00	44.00	35.00	-27.00
-6.00	-1.00	45.00	-25.00	25.00	18.00	-34.00
0.00	13.00	50.00	13.00	5.00	20.00	-20.00
9.00	75.00	53.00	43.00	-3.00	38.00	-8.00
10.00	147.00	28.00	52.00	-15.00	18.00	9.00
8.00	96.00	-24.00	20.00	-32.00	-5.00	13.00
12.00	21.00	-4.00	21.00	-33.00	8.00	20.00
10.00	6.00	73.00	47.00	-15.00	35.00	16.00
23.00	30.00	127.00	97.00	4.00	40.00	24.00
17.00	36.00	83.00	124.00	11.00	25.00	36.00
18.00	39.00	60.00	118.00	15.00	8.00	28.00
20.00	36.00	51.00	130.00	19.00	8.00	4.00
15.00	32.00	0.00	104.00	30.00	-9.00	-21.00
15.00	31.00	-42.00	62.00	41.00	-14.00	-30.00
16.00	32.00	-65.00	26.00	55.00	12.00	-12.00
-4.00	19.00	-54.00	11.00	50.00	-3.00	1.00
-5.00	-44.00	-86.00	-7.00	39.00	-8.00	3.00
0.00	-113.00	-96.00	-37.00	41.00	-5.00	6.00
-1.00	-110.00	-46.00	-62.00	47.00	21.00	7.00
-3.00	-81.00	27.00	-34.00	45.00	40.00	7.00
-11.00	-38.00	45.00	-37.00	32.00	20.00	8.00
-13.00	44.00	26.00	-8.00	17.00	8.00	6.00
-18.00	73.00	-6.00	1.00	19.00	-6.00	2.00
-26.00	106.00	-74.00	-44.00	25.00	6.00	-8.00
-20.00	80.00	-112.00	-75.00	17.00	3.00	-11.00
-14.00	48.00	-80.00	-64.00	0.00	-10.00	-3.00
5.00	42.00	49.00	-63.00	-11.00	-1.00	-1.00
19.00	12.00	129.00	-14.00	-15.00	12.00	-10.00
-3.00	-2.00	71.00	21.00	-17.00	13.00	-15.00
-5.00	-7.00	37.00	64.00	-17.00	8.00	-5.00
-4.00	-22.00	36.00	76.00	-3.00	6.00	-4.00
-6.00	-36.00	-51.00	55.00	14.00	11.00	5.00
-5.00	-36.00	-50.00	82.00	24.00	12.00	7.00
-4.00	-36.00	55.00	74.00	15.00	8.00	1.00
-1.00	-122.00	49.00	26.00	4.00	10.00	5.00
-6.00	-127.00	3.00	19.00	-10.00	1.00	7.00
-3.00	-113.00	-48.00	30.00	-16.00	6.00	1.00
-4.00	-49.00	-36.00	61.00	-16.00	16.00	6.00
3.00	66.00	-16.00	42.00	-20.00	19.00	4.00
9.00	189.00	-70.00	-68.00	-23.00	15.00	2.00
7.00	213.00	-36.00	-54.00	-22.00	5.00	0.00
9.00	149.00	-36.00	-33.00	-27.00	4.00	3.00
-1.00	85.00	-21.00	-32.00	-17.00	3.00	8.00
3.00	68.00	32.00	-40.00	-2.00	12.00	15.00
16.00	42.00	61.00	-37.00	1.00	6.00	16.00
15.00	35.00	36.00	-4.00	8.00	10.00	8.00
6.00	11.00	35.00	45.00	19.00	11.00	1.00
3.00	25.00	108.00	58.00	13.00	10.00	2.00
3.00	18.00	168.00	58.00	13.00	19.00	2.00
5.00	-14.00	87.00	94.00	25.00	21.00	2.00
1.00	-48.00	-2.00	92.00	34.00	20.00	1.00
-9.00	-72.00	-17.00	71.00	49.00	17.00	-3.00
-24.00	-82.00	-28.00	19.00	61.00	5.00	-13.00
-30.00	-69.00	-77.00	-42.00	57.00	-3.00	-15.00
-31.00	-41.00	-57.00	-67.00	50.00	6.00	-18.00
-15.00	32.00	-10.00	-45.00	42.00	8.00	-14.00
-6.00	141.00	-43.00	-48.00	15.00	3.00	-21.00
-7.00	150.00	-105.00	-70.00	-8.00	2.00	-12.00
1.00	107.00	-74.00	46.00	-5.00	6.00	-3.00
11.00	47.00	2.00	101.00	-4.00	14.00	3.00
16.00	6.00	24.00	103.00	-5.00	11.00	10.00
6.00	7.00	5.00	73.00	4.00	5.00	13.00
0.00	26.00	-1.00	41.00	7.00	8.00	17.00
-6.00	38.00	18.00	-10.00	10.00	8.00	16.00
-11.00	21.00	-8.00	-106.00	13.00	6.00	5.00
-8.00	-8.00	-28.00	-177.00	8.00	5.00	-8.00
-7.00	-16.00	-10.00	-227.00	8.00	8.00	-23.00
7.00	-17.00	95.00	-126.00	7.00	13.00	-25.00
12.00	-21.00	129.00	2.00	25.00	17.00	-7.00
11.00	-33.00	80.00	46.00	35.00	19.00	-7.00
3.00	-31.00	45.00	74.00	29.00	23.00	-11.00
-3.00	-39.00	-1.00	64.00	26.00	21.00	-4.00
-5.00	-18.00	-34.00	30.00	22.00	15.00	-1.00
-7.00	-23.00	-66.00	37.00	8.00	12.00	7.00
1.00	2.00	-24.00	29.00	-10.00	12.00	13.00
4.00	9.00	35.00	-6.00	-23.00	9.00	11.00
6.00	-17.00	26.00	-20.00	-32.00	18.00	2.00
9.00	-24.00	7.00	24.00	-22.00	12.00	-10.00
0.00	-15.00	35.00	50.00	-17.00	-9.00	1.00
-3.00	17.00	25.00	23.00	-2.00	-7.00	0.00
-5.00	85.00	-26.00	-19.00	7.00	11.00	-18.00
-10.00	111.00	-75.00	-18.00	10.00	12.00	-12.00
-12.00	95.00	-94.00	27.00	19.00	12.00	3.00
-19.00	94.00	-87.00	-13.00	31.00	15.00	22.00
-15.00	103.00	-66.00	-78.00	27.00	15.00	10.00
-1.00	66.00	-9.00	-60.00	19.00	14.00	17.00
7.00	31.00	29.00	-3.00	32.00	2.00	23.00
6.00	43.00	53.00	30.00	31.00	-11.00	22.00
-1.00	56.00	4.00	21.00	24.00	8.00	21.00
3.00	-35.00	20.00	82.00	21.00	22.00	28.00
4.00	-60.00	57.00	117.00	14.00	18.00	29.00
16.00	-61.00	63.00	120.00	16.00	22.00	14.00
17.00	-79.00	105.00	94.00	20.00	21.00	-9.00
12.00	-91.00	156.00	67.00	38.00	10.00	-10.00
6.00	-63.00	162.00	58.00	36.00	6.00	-16.00
-15.00	-54.00	85.00	41.00	30.00	-4.00	-23.00
-28.00	-43.00	32.00	-16.00	15.00	-18.00	-8.00
-18.00	19.00	-13.00	-73.00	11.00	5.00	-2.00
-8.00	48.00	-132.00	-95.00	6.00	16.00	-7.00
-1.00	23.00	-124.00	-2.00	14.00	-3.00	-2.00
16.00	58.00	-75.00	22.00	29.00	15.00	-14.00
16.00	117.00	-136.00	-6.00	40.00	4.00	-9.00
7.00	110.00	-154.00	-21.00	51.00	0.00	11.00
16.00	91.00	-18.00	-37.00	36.00	-4.00	8.00
17.00	50.00	65.00	3.00	19.00	-1.00	-4.00
11.00	-4.00	-10.00	3.00	12.00	21.00	-10.00
10.00	-48.00	-54.00	55.00	-6.00	13.00	-5.00
19.00	-89.00	4.00	66.00	-18.00	11.00	-1.00
31.00	-66.00	36.00	64.00	-26.00	18.00	-1.00
28.00	2.00	27.00	69.00	-44.00	17.00	6.00
15.00	76.00	84.00	44.00	-52.00	10.00	3.00
7.00	142.00	72.00	14.00	-36.00	18.00	4.00
3.00	128.00	34.00	-13.00	-22.00	7.00	-2.00
6.00	77.00	-11.00	-15.00	-15.00	-3.00	-16.00
6.00	-36.00	-27.00	14.00	-18.00	3.00	-12.00
-1.00	-73.00	-32.00	60.00	-10.00	31.00	-2.00
-22.00	-67.00	-41.00	95.00	3.00	47.00	1.00
-38.00	-36.00	-28.00	108.00	19.00	47.00	-1.00
-35.00	15.00	-41.00	45.00	22.00	38.00	-7.00
-42.00	75.00	-38.00	-20.00	34.00	14.00	13.00
-41.00	42.00	-3.00	-102.00	39.00	-4.00	-6.00
-23.00	22.00	-38.00	-132.00	31.00	-12.00	-21.00
-18.00	35.00	2.00	-89.00	30.00	-3.00	-8.00
-8.00	34.00	67.00	-99.00	32.00	22.00	1.00
2.00	48.00	51.00	-65.00	18.00	9.00	3.00
15.00	59.00	-6.00	-105.00	11.00	-5.00	9.00
16.00	62.00	-2.00	-78.00	4.00	-7.00	13.00
10.00	28.00	3.00	13.00	1.00	-13.00	7.00
7.00	-44.00	-36.00	20.00	9.00	-5.00	7.00
14.00	-54.00	-69.00	27.00	20.00	-4.00	6.00
27.00	-54.00	-17.00	35.00	31.00	12.00	0.00
32.00	-52.00	84.00	19.00	29.00	9.00	7.00
29.00	-42.00	131.00	28.00	19.00	-6.00	3.00
15.00	-26.00	148.00	23.00	19.00	-7.00	1.00
13.00	-36.00	131.00	15.00	27.00	18.00	-9.00
13.00	7.00	50.00	-49.00	36.00	36.00	-14.00
4.00	24.00	-34.00	-43.00	32.00	25.00	-8.00
-3.00	15.00	-141.00	2.00	46.00	20.00	-6.00
-10.00	-20.00	-147.00	76.00	37.00	14.00	-14.00
-5.00	7.00	-97.00	75.00	28.00	10.00	-10.00
-5.00	20.00	-30.00	97.00	17.00	-3.00	-25.00
-7.00	34.00	-36.00	64.00	4.00	-18.00	-6.00
-9.00	77.00	-44.00	9.00	4.00	-3.00	-9.00
-16.00	136.00	-1.00	-43.00	0.00	-18.00	1.00
-6.00	155.00	48.00	-72.00	-1.00	-12.00	16.00
-5.00	98.00	46.00	-136.00	-11.00	1.00	22.00
0.00	25.00	73.00	-102.00	-11.00	20.00	14.00
-2.00	-4.00	102.00	-31.00	-1.00	23.00	6.00
-5.00	-3.00	118.00	32.00	12.00	21.00	16.00
-10.00	27.00	123.00	60.00	17.00	19.00	32.00
-10.00	73.00	67.00	67.00	14.00	15.00	28.00
-12.00	97.00	2.00	62.00	3.00	13.00	23.00
-13.00	69.00	-32.00	45.00	1.00	8.00	20.00
-7.00	-7.00	-16.00	67.00	0.00	9.00	11.00
-3.00	-58.00	-5.00	57.00	-6.00	15.00	-9.00
-3.00	-82.00	-25.00	45.00	-4.00	22.00	-21.00
-15.00	-76.00	-35.00	31.00	-10.00	13.00	-13.00
-14.00	-46.00	-51.00	5.00	-11.00	7.00	0.00
3.00	-11.00	14.00	11.00	-5.00	14.00	4.00
27.00	1.00	96.00	21.00	0.00	32.00	8.00
31.00	-13.00	83.00	54.00	1.00	34.00	1.00
20.00	-26.00	86.00	73.00	7.00	35.00	-10.00
7.00	-28.00	77.00	82.00	3.00	22.00	-15.00
-9.00	-3.00	26.00	41.00	2.00	3.00	-5.00
-15.00	15.00	-70.00	15.00	18.00	6.00	1.00
-8.00	21.00	-117.00	-2.00	38.00	16.00	-6.00
-6.00	37.00	-100.00	-30.00	40.00	18.00	-13.00
-11.00	37.00	-13.00	-28.00	20.00	11.00	-9.00
-16.00	33.00	93.00	2.00	29.00	9.00	1.00
-19.00	5.00	116.00	74.00	39.00	11.00	6.00
-9.00	3.00	37.00	113.00	36.00	-8.00	15.00
4.00	-18.00	-74.00	78.00	40.00	-4.00	15.00
0.00	-25.00	-148.00	51.00	45.00	-1.00	9.00
-10.00	-24.00	-190.00	16.00	45.00	-9.00	1.00
-16.00	-30.00	-189.00	-25.00	39.00	-9.00	0.00
2.00	-63.00	-100.00	-53.00	35.00	-5.00	-16.00
2.00	-10.00	-37.00	-83.00	24.00	-11.00	-22.00
16.00	53.00	13.00	-28.00	26.00	-4.00	-22.00
20.00	69.00	53.00	-14.00	16.00	-1.00	-11.00
30.00	88.00	26.00	-33.00	1.00	-8.00	-4.00
30.00	97.00	20.00	-17.00	0.00	6.00	-1.00
21.00	106.00	37.00	5.00	6.00	32.00	-23.00
16.00	114.00	49.00	42.00	2.00	21.00	-40.00
19.00	79.00	8.00	-17.00	3.00	13.00	-31.00
25.00	34.00	-1.00	-56.00	-1.00	8.00	-12.00
25.00	1.00	25.00	-40.00	-6.00	6.00	-1.00
22.00	-15.00	41.00	-25.00	-12.00	11.00	17.00
2.00	-49.00	41.00	-55.00	-4.00	20.00	27.00
-19.00	-87.00	13.00	-79.00	1.00	21.00	22.00
-45.00	-72.00	25.00	7.00	1.00	23.00	15.00
-53.00	-41.00	19.00	48.00	5.00	22.00	25.00
-49.00	-7.00	-45.00	44.00	3.00	-5.00	24.00
-31.00	28.00	-44.00	36.00	-1.00	-14.00	10.00
-16.00	130.00	-28.00	31.00	5.00	5.00	1.00
-10.00	136.00	12.00	40.00	31.00	23.00	5.00
8.00	73.00	66.00	0.00	45.00	22.00	10.00
15.00	38.00	72.00	-48.00	28.00	-7.00	9.00
24.00	-4.00	53.00	-53.00	25.00	-6.00	8.00
32.00	-18.00	18.00	-38.00	23.00	18.00	0.00
30.00	20.00	4.00	5.00	17.00	35.00	-9.00
35.00	39.00	1.00	40.00	10.00	30.00	-18.00
23.00	28.00	-27.00	15.00	12.00	19.00	-19.00
1.00	-52.00	-83.00	-32.00	12.00	13.00	-7.00
-3.00	-116.00	-26.00	37.00	12.00	7.00	-7.00
-6.00	-138.00	10.00	45.00	4.00	-3.00	3.00
6.00	-101.00	64.00	39.00	-2.00	-2.00	-6.00
17.00	-22.00	114.00	49.00	-11.00	-8.00	-16.00
22.00	38.00	101.00	4.00	-11.00	-9.00	-6.00
20.00	104.00	71.00	-19.00	-9.00	-10.00	1.00
10.00	137.00	65.00	8.00	5.00	12.00	5.00
3.00	152.00	67.00	12.00	10.00	35.00	-2.00
21.00	113.00	40.00	16.00	5.00	25.00	-7.00
15.00	94.00	27.00	39.00	5.00	10.00	0.00
18.00	88.00	21.00	49.00	17.00	17.00	3.00
19.00	43.00	15.00	51.00	17.00	27.00	4.00
7.00	1.00	-33.00	17.00	9.00	24.00	-1.00
-4.00	-11.00	-71.00	-16.00	0.00	8.00	-3.00
-4.00	-6.00	-86.00	-11.00	15.00	10.00	9.00
-6.00	-25.00	-119.00	-35.00	22.00	1.00	20.00
-17.00	-33.00	-64.00	-48.00	12.00	-19.00	19.00
-32.00	-13.00	-56.00	-52.00	-1.00	-13.00	15.00
-39.00	-35.00	-58.00	-37.00	10.00	-11.00	-6.00
-34.00	-39.00	-33.00	4.00	30.00	11.00	-11.00
-36.00	-57.00	34.00	50.00	47.00	26.00	-6.00
-33.00	-87.00	2.00	48.00	44.00	30.00	-15.00
-18.00	-120.00	-8.00	48.00	39.00	22.00	-1.00
-8.00	-99.00	10.00	39.00	35.00	3.00	8.00
-1.00	-25.00	33.00	18.00	30.00	3.00	-8.00
1.00	58.00	33.00	-23.00	28.00	11.00	-10.00
4.00	123.00	-34.00	-68.00	27.00	8.00	-8.00
5.00	184.00	-77.00	-60.00	17.00	-6.00	-2.00
5.00	144.00	-73.00	-6.00	7.00	4.00	4.00
4.00	105.00	-49.00	11.00	4.00	8.00	-6.00
-4.00	86.00	-18.00	52.00	10.00	10.00	-12.00
-8.00	49.00	5.00	77.00	28.00	11.00	-4.00
-16.00	-10.00	43.00	86.00	30.00	18.00	12.00
-20.00	-43.00	111.00	71.00	20.00	16.00	14.00
-18.00	-26.00	197.00	73.00	1.00	4.00	13.00
-14.00	-46.00	160.00	64.00	-4.00	11.00	3.00
-19.00	-36.00	82.00	8.00	-5.00	14.00	-9.00
-12.00	2.00	57.00	-25.00	0.00	26.00	-10.00
