
	-11.00	14.00	86.00	36.00	-12.00	30.00	-29.00
	-10.00	-35.00	-16.00	182.00	-21.00	-4.00	-20.00
	0.00	-68.00	-81.00	170.00	-27.00	-56.00	-21.00
	7.00	-135.00	96.00	107.00	-18.00	-64.00	-53.00
	11.00	-149.00	213.00	134.00	-21.00	-77.00	-32.00
	11.00	-120.00	220.00	-9.00	-13.00	-88.00	-19.00
	7.00	-87.00	134.00	-54.00	22.00	-36.00	9.00
	8.00	-63.00	-101.00	28.00	12.00	-17.00	44.00
	6.00	-37.00	-304.00	-5.00	-8.00	-17.00	-63.00
	4.00	9.00	-274.00	-121.00	-73.00	-37.00	-35.00
	4.00	75.00	-1.00	-87.00	-130.00	-3.00	-23.00
	3.00	97.00	149.00	34.00	-112.00	-23.00	-49.00
	5.00	98.00	157.00	159.00	-103.00	-93.00	-35.00
	8.00	69.00	89.00	179.00	-68.00	-40.00	-1.00
	21.00	75.00	-125.00	144.00	39.00	70.00	17.00
	11.00	72.00	-203.00	132.00	146.00	232.00	-3.00
	7.00	71.00	-154.00	45.00	127.00	179.00	2.00
	13.00	72.00	-97.00	-38.00	103.00	71.00	26.00
	4.00	53.00	-20.00	-90.00	97.00	38.00	-6.00
	-11.00	38.00	-6.00	-216.00	75.00	30.00	-1.00
	-18.00	43.00	-57.00	-253.00	12.00	-2.00	38.00
	-14.00	54.00	-147.00	-230.00	-25.00	-13.00	17.00
	-25.00	65.00	-142.00	-164.00	27.00	-6.00	30.00
	-19.00	65.00	-9.00	-89.00	91.00	50.00	19.00
	-15.00	52.00	89.00	16.00	95.00	64.00	-26.00
	-17.00	52.00	70.00	65.00	40.00	-9.00	34.00
	-17.00	73.00	-3.00	41.00	34.00	-40.00	41.00
	-17.00	81.00	4.00	78.00	6.00	-99.00	-2.00
	-2.00	68.00	227.00	58.00	26.00	-72.00	-30.00
	5.00	152.00	306.00	-64.00	41.00	6.00	-53.00
	6.00	427.00	358.00	-96.00	15.00	-35.00	-6.00
	9.00	504.00	438.00	-32.00	86.00	164.00	-4.00
	21.00	419.00	329.00	12.00	100.00	151.00	21.00
	24.00	261.00	130.00	35.00	50.00	50.00	26.00
	6.00	85.00	-19.00	130.00	0.00	68.00	15.00
	0.00	-99.00	-148.00	77.00	-119.00	0.00	43.00
	-10.00	-236.00	-151.00	-21.00	-130.00	23.00	60.00
	-13.00	-323.00	-293.00	-54.00	-196.00	62.00	59.00
	-25.00	-349.00	-238.00	18.00	-134.00	34.00	29.00
	-36.00	-342.00	-135.00	85.00	-43.00	57.00	34.00
	-41.00	-322.00	-189.00	52.00	23.00	15.00	24.00
	-33.00	-273.00	-211.00	81.00	89.00	-46.00	18.00
	-19.00	-242.00	-149.00	57.00	168.00	-54.00	9.00
	-9.00	-178.00	-105.00	21.00	207.00	-64.00	8.00
	-4.00	-85.00	-88.00	-59.00	211.00	-43.00	5.00
	2.00	-33.00	-38.00	-35.00	211.00	43.00	-5.00
	0.00	13.00	29.00	3.00	175.00	49.00	-23.00
	4.00	133.00	76.00	8.00	80.00	-6.00	-15.00
	5.00	204.00	117.00	-28.00	26.00	-11.00	3.00
	10.00	186.00	134.00	8.00	4.00	29.00	-22.00
	16.00	140.00	117.00	43.00	8.00	53.00	-23.00
	22.00	83.00	43.00	65.00	-64.00	-25.00	-22.00
	22.00	14.00	-40.00	125.00	-76.00	-3.00	-6.00
	10.00	-7.00	-73.00	84.00	-77.00	-6.00	7.00
	-3.00	-64.00	62.00	-62.00	-100.00	12.00	15.00
	12.00	-89.00	76.00	-65.00	-41.00	17.00	20.00
	15.00	-71.00	93.00	-67.00	-12.00	57.00	26.00
	22.00	-29.00	91.00	-79.00	-115.00	-2.00	-11.00
	25.00	11.00	125.00	-76.00	-199.00	-30.00	-25.00
	23.00	34.00	114.00	-4.00	-156.00	-44.00	-14.00
	21.00	54.00	69.00	-8.00	-120.00	-26.00	36.00
	12.00	68.00	-24.00	50.00	-14.00	111.00	43.00
	1.00	68.00	-41.00	140.00	53.00	73.00	74.00
	11.00	50.00	-70.00	221.00	113.00	-7.00	9.00
	7.00	70.00	-55.00	255.00	105.00	-10.00	-22.00
	6.00	128.00	-55.00	211.00	61.00	-46.00	-51.00
	2.00	152.00	-44.00	66.00	33.00	-59.00	-35.00
	7.00	121.00	-7.00	-35.00	-5.00	-58.00	-35.00
	10.00	80.00	2.00	-119.00	-21.00	-46.00	-37.00
	11.00	30.00	67.00	-123.00	-29.00	-49.00	-89.00
	8.00	-6.00	47.00	-74.00	-24.00	0.00	-63.00
	16.00	-24.00	-13.00	5.00	-13.00	-21.00	-99.00
	16.00	-21.00	93.00	50.00	28.00	-56.00	-87.00
	12.00	2.00	221.00	-20.00	33.00	26.00	-33.00
	4.00	38.00	176.00	-197.00	33.00	46.00	6.00
	14.00	90.00	75.00	-270.00	24.00	108.00	52.00
	25.00	110.00	-39.00	-268.00	42.00	105.00	61.00
	18.00	132.00	-192.00	-112.00	5.00	30.00	50.00
	-5.00	210.00	-138.00	133.00	-120.00	-44.00	79.00
	-11.00	211.00	38.00	229.00	-84.00	56.00	113.00
	-15.00	135.00	14.00	180.00	23.00	51.00	111.00
	-8.00	32.00	-66.00	218.00	7.00	-2.00	123.00
	-10.00	-51.00	-227.00	188.00	33.00	3.00	105.00
	-25.00	-119.00	-294.00	157.00	75.00	32.00	71.00
	-26.00	-172.00	-226.00	145.00	94.00	14.00	14.00
	-21.00	-215.00	-208.00	19.00	61.00	-11.00	13.00
	-14.00	-215.00	-135.00	26.00	7.00	7.00	0.00
	-18.00	-174.00	10.00	55.00	-101.00	-11.00	-10.00
	-5.00	-128.00	122.00	26.00	-69.00	-28.00	-22.00
	1.00	-94.00	232.00	1.00	-58.00	-45.00	-39.00
	8.00	-65.00	253.00	-41.00	-16.00	-69.00	-34.00
	2.00	-37.00	176.00	-58.00	8.00	-66.00	-40.00
	3.00	-11.00	83.00	-93.00	65.00	9.00	-80.00
	3.00	4.00	49.00	-151.00	121.00	84.00	-85.00
	-2.00	5.00	23.00	-127.00	162.00	129.00	-39.00
	2.00	71.00	31.00	-84.00	153.00	74.00	-72.00
	-3.00	204.00	76.00	-28.00	145.00	63.00	-90.00
	-7.00	241.00	-3.00	20.00	125.00	56.00	-85.00
	-10.00	203.00	-59.00	54.00	90.00	-1.00	-70.00
	9.00	127.00	-148.00	-3.00	57.00	-59.00	-45.00
	17.00	72.00	-190.00	-22.00	26.00	-51.00	-14.00
	12.00	-21.00	-69.00	-52.00	7.00	-41.00	11.00
	9.00	-87.00	18.00	-163.00	-19.00	-27.00	28.00
	11.00	-86.00	5.00	-189.00	-2.00	-31.00	31.00
	11.00	-95.00	-40.00	-80.00	16.00	-25.00	25.00
	9.00	-94.00	-49.00	20.00	-64.00	-77.00	37.00
	3.00	-73.00	-123.00	38.00	3.00	64.00	5.00
	-2.00	-58.00	-134.00	43.00	-33.00	68.00	-5.00
	-31.00	3.00	-71.00	21.00	-42.00	37.00	-36.00
	-31.00	25.00	-37.00	8.00	-52.00	0.00	-43.00
	-27.00	49.00	15.00	-43.00	-27.00	24.00	-55.00
	-23.00	122.00	104.00	-126.00	6.00	22.00	-62.00
	-16.00	110.00	174.00	-87.00	-2.00	48.00	-70.00
	-24.00	89.00	176.00	-37.00	-5.00	62.00	-53.00
	-13.00	72.00	65.00	0.00	-6.00	38.00	-20.00
	0.00	71.00	-28.00	91.00	-40.00	-34.00	-3.00
	-4.00	91.00	194.00	105.00	-51.00	-28.00	32.00
	0.00	78.00	259.00	65.00	-42.00	-41.00	62.00
	15.00	13.00	198.00	-39.00	-20.00	-18.00	84.00
	19.00	-23.00	85.00	-77.00	16.00	8.00	77.00
	12.00	-9.00	-25.00	18.00	11.00	3.00	49.00
	5.00	-4.00	-100.00	75.00	30.00	31.00	43.00
	0.00	-7.00	-63.00	184.00	42.00	100.00	53.00
	-1.00	-16.00	-84.00	187.00	41.00	58.00	42.00
	-3.00	-41.00	-108.00	280.00	-42.00	43.00	17.00
	-1.00	-46.00	-205.00	266.00	-68.00	-23.00	19.00
	-5.00	-77.00	-190.00	63.00	-167.00	-47.00	34.00
	-10.00	-77.00	-127.00	-17.00	-136.00	-52.00	18.00
	-12.00	-29.00	-79.00	-29.00	-26.00	9.00	-56.00
	-19.00	-12.00	-40.00	-46.00	82.00	55.00	-79.00
	-16.00	-22.00	39.00	-48.00	146.00	-6.00	-38.00
	-11.00	-33.00	109.00	-63.00	141.00	-24.00	-31.00
	6.00	-47.00	180.00	-61.00	136.00	-15.00	-56.00
	11.00	-12.00	231.00	-128.00	157.00	-59.00	-2.00
	7.00	49.00	171.00	-137.00	153.00	-112.00	-29.00
	7.00	71.00	151.00	-74.00	100.00	-58.00	-33.00
	14.00	99.00	-71.00	12.00	60.00	30.00	-6.00
	2.00	135.00	-204.00	116.00	77.00	83.00	19.00
	-4.00	140.00	-150.00	234.00	-8.00	21.00	42.00
	-2.00	124.00	-217.00	236.00	-84.00	-12.00	6.00
	-8.00	48.00	-117.00	233.00	-102.00	-11.00	18.00
	1.00	50.00	156.00	171.00	-89.00	-11.00	43.00
	18.00	103.00	276.00	124.00	-71.00	19.00	51.00
	21.00	74.00	302.00	30.00	-20.00	99.00	52.00
	13.00	31.00	264.00	-12.00	16.00	110.00	51.00
	15.00	-14.00	83.00	-59.00	28.00	73.00	50.00
	19.00	-69.00	-131.00	-47.00	25.00	14.00	38.00
	8.00	-118.00	-141.00	1.00	29.00	-33.00	16.00
	-8.00	-142.00	-114.00	20.00	53.00	-25.00	-13.00
	-14.00	-157.00	-138.00	-7.00	45.00	-3.00	-39.00
	-9.00	-155.00	-145.00	-75.00	37.00	-35.00	-29.00
	-11.00	-135.00	-92.00	-56.00	35.00	12.00	-10.00
	-17.00	-116.00	-83.00	-126.00	20.00	35.00	-1.00
	-12.00	-54.00	-79.00	-224.00	52.00	36.00	-11.00
	-1.00	34.00	22.00	-184.00	43.00	-2.00	-44.00
	-5.00	146.00	135.00	-134.00	62.00	62.00	-63.00
	6.00	138.00	162.00	-133.00	43.00	99.00	-47.00
	-11.00	114.00	141.00	-164.00	0.00	39.00	-31.00
	-7.00	77.00	2.00	-132.00	-51.00	-73.00	-12.00
	2.00	25.00	-81.00	-70.00	-179.00	-56.00	-19.00
	0.00	-4.00	-50.00	-100.00	-161.00	36.00	10.00
	1.00	-25.00	-56.00	-207.00	-105.00	168.00	31.00
	1.00	-28.00	-95.00	-230.00	-75.00	148.00	2.00
	9.00	-16.00	-60.00	-130.00	4.00	75.00	32.00
	7.00	27.00	-77.00	1.00	96.00	14.00	4.00
	12.00	72.00	-27.00	227.00	155.00	-94.00	-76.00
	3.00	186.00	32.00	262.00	77.00	-159.00	-15.00
	-10.00	184.00	190.00	329.00	65.00	-39.00	-18.00
	-9.00	133.00	281.00	210.00	51.00	36.00	-37.00
	-11.00	84.00	170.00	96.00	77.00	64.00	-29.00
	-14.00	43.00	114.00	124.00	32.00	59.00	-14.00
	-12.00	4.00	6.00	119.00	22.00	73.00	-31.00
	-9.00	-22.00	-114.00	106.00	-15.00	65.00	-37.00
	6.00	-16.00	-203.00	99.00	-21.00	-2.00	-22.00
	6.00	-15.00	-169.00	140.00	-32.00	-45.00	-8.00
	10.00	-32.00	-86.00	164.00	-23.00	-14.00	11.00
	8.00	-49.00	20.00	157.00	-48.00	-58.00	18.00
	3.00	-60.00	-9.00	169.00	-40.00	-13.00	25.00
	-16.00	-76.00	-16.00	129.00	-26.00	-1.00	38.00
	-14.00	-71.00	-51.00	-39.00	-14.00	10.00	37.00
	-18.00	-43.00	-50.00	-144.00	-37.00	-24.00	31.00
	-23.00	-21.00	-19.00	-201.00	-14.00	63.00	32.00
	-32.00	4.00	-35.00	-265.00	-3.00	63.00	31.00
	-41.00	49.00	-49.00	-260.00	9.00	-26.00	15.00
	-17.00	99.00	3.00	-204.00	21.00	-80.00	-3.00
	-3.00	131.00	62.00	-120.00	13.00	-128.00	-13.00
	-1.00	156.00	43.00	-103.00	-9.00	-137.00	-26.00
	4.00	130.00	34.00	-103.00	-10.00	-36.00	-22.00
	15.00	64.00	-69.00	-42.00	-69.00	-81.00	-37.00
	17.00	9.00	-81.00	64.00	-37.00	-77.00	-59.00
	24.00	-43.00	16.00	189.00	70.00	63.00	-7.00
	23.00	-77.00	-9.00	272.00	57.00	61.00	35.00
	3.00	-89.00	-12.00	330.00	98.00	38.00	-9.00
	-4.00	-95.00	18.00	229.00	122.00	30.00	18.00
	-7.00	-52.00	116.00	61.00	136.00	15.00	39.00
	-3.00	16.00	156.00	16.00	113.00	-53.00	38.00
	1.00	36.00	296.00	-20.00	94.00	-10.00	7.00
	-9.00	43.00	314.00	-98.00	116.00	61.00	36.00
	-1.00	39.00	151.00	-67.00	110.00	88.00	42.00
	-4.00	51.00	42.00	-31.00	68.00	61.00	41.00
	-2.00	71.00	-82.00	-74.00	28.00	67.00	29.00
	8.00	63.00	-194.00	-64.00	-30.00	37.00	45.00
	12.00	106.00	-81.00	-74.00	-64.00	-5.00	41.00
	15.00	182.00	52.00	-69.00	-33.00	109.00	13.00
	17.00	200.00	135.00	-86.00	-39.00	126.00	-5.00
	21.00	172.00	152.00	-57.00	-85.00	6.00	0.00
	22.00	88.00	107.00	41.00	-108.00	-37.00	4.00
	21.00	48.00	25.00	165.00	-62.00	38.00	5.00
	5.00	29.00	-52.00	138.00	-21.00	23.00	0.00
	-15.00	65.00	-25.00	73.00	-125.00	-2.00	-13.00
	-38.00	60.00	-72.00	27.00	-100.00	17.00	-25.00
	-42.00	-2.00	-245.00	-54.00	-16.00	-12.00	-53.00
	-44.00	-50.00	-266.00	-105.00	74.00	23.00	-84.00
	-28.00	-88.00	-235.00	-116.00	100.00	-12.00	-108.00
	-7.00	-149.00	-172.00	-109.00	121.00	-41.00	-114.00
	6.00	-175.00	-150.00	-69.00	162.00	-16.00	-109.00
	1.00	-155.00	-85.00	-20.00	158.00	-4.00	-100.00
	0.00	-162.00	-56.00	21.00	131.00	-22.00	-53.00
	-8.00	-196.00	-74.00	30.00	72.00	-68.00	-37.00
	-3.00	-197.00	-18.00	47.00	40.00	-58.00	14.00
	4.00	-170.00	17.00	18.00	48.00	97.00	78.00
	-2.00	-133.00	74.00	57.00	19.00	150.00	116.00
	5.00	-77.00	50.00	53.00	-27.00	57.00	116.00
	14.00	7.00	53.00	-25.00	-28.00	-10.00	110.00
	19.00	85.00	80.00	-92.00	-36.00	-24.00	95.00
	16.00	125.00	114.00	-45.00	-46.00	16.00	85.00
	3.00	142.00	113.00	-24.00	-49.00	7.00	60.00
	12.00	125.00	21.00	-53.00	-40.00	-56.00	-5.00
	28.00	98.00	-54.00	37.00	-37.00	36.00	29.00
	16.00	113.00	19.00	236.00	-15.00	56.00	17.00
	-9.00	169.00	75.00	172.00	-64.00	5.00	-5.00
	-8.00	193.00	129.00	68.00	-146.00	17.00	-22.00
	-4.00	156.00	210.00	-11.00	-130.00	6.00	28.00
	-1.00	114.00	173.00	-12.00	-17.00	43.00	6.00
	-14.00	56.00	133.00	5.00	53.00	106.00	-10.00
	-24.00	-15.00	87.00	63.00	55.00	101.00	-36.00
	-22.00	-59.00	-53.00	123.00	40.00	25.00	-37.00
	-9.00	-106.00	-2.00	137.00	48.00	9.00	-16.00
	-3.00	-158.00	-3.00	97.00	-34.00	-44.00	-7.00
	4.00	-150.00	-79.00	-40.00	-85.00	-102.00	-24.00
	0.00	-101.00	-57.00	-47.00	-1.00	23.00	-18.00
	-12.00	-69.00	15.00	18.00	29.00	154.00	17.00
	3.00	-42.00	-12.00	10.00	-6.00	26.00	17.00
	6.00	-29.00	-64.00	-57.00	-90.00	-75.00	20.00
	5.00	-6.00	-37.00	-51.00	-129.00	-29.00	14.00
	3.00	-11.00	1.00	-80.00	-30.00	52.00	0.00
	-3.00	24.00	-18.00	-154.00	46.00	22.00	28.00
	-9.00	81.00	-47.00	-71.00	101.00	-87.00	60.00
	-7.00	71.00	-21.00	4.00	244.00	48.00	6.00
	-16.00	88.00	0.00	10.00	237.00	41.00	-29.00
	-2.00	68.00	-105.00	13.00	143.00	-84.00	-26.00
	1.00	38.00	-21.00	9.00	123.00	58.00	-14.00
	5.00	40.00	155.00	30.00	134.00	170.00	-8.00
	4.00	38.00	200.00	-66.00	99.00	114.00	50.00
	12.00	58.00	163.00	-208.00	85.00	58.00	13.00
	28.00	162.00	1.00	-193.00	98.00	51.00	-9.00
	25.00	292.00	-60.00	-45.00	26.00	4.00	-3.00
	19.00	264.00	39.00	95.00	-24.00	-62.00	8.00
	6.00	200.00	72.00	223.00	-30.00	-96.00	2.00
	-2.00	155.00	93.00	350.00	-39.00	-121.00	-8.00
	3.00	124.00	93.00	329.00	21.00	15.00	-29.00
	-5.00	107.00	-96.00	181.00	-6.00	62.00	-43.00
	-25.00	41.00	-90.00	11.00	-20.00	50.00	-30.00
	-15.00	-25.00	39.00	-115.00	-31.00	-8.00	-10.00
	-6.00	-97.00	51.00	-122.00	-56.00	-51.00	3.00
	-1.00	-143.00	-16.00	-40.00	-120.00	-65.00	-11.00
	1.00	-163.00	-79.00	-2.00	-128.00	-69.00	28.00
	2.00	-191.00	-28.00	-11.00	-88.00	-34.00	25.00
	-10.00	-222.00	-112.00	-7.00	-47.00	18.00	34.00
	-16.00	-211.00	-222.00	-48.00	-28.00	-1.00	33.00
	0.00	-142.00	-250.00	-18.00	-12.00	-37.00	61.00
	8.00	-96.00	-263.00	68.00	-21.00	-82.00	81.00
	-12.00	0.00	-311.00	16.00	13.00	-57.00	76.00
	-14.00	24.00	-316.00	60.00	44.00	-76.00	78.00
	-19.00	0.00	-151.00	-15.00	47.00	-50.00	59.00
	-21.00	-6.00	-50.00	-64.00	50.00	-48.00	39.00
	-12.00	-31.00	-38.00	-90.00	76.00	18.00	12.00
	-15.00	-41.00	-3.00	-48.00	49.00	78.00	0.00
	-11.00	-44.00	28.00	28.00	49.00	68.00	-38.00
	-1.00	-59.00	55.00	50.00	-1.00	-15.00	-70.00
	1.00	-77.00	95.00	84.00	-45.00	-14.00	-75.00
	2.00	-44.00	137.00	68.00	9.00	66.00	-47.00
	15.00	10.00	117.00	-21.00	32.00	60.00	-53.00
	24.00	135.00	106.00	-79.00	-14.00	35.00	0.00
	31.00	286.00	116.00	-103.00	-61.00	-1.00	17.00
	26.00	358.00	120.00	-67.00	-49.00	-41.00	13.00
	32.00	332.00	98.00	-22.00	-38.00	-87.00	33.00
	35.00	231.00	119.00	-33.00	37.00	-10.00	28.00
	13.00	123.00	182.00	-98.00	85.00	-42.00	-12.00
	7.00	47.00	222.00	-61.00	70.00	-3.00	-32.00
	9.00	-42.00	200.00	-62.00	21.00	-2.00	-24.00
	13.00	-52.00	73.00	37.00	-50.00	-12.00	-50.00
	15.00	-85.00	-44.00	85.00	-1.00	113.00	-131.00
	17.00	-150.00	85.00	141.00	44.00	72.00	-108.00
	35.00	-163.00	77.00	131.00	25.00	26.00	-77.00
	27.00	-172.00	53.00	35.00	2.00	102.00	-55.00
	7.00	-163.00	183.00	50.00	10.00	112.00	-82.00
	4.00	-148.00	160.00	59.00	-45.00	-42.00	-47.00
	1.00	-60.00	82.00	81.00	48.00	46.00	-51.00
	7.00	54.00	-7.00	58.00	82.00	124.00	-39.00
	3.00	109.00	-65.00	76.00	18.00	48.00	-14.00
	-1.00	99.00	-68.00	-44.00	-90.00	-11.00	-4.00
	-13.00	85.00	-176.00	-150.00	-51.00	23.00	3.00
	-26.00	52.00	-142.00	-136.00	-15.00	59.00	11.00
	-32.00	-2.00	-8.00	-65.00	-21.00	48.00	30.00
	-21.00	-13.00	6.00	27.00	-26.00	22.00	36.00
	-25.00	19.00	65.00	118.00	69.00	21.00	8.00
	-9.00	65.00	22.00	181.00	155.00	-12.00	-16.00
	-8.00	146.00	-39.00	157.00	144.00	-15.00	-3.00
	-11.00	177.00	-108.00	47.00	76.00	-72.00	-4.00
	-15.00	134.00	-127.00	-10.00	104.00	-85.00	27.00
	-12.00	61.00	-198.00	-105.00	124.00	48.00	19.00
	-16.00	1.00	-163.00	-119.00	-24.00	18.00	-7.00
	-20.00	-62.00	-70.00	-26.00	-101.00	65.00	-33.00
	-22.00	-82.00	27.00	-16.00	-70.00	39.00	-34.00
	-3.00	-44.00	141.00	-149.00	-23.00	-37.00	-70.00
	9.00	-17.00	242.00	-148.00	40.00	-25.00	-100.00
	17.00	27.00	347.00	-83.00	101.00	-22.00	-87.00
	20.00	136.00	344.00	-100.00	54.00	-19.00	-3.00
	38.00	192.00	191.00	-117.00	88.00	-44.00	10.00
	43.00	156.00	37.00	-82.00	87.00	-106.00	41.00
	24.00	59.00	-101.00	-41.00	147.00	-15.00	36.00
	8.00	-46.00	-71.00	126.00	217.00	58.00	-6.00
	-3.00	-129.00	-187.00	227.00	116.00	-6.00	66.00
	-6.00	-194.00	-394.00	350.00	43.00	31.00	53.00
	-25.00	-218.00	-423.00	372.00	20.00	55.00	29.00
	-36.00	-220.00	-400.00	273.00	-71.00	-17.00	46.00
	-29.00	-180.00	-310.00	198.00	-47.00	20.00	60.00
	-23.00	-145.00	-210.00	101.00	-73.00	0.00	77.00
	-41.00	-110.00	-204.00	-12.00	-160.00	3.00	65.00
	-39.00	-57.00	-107.00	-81.00	-194.00	40.00	23.00
	-29.00	85.00	-3.00	-94.00	-138.00	59.00	12.00
	-29.00	208.00	65.00	-85.00	-80.00	48.00	-6.00
	-19.00	275.00	82.00	-65.00	-42.00	-11.00	-35.00
	-10.00	283.00	150.00	-41.00	5.00	-8.00	-47.00
	-5.00	255.00	157.00	-32.00	23.00	-16.00	-35.00
	-4.00	280.00	178.00	9.00	-36.00	-54.00	-26.00
	-3.00	315.00	187.00	-98.00	10.00	-20.00	-5.00
	-5.00	266.00	269.00	-121.00	16.00	41.00	5.00
	-8.00	187.00	231.00	-89.00	51.00	85.00	13.00
	-8.00	19.00	130.00	-135.00	9.00	48.00	32.00
	3.00	-132.00	-52.00	-126.00	-22.00	7.00	26.00
	2.00	-232.00	-201.00	-165.00	-36.00	-11.00	13.00
	-3.00	-276.00	-157.00	-181.00	-33.00	22.00	12.00
	2.00	-289.00	-130.00	-175.00	40.00	40.00	16.00
	12.00	-261.00	-96.00	-110.00	87.00	18.00	-31.00
	12.00	-214.00	-33.00	-45.00	78.00	21.00	-33.00
	12.00	-86.00	77.00	89.00	55.00	-28.00	-30.00
	7.00	26.00	188.00	306.00	33.00	-80.00	-52.00
	1.00	95.00	236.00	314.00	29.00	-66.00	-64.00
	-14.00	131.00	233.00	204.00	23.00	-30.00	-72.00
	-14.00	95.00	144.00	94.00	89.00	104.00	-80.00
	5.00	48.00	8.00	9.00	74.00	149.00	-55.00
	5.00	1.00	8.00	-3.00	20.00	98.00	-25.00
	11.00	-54.00	77.00	-42.00	-44.00	39.00	36.00
	16.00	-74.00	44.00	16.00	-12.00	57.00	12.00
	18.00	-112.00	6.00	62.00	-39.00	-14.00	19.00
	22.00	-100.00	28.00	60.00	-39.00	-36.00	26.00
	19.00	-79.00	-23.00	116.00	-43.00	-101.00	6.00
	6.00	-16.00	-66.00	101.00	25.00	40.00	35.00
	-1.00	5.00	-123.00	62.00	4.00	70.00	55.00
	-1.00	28.00	-100.00	42.00	16.00	84.00	37.00
	-7.00	44.00	-77.00	11.00	-52.00	47.00	20.00
	-10.00	40.00	-104.00	-48.00	-70.00	-2.00	-33.00
	-14.00	37.00	-87.00	-83.00	-14.00	20.00	-78.00
	-15.00	70.00	-45.00	-86.00	-11.00	3.00	-87.00
	-15.00	142.00	-21.00	-93.00	-7.00	-16.00	-93.00
	-13.00	157.00	-52.00	-143.00	-1.00	-12.00	-93.00
	-8.00	190.00	-11.00	-181.00	-28.00	-36.00	-41.00
	-1.00	182.00	84.00	-187.00	-9.00	4.00	-21.00
	11.00	210.00	82.00	-156.00	15.00	-18.00	6.00
	16.00	267.00	-6.00	-81.00	18.00	-49.00	97.00
	16.00	253.00	-39.00	22.00	42.00	-78.00	154.00
	8.00	145.00	118.00	230.00	53.00	-32.00	158.00
	-5.00	23.00	261.00	294.00	80.00	104.00	166.00
	-20.00	-38.00	288.00	81.00	42.00	82.00	153.00
	-7.00	-44.00	270.00	51.00	-9.00	-39.00	145.00
	9.00	-98.00	79.00	81.00	-22.00	-56.00	148.00
	7.00	-143.00	-90.00	96.00	-146.00	-128.00	124.00
	0.00	-140.00	-51.00	96.00	-30.00	3.00	60.00
	4.00	-119.00	-98.00	105.00	39.00	87.00	-1.00
	-4.00	-9.00	-70.00	3.00	36.00	99.00	5.00
	-6.00	87.00	26.00	-48.00	76.00	81.00	-12.00
	-8.00	127.00	-16.00	-17.00	27.00	-28.00	-61.00
	-5.00	116.00	-207.00	-52.00	-10.00	-34.00	-112.00
	-15.00	43.00	-361.00	-4.00	-35.00	-42.00	-151.00
	-12.00	-69.00	-232.00	70.00	64.00	-19.00	-170.00
	2.00	-151.00	-134.00	58.00	124.00	102.00	-156.00
	12.00	-163.00	24.00	15.00	105.00	115.00	-126.00
	8.00	-156.00	8.00	-31.00	71.00	50.00	-78.00
	6.00	-132.00	-27.00	-55.00	62.00	6.00	-27.00
	5.00	-63.00	-25.00	-34.00	-16.00	-27.00	52.00
	13.00	64.00	5.00	2.00	-58.00	-53.00	95.00
	15.00	182.00	25.00	9.00	-36.00	-43.00	74.00
	7.00	150.00	50.00	21.00	-88.00	45.00	68.00
	8.00	72.00	75.00	-25.00	-77.00	44.00	78.00
	2.00	-17.00	80.00	-90.00	-26.00	19.00	54.00
	-9.00	-101.00	65.00	-60.00	6.00	-29.00	24.00
	13.00	-147.00	-38.00	-76.00	57.00	-114.00	18.00
	22.00	-190.00	-7.00	-17.00	24.00	-74.00	36.00
	14.00	-168.00	52.00	60.00	4.00	106.00	44.00
	24.00	-115.00	71.00	148.00	24.00	88.00	14.00
	6.00	-40.00	73.00	164.00	67.00	40.00	2.00
	-10.00	-13.00	84.00	136.00	83.00	21.00	1.00
	-8.00	-1.00	76.00	56.00	135.00	-4.00	-5.00
	3.00	18.00	85.00	13.00	160.00	-49.00	-26.00
	1.00	42.00	68.00	31.00	201.00	-15.00	15.00
	-10.00	60.00	43.00	54.00	239.00	72.00	-22.00
	-6.00	68.00	37.00	21.00	210.00	105.00	-31.00
	-1.00	77.00	61.00	8.00	142.00	57.00	-58.00
	-2.00	88.00	40.00	-27.00	75.00	2.00	-46.00
	-5.00	72.00	-20.00	-108.00	19.00	0.00	-65.00
	5.00	52.00	6.00	-225.00	-8.00	10.00	-60.00
	9.00	44.00	152.00	-298.00	-67.00	-1.00	-46.00
	8.00	47.00	220.00	-180.00	-55.00	43.00	-67.00
	17.00	93.00	83.00	-68.00	-84.00	-41.00	-47.00
	22.00	109.00	-65.00	69.00	-119.00	-49.00	-12.00
	25.00	72.00	-284.00	205.00	-144.00	-44.00	32.00
	8.00	44.00	-162.00	233.00	-179.00	-39.00	68.00
	-10.00	29.00	-89.00	224.00	-89.00	91.00	59.00
	-31.00	26.00	-125.00	112.00	-36.00	104.00	46.00
	-21.00	75.00	-60.00	6.00	-77.00	33.00	43.00
	-14.00	114.00	73.00	-42.00	-63.00	12.00	20.00
	-22.00	182.00	75.00	-53.00	-50.00	-10.00	10.00
	-13.00	353.00	-7.00	-114.00	-42.00	-54.00	-2.00
	-1.00	388.00	-45.00	-114.00	-1.00	-21.00	-32.00
	2.00	290.00	-122.00	-41.00	4.00	-53.00	-61.00
	2.00	122.00	-170.00	-36.00	-11.00	-111.00	-78.00
	0.00	-33.00	-168.00	-50.00	17.00	7.00	-87.00
	6.00	-158.00	-108.00	-103.00	24.00	135.00	-114.00
	-4.00	-227.00	-5.00	-79.00	28.00	107.00	-84.00
	-14.00	-250.00	124.00	-2.00	6.00	53.00	-29.00
