
5.00	-63.00	21.00	175.00	4.00	5.00	-3.00
2.00	-60.00	24.00	131.00	3.00	7.00	-2.00
-3.00	-49.00	16.00	84.00	4.00	5.00	-8.00
-8.00	-3.00	13.00	48.00	4.00	3.00	8.00
0.00	65.00	11.00	-35.00	7.00	6.00	30.00
0.00	112.00	-3.00	-96.00	11.00	18.00	41.00
-7.00	143.00	-22.00	-119.00	23.00	32.00	30.00
-2.00	130.00	-23.00	-100.00	30.00	35.00	11.00
-1.00	84.00	-2.00	44.00	21.00	22.00	13.00
-5.00	46.00	39.00	229.00	15.00	17.00	4.00
-3.00	29.00	54.00	289.00	14.00	13.00	-7.00
8.00	23.00	59.00	255.00	10.00	7.00	-19.00
5.00	15.00	46.00	137.00	13.00	7.00	-34.00
7.00	-4.00	34.00	11.00	10.00	5.00	-41.00
2.00	0.00	55.00	-18.00	7.00	1.00	-27.00
4.00	17.00	29.00	-108.00	4.00	-1.00	-19.00
-1.00	24.00	-4.00	-166.00	0.00	0.00	-13.00
-6.00	37.00	-19.00	-126.00	0.00	3.00	-6.00
-4.00	32.00	-24.00	-59.00	-1.00	4.00	-2.00
-4.00	34.00	-50.00	-114.00	8.00	7.00	4.00
2.00	19.00	-94.00	-283.00	30.00	29.00	17.00
4.00	9.00	-101.00	-318.00	33.00	31.00	5.00
6.00	3.00	-91.00	-274.00	26.00	23.00	0.00
13.00	-16.00	-61.00	-146.00	23.00	15.00	-2.00
12.00	-41.00	-39.00	-62.00	19.00	10.00	0.00
9.00	-56.00	-26.00	-39.00	18.00	8.00	3.00
5.00	-51.00	-5.00	23.00	14.00	7.00	3.00
9.00	-28.00	18.00	107.00	9.00	8.00	2.00
3.00	2.00	42.00	179.00	7.00	9.00	6.00
0.00	33.00	53.00	219.00	9.00	8.00	11.00
-6.00	57.00	54.00	252.00	13.00	9.00	18.00
-7.00	67.00	52.00	232.00	12.00	-1.00	15.00
-6.00	71.00	43.00	165.00	12.00	0.00	10.00
-4.00	60.00	46.00	98.00	10.00	0.00	10.00
-3.00	49.00	47.00	71.00	9.00	-1.00	5.00
-2.00	41.00	42.00	1.00	10.00	3.00	0.00
-4.00	8.00	36.00	-17.00	4.00	-1.00	2.00
-7.00	-1.00	51.00	42.00	4.00	-3.00	2.00
-10.00	-17.00	42.00	72.00	1.00	-4.00	1.00
-11.00	-13.00	27.00	32.00	2.00	-3.00	3.00
-11.00	-6.00	-12.00	-73.00	8.00	7.00	4.00
-7.00	5.00	-60.00	-190.00	16.00	23.00	6.00
-2.00	23.00	-108.00	-245.00	17.00	24.00	7.00
0.00	27.00	-99.00	-256.00	18.00	22.00	7.00
-3.00	29.00	-78.00	-222.00	16.00	22.00	11.00
0.00	28.00	-73.00	-143.00	16.00	21.00	4.00
2.00	15.00	-28.00	52.00	17.00	18.00	0.00
2.00	19.00	14.00	180.00	12.00	16.00	1.00
6.00	29.00	33.00	243.00	6.00	10.00	2.00
4.00	40.00	36.00	216.00	10.00	10.00	2.00
5.00	32.00	35.00	177.00	15.00	10.00	0.00
6.00	23.00	25.00	65.00	7.00	4.00	-4.00
4.00	25.00	14.00	-64.00	14.00	9.00	-4.00
3.00	15.00	9.00	-121.00	22.00	16.00	-5.00
2.00	-2.00	8.00	-144.00	16.00	13.00	13.00
5.00	-13.00	22.00	-72.00	13.00	16.00	11.00
3.00	-24.00	35.00	89.00	15.00	18.00	17.00
1.00	-44.00	35.00	178.00	13.00	9.00	15.00
1.00	-59.00	22.00	135.00	9.00	4.00	-1.00
3.00	-43.00	16.00	80.00	9.00	2.00	-6.00
4.00	-18.00	26.00	69.00	13.00	0.00	-5.00
1.00	10.00	2.00	-87.00	19.00	0.00	14.00
1.00	31.00	-18.00	-142.00	24.00	8.00	7.00
2.00	43.00	-18.00	-108.00	27.00	17.00	7.00
2.00	52.00	-6.00	-29.00	22.00	13.00	2.00
-2.00	71.00	5.00	52.00	17.00	8.00	-3.00
3.00	61.00	18.00	43.00	16.00	6.00	-3.00
7.00	37.00	26.00	34.00	17.00	6.00	-2.00
7.00	13.00	23.00	-10.00	15.00	6.00	2.00
10.00	7.00	21.00	-40.00	14.00	8.00	2.00
9.00	16.00	6.00	-39.00	13.00	10.00	4.00
4.00	22.00	-9.00	-25.00	9.00	8.00	-5.00
-5.00	11.00	-17.00	15.00	9.00	5.00	-1.00
-12.00	-3.00	-23.00	42.00	-10.00	6.00	-4.00
-19.00	14.00	-29.00	40.00	-15.00	7.00	1.00
-19.00	42.00	-18.00	43.00	-6.00	11.00	11.00
-11.00	53.00	-18.00	23.00	1.00	12.00	12.00
-5.00	64.00	4.00	83.00	10.00	9.00	0.00
-4.00	59.00	39.00	208.00	21.00	10.00	-1.00
-1.00	26.00	59.00	253.00	28.00	6.00	-5.00
1.00	9.00	66.00	218.00	26.00	5.00	-10.00
5.00	-3.00	77.00	177.00	24.00	4.00	-3.00
10.00	-13.00	63.00	66.00	21.00	6.00	6.00
18.00	-4.00	33.00	-74.00	23.00	9.00	17.00
22.00	-3.00	4.00	-69.00	20.00	8.00	19.00
18.00	-5.00	-48.00	-184.00	11.00	10.00	14.00
15.00	-8.00	-104.00	-316.00	18.00	17.00	8.00
14.00	-20.00	-91.00	-219.00	20.00	18.00	-2.00
10.00	-17.00	-66.00	-140.00	17.00	16.00	-9.00
7.00	-23.00	-44.00	-108.00	13.00	11.00	-16.00
6.00	-14.00	-12.00	-51.00	18.00	17.00	-22.00
8.00	13.00	18.00	22.00	15.00	11.00	-21.00
12.00	29.00	26.00	56.00	16.00	10.00	-21.00
9.00	22.00	25.00	65.00	20.00	17.00	-13.00
8.00	11.00	27.00	103.00	10.00	13.00	-9.00
7.00	1.00	28.00	111.00	7.00	8.00	3.00
8.00	-2.00	9.00	52.00	12.00	8.00	5.00
4.00	-3.00	-13.00	-38.00	14.00	13.00	-9.00
3.00	15.00	-29.00	-138.00	17.00	20.00	-9.00
-1.00	24.00	-14.00	-106.00	16.00	19.00	-2.00
-3.00	28.00	9.00	-28.00	12.00	11.00	-6.00
-7.00	20.00	8.00	14.00	14.00	8.00	-8.00
-8.00	20.00	16.00	83.00	14.00	7.00	-3.00
-3.00	11.00	23.00	127.00	15.00	6.00	3.00
-8.00	-4.00	20.00	130.00	10.00	6.00	14.00
-5.00	-14.00	17.00	125.00	8.00	6.00	29.00
-5.00	-23.00	13.00	84.00	8.00	7.00	15.00
-5.00	-27.00	4.00	-11.00	10.00	8.00	6.00
-6.00	-25.00	-11.00	-96.00	12.00	7.00	6.00
-7.00	-18.00	-21.00	-131.00	15.00	6.00	1.00
-7.00	17.00	-22.00	-106.00	20.00	10.00	2.00
-5.00	40.00	-13.00	-63.00	14.00	9.00	12.00
-3.00	69.00	14.00	36.00	7.00	7.00	27.00
-6.00	75.00	38.00	109.00	6.00	7.00	24.00
0.00	54.00	45.00	146.00	7.00	9.00	17.00
-4.00	40.00	37.00	174.00	7.00	8.00	7.00
0.00	35.00	35.00	172.00	4.00	6.00	3.00
2.00	29.00	26.00	131.00	6.00	7.00	4.00
6.00	48.00	2.00	31.00	10.00	8.00	7.00
9.00	61.00	-28.00	-112.00	12.00	7.00	9.00
7.00	66.00	-37.00	-189.00	10.00	9.00	11.00
4.00	33.00	-33.00	-173.00	11.00	14.00	1.00
3.00	30.00	-19.00	-82.00	14.00	20.00	-1.00
0.00	30.00	-16.00	-34.00	15.00	21.00	-8.00
-2.00	32.00	4.00	55.00	13.00	16.00	-11.00
2.00	20.00	16.00	92.00	12.00	12.00	-18.00
6.00	7.00	25.00	107.00	8.00	9.00	-10.00
7.00	1.00	29.00	104.00	8.00	4.00	15.00
2.00	-18.00	21.00	25.00	16.00	10.00	20.00
-3.00	-23.00	8.00	-32.00	24.00	15.00	14.00
-5.00	-30.00	7.00	-19.00	23.00	13.00	13.00
-8.00	-47.00	20.00	28.00	18.00	8.00	5.00
-9.00	-33.00	26.00	67.00	15.00	3.00	5.00
-4.00	11.00	19.00	65.00	30.00	2.00	2.00
-2.00	29.00	6.00	18.00	31.00	8.00	0.00
-2.00	28.00	-10.00	-54.00	29.00	14.00	-13.00
-3.00	24.00	-12.00	-42.00	23.00	20.00	-32.00
-1.00	51.00	-16.00	-48.00	13.00	15.00	-35.00
4.00	42.00	-33.00	-107.00	4.00	9.00	-25.00
13.00	17.00	-20.00	-30.00	-1.00	7.00	-19.00
16.00	-3.00	-3.00	47.00	-4.00	6.00	-15.00
18.00	5.00	9.00	91.00	-7.00	7.00	-16.00
11.00	25.00	36.00	233.00	-8.00	7.00	-13.00
9.00	5.00	37.00	248.00	-11.00	4.00	-7.00
4.00	-32.00	47.00	211.00	-9.00	4.00	-1.00
-2.00	-33.00	42.00	173.00	-3.00	8.00	0.00
0.00	3.00	25.00	110.00	2.00	4.00	12.00
0.00	37.00	9.00	-6.00	4.00	-5.00	22.00
-4.00	48.00	4.00	-190.00	12.00	2.00	21.00
-10.00	48.00	-5.00	-331.00	20.00	10.00	18.00
-13.00	48.00	-33.00	-384.00	25.00	13.00	11.00
-7.00	58.00	-59.00	-349.00	28.00	19.00	14.00
-6.00	39.00	-54.00	-218.00	29.00	19.00	12.00
0.00	41.00	-29.00	-36.00	33.00	15.00	13.00
-2.00	38.00	-19.00	29.00	36.00	17.00	13.00
-5.00	23.00	-21.00	63.00	26.00	12.00	2.00
-7.00	5.00	-31.00	105.00	19.00	11.00	3.00
-3.00	-13.00	-27.00	123.00	16.00	12.00	14.00
-2.00	-21.00	-17.00	73.00	15.00	15.00	13.00
-3.00	-21.00	8.00	6.00	20.00	19.00	6.00
-3.00	-4.00	32.00	-74.00	21.00	19.00	9.00
1.00	-8.00	29.00	-154.00	15.00	17.00	-3.00
2.00	-17.00	25.00	-127.00	13.00	13.00	-16.00
5.00	-12.00	11.00	-83.00	14.00	16.00	-18.00
8.00	-26.00	11.00	-25.00	14.00	14.00	3.00
6.00	-23.00	13.00	45.00	12.00	11.00	3.00
1.00	-7.00	5.00	89.00	8.00	9.00	3.00
3.00	6.00	-6.00	129.00	6.00	10.00	4.00
4.00	24.00	-17.00	103.00	6.00	10.00	12.00
4.00	35.00	-27.00	79.00	7.00	10.00	8.00
6.00	35.00	-11.00	65.00	10.00	10.00	1.00
9.00	18.00	3.00	30.00	10.00	8.00	-8.00
11.00	15.00	14.00	104.00	9.00	7.00	-6.00
10.00	7.00	22.00	141.00	8.00	3.00	-2.00
12.00	-12.00	34.00	133.00	6.00	3.00	-3.00
11.00	-17.00	27.00	70.00	5.00	2.00	-5.00
8.00	-8.00	17.00	11.00	14.00	5.00	-5.00
10.00	17.00	10.00	-21.00	19.00	11.00	-2.00
7.00	51.00	10.00	-55.00	21.00	13.00	0.00
8.00	57.00	6.00	-58.00	19.00	13.00	2.00
8.00	59.00	7.00	2.00	18.00	11.00	6.00
5.00	65.00	14.00	60.00	16.00	8.00	10.00
11.00	64.00	18.00	76.00	16.00	7.00	2.00
6.00	56.00	23.00	74.00	15.00	4.00	2.00
1.00	48.00	28.00	73.00	16.00	6.00	13.00
-1.00	46.00	21.00	49.00	16.00	7.00	7.00
-4.00	38.00	17.00	30.00	15.00	8.00	-1.00
-1.00	49.00	8.00	2.00	15.00	8.00	-4.00
-2.00	41.00	-8.00	-50.00	13.00	7.00	0.00
5.00	43.00	-2.00	-11.00	4.00	3.00	-1.00
6.00	30.00	-1.00	12.00	-19.00	5.00	4.00
8.00	3.00	-11.00	9.00	-19.00	5.00	4.00
8.00	-22.00	-3.00	31.00	-11.00	3.00	5.00
2.00	-16.00	9.00	55.00	-2.00	3.00	14.00
0.00	-13.00	15.00	37.00	14.00	8.00	14.00
3.00	-15.00	11.00	19.00	30.00	13.00	7.00
8.00	-22.00	9.00	31.00	32.00	13.00	1.00
1.00	-21.00	9.00	67.00	27.00	14.00	-5.00
-1.00	-10.00	13.00	79.00	25.00	14.00	-3.00
-6.00	-11.00	34.00	138.00	23.00	17.00	0.00
-9.00	-5.00	40.00	153.00	15.00	11.00	-2.00
-3.00	5.00	37.00	110.00	11.00	8.00	-2.00
6.00	4.00	18.00	15.00	14.00	8.00	-6.00
12.00	12.00	2.00	-86.00	12.00	9.00	-5.00
14.00	18.00	-5.00	-139.00	8.00	6.00	-16.00
11.00	-3.00	-20.00	-171.00	9.00	14.00	-12.00
9.00	-6.00	-57.00	-221.00	7.00	20.00	-11.00
6.00	-2.00	-58.00	-195.00	12.00	22.00	-9.00
2.00	-4.00	-45.00	-180.00	16.00	22.00	-9.00
-4.00	-7.00	-17.00	-50.00	18.00	18.00	5.00
-8.00	-13.00	-1.00	45.00	15.00	14.00	31.00
-7.00	-7.00	1.00	58.00	10.00	11.00	17.00
-5.00	3.00	13.00	68.00	8.00	11.00	12.00
-7.00	-1.00	17.00	37.00	11.00	7.00	13.00
-6.00	8.00	9.00	-10.00	10.00	6.00	8.00
-6.00	15.00	-6.00	-102.00	10.00	6.00	0.00
-4.00	14.00	-17.00	-126.00	12.00	7.00	-2.00
-7.00	23.00	-14.00	-51.00	13.00	6.00	-7.00
-8.00	35.00	-7.00	32.00	12.00	5.00	-10.00
-8.00	43.00	-8.00	51.00	12.00	4.00	-10.00
-1.00	58.00	-13.00	31.00	12.00	6.00	-8.00
-1.00	46.00	-10.00	2.00	18.00	10.00	-4.00
-2.00	30.00	3.00	24.00	17.00	9.00	1.00
-3.00	29.00	12.00	35.00	13.00	6.00	9.00
1.00	24.00	17.00	60.00	9.00	3.00	26.00
6.00	21.00	28.00	113.00	7.00	4.00	24.00
3.00	14.00	37.00	113.00	7.00	6.00	17.00
-1.00	3.00	27.00	74.00	7.00	7.00	3.00
-5.00	-1.00	15.00	45.00	0.00	9.00	0.00
-8.00	2.00	17.00	82.00	-4.00	10.00	1.00
-6.00	-6.00	25.00	106.00	2.00	10.00	-2.00
-6.00	0.00	22.00	83.00	5.00	14.00	-8.00
-4.00	10.00	19.00	76.00	11.00	17.00	-29.00
-5.00	18.00	11.00	107.00	8.00	13.00	-22.00
-7.00	27.00	4.00	122.00	6.00	8.00	-9.00
-5.00	30.00	4.00	65.00	8.00	6.00	-2.00
-2.00	39.00	-9.00	-64.00	18.00	12.00	-4.00
0.00	51.00	-11.00	-140.00	24.00	12.00	-7.00
5.00	45.00	-1.00	-111.00	25.00	6.00	-8.00
10.00	15.00	-23.00	-153.00	24.00	9.00	-14.00
12.00	11.00	-18.00	-109.00	25.00	17.00	1.00
8.00	6.00	-13.00	-27.00	22.00	19.00	1.00
1.00	-20.00	-19.00	-61.00	14.00	19.00	-2.00
2.00	-39.00	-11.00	-62.00	20.00	23.00	1.00
2.00	-27.00	4.00	-12.00	17.00	19.00	3.00
-1.00	-14.00	2.00	-21.00	9.00	13.00	1.00
-3.00	0.00	-16.00	-95.00	9.00	12.00	5.00
-2.00	26.00	-12.00	-107.00	8.00	6.00	2.00
0.00	49.00	3.00	-60.00	5.00	6.00	-2.00
-4.00	56.00	10.00	-11.00	6.00	6.00	4.00
-3.00	51.00	14.00	22.00	17.00	10.00	10.00
-3.00	33.00	14.00	72.00	17.00	11.00	4.00
-2.00	22.00	28.00	144.00	13.00	9.00	12.00
1.00	12.00	24.00	131.00	17.00	13.00	16.00
2.00	21.00	16.00	95.00	12.00	10.00	13.00
4.00	12.00	24.00	78.00	7.00	5.00	14.00
4.00	1.00	20.00	32.00	6.00	1.00	7.00
-1.00	6.00	0.00	-77.00	4.00	5.00	1.00
-2.00	3.00	-10.00	-139.00	9.00	6.00	-4.00
0.00	-5.00	-14.00	-111.00	11.00	7.00	-1.00
-4.00	11.00	-14.00	-72.00	25.00	10.00	3.00
-6.00	37.00	0.00	-20.00	30.00	13.00	14.00
-2.00	54.00	17.00	13.00	27.00	16.00	9.00
0.00	57.00	18.00	16.00	22.00	16.00	7.00
-3.00	66.00	16.00	18.00	12.00	12.00	4.00
-5.00	53.00	16.00	26.00	6.00	7.00	6.00
-4.00	43.00	8.00	25.00	2.00	10.00	3.00
-3.00	45.00	-2.00	20.00	-1.00	7.00	-1.00
2.00	42.00	-17.00	18.00	0.00	9.00	1.00
12.00	32.00	-31.00	42.00	0.00	9.00	-1.00
22.00	22.00	-35.00	69.00	1.00	9.00	-6.00
28.00	-2.00	-32.00	70.00	0.00	9.00	-12.00
22.00	-16.00	-8.00	61.00	4.00	11.00	-9.00
19.00	-16.00	8.00	53.00	5.00	12.00	-5.00
15.00	-14.00	11.00	63.00	8.00	12.00	2.00
6.00	-20.00	13.00	58.00	7.00	13.00	6.00
7.00	-13.00	15.00	61.00	7.00	13.00	8.00
1.00	-14.00	19.00	75.00	9.00	13.00	12.00
4.00	-12.00	19.00	101.00	10.00	12.00	8.00
5.00	-13.00	22.00	95.00	11.00	13.00	-4.00
2.00	-14.00	20.00	98.00	11.00	12.00	0.00
0.00	-6.00	19.00	94.00	9.00	12.00	7.00
0.00	20.00	18.00	63.00	9.00	10.00	4.00
-1.00	24.00	14.00	25.00	9.00	11.00	5.00
1.00	13.00	9.00	-18.00	9.00	11.00	0.00
1.00	-21.00	4.00	-44.00	10.00	11.00	-19.00
-2.00	-40.00	-3.00	-70.00	11.00	10.00	-13.00
-3.00	-34.00	5.00	-50.00	13.00	9.00	-6.00
1.00	-29.00	9.00	-20.00	16.00	9.00	8.00
3.00	-12.00	19.00	33.00	17.00	10.00	7.00
2.00	23.00	23.00	87.00	16.00	9.00	5.00
0.00	43.00	28.00	104.00	15.00	6.00	4.00
2.00	68.00	27.00	91.00	14.00	4.00	10.00
5.00	61.00	12.00	36.00	14.00	5.00	20.00
3.00	34.00	14.00	7.00	12.00	4.00	19.00
11.00	4.00	26.00	56.00	11.00	4.00	14.00
11.00	-23.00	13.00	27.00	17.00	4.00	5.00
9.00	-15.00	-18.00	-105.00	19.00	8.00	-4.00
6.00	-3.00	-31.00	-100.00	16.00	7.00	-15.00
2.00	16.00	-33.00	-79.00	12.00	9.00	-18.00
-4.00	28.00	-33.00	-105.00	-8.00	10.00	-19.00
-4.00	35.00	-28.00	-104.00	-5.00	13.00	-33.00
-3.00	44.00	-29.00	-112.00	2.00	11.00	-43.00
-3.00	47.00	-25.00	-103.00	15.00	15.00	-31.00
-6.00	42.00	-8.00	-36.00	24.00	16.00	-19.00
-6.00	28.00	41.00	115.00	29.00	11.00	-6.00
0.00	19.00	75.00	184.00	32.00	6.00	4.00
0.00	14.00	74.00	181.00	33.00	3.00	6.00
0.00	-3.00	58.00	155.00	29.00	4.00	5.00
-2.00	-16.00	47.00	135.00	25.00	4.00	-2.00
-3.00	-13.00	28.00	59.00	27.00	10.00	-3.00
2.00	-15.00	-24.00	-116.00	28.00	13.00	7.00
0.00	-2.00	-61.00	-187.00	26.00	14.00	14.00
0.00	15.00	-89.00	-237.00	25.00	16.00	5.00
0.00	23.00	-96.00	-267.00	20.00	16.00	5.00
-7.00	41.00	-74.00	-248.00	13.00	19.00	23.00
-6.00	63.00	-55.00	-188.00	9.00	17.00	31.00
-3.00	67.00	-29.00	-114.00	5.00	16.00	26.00
-1.00	53.00	5.00	-23.00	5.00	14.00	18.00
-1.00	36.00	20.00	42.00	4.00	13.00	12.00
3.00	13.00	27.00	66.00	2.00	11.00	18.00
15.00	3.00	17.00	78.00	6.00	8.00	13.00
14.00	1.00	7.00	79.00	7.00	9.00	6.00
12.00	-25.00	-1.00	80.00	2.00	8.00	8.00
11.00	-31.00	9.00	115.00	0.00	7.00	5.00
8.00	-38.00	21.00	144.00	2.00	8.00	0.00
3.00	-26.00	22.00	126.00	3.00	3.00	-1.00
1.00	-3.00	13.00	84.00	9.00	2.00	1.00
-8.00	7.00	10.00	32.00	17.00	3.00	2.00
-8.00	12.00	3.00	-34.00	23.00	6.00	2.00
-9.00	42.00	2.00	-75.00	29.00	17.00	0.00
-1.00	56.00	7.00	-48.00	23.00	11.00	-10.00
-3.00	42.00	10.00	-28.00	21.00	10.00	-12.00
0.00	45.00	10.00	4.00	20.00	11.00	-13.00
-4.00	56.00	12.00	26.00	19.00	9.00	-16.00
-7.00	65.00	11.00	33.00	11.00	8.00	-16.00
-5.00	61.00	9.00	36.00	6.00	10.00	-8.00
-6.00	37.00	12.00	36.00	4.00	9.00	-3.00
-8.00	32.00	13.00	27.00	2.00	6.00	-3.00
-8.00	34.00	15.00	33.00	5.00	5.00	-6.00
-6.00	36.00	14.00	40.00	5.00	7.00	-3.00
-3.00	47.00	15.00	50.00	19.00	7.00	-4.00
-1.00	24.00	15.00	51.00	25.00	8.00	5.00
2.00	-9.00	16.00	49.00	24.00	7.00	17.00
2.00	-3.00	17.00	59.00	18.00	8.00	14.00
0.00	1.00	16.00	65.00	11.00	9.00	8.00
2.00	12.00	13.00	60.00	6.00	10.00	6.00
-1.00	11.00	9.00	45.00	3.00	9.00	3.00
2.00	25.00	10.00	26.00	5.00	13.00	-2.00
4.00	11.00	7.00	7.00	7.00	12.00	3.00
5.00	-10.00	5.00	-16.00	9.00	13.00	8.00
4.00	-13.00	3.00	-15.00	11.00	12.00	-29.00
3.00	-4.00	0.00	-11.00	9.00	14.00	-44.00
0.00	6.00	-1.00	4.00	5.00	12.00	-35.00
0.00	15.00	8.00	52.00	2.00	12.00	-14.00
3.00	18.00	17.00	86.00	1.00	11.00	-7.00
6.00	13.00	21.00	105.00	1.00	9.00	-5.00
9.00	14.00	20.00	133.00	4.00	9.00	0.00
11.00	6.00	17.00	125.00	7.00	9.00	3.00
12.00	-3.00	13.00	106.00	11.00	7.00	1.00
9.00	-4.00	-1.00	15.00	19.00	7.00	4.00
10.00	-3.00	-25.00	-105.00	19.00	10.00	3.00
7.00	4.00	-18.00	-72.00	19.00	19.00	4.00
7.00	4.00	-4.00	4.00	19.00	14.00	1.00
6.00	9.00	11.00	60.00	16.00	12.00	2.00
0.00	-2.00	17.00	67.00	16.00	8.00	6.00
2.00	-8.00	9.00	28.00	12.00	6.00	7.00
5.00	-2.00	10.00	0.00	11.00	3.00	13.00
2.00	10.00	19.00	-19.00	12.00	2.00	7.00
1.00	22.00	12.00	-30.00	9.00	6.00	5.00
2.00	22.00	-5.00	-16.00	7.00	8.00	8.00
1.00	19.00	-1.00	47.00	-2.00	7.00	7.00
-6.00	12.00	4.00	58.00	-9.00	11.00	2.00
-6.00	10.00	-7.00	-28.00	3.00	12.00	1.00
2.00	-3.00	-11.00	-78.00	15.00	11.00	8.00
5.00	-3.00	-27.00	-106.00	21.00	13.00	10.00
3.00	-7.00	-29.00	-130.00	29.00	13.00	2.00
7.00	-2.00	-20.00	-130.00	32.00	9.00	6.00
11.00	-9.00	-30.00	-134.00	33.00	4.00	5.00
8.00	-29.00	-51.00	-196.00	33.00	7.00	8.00
2.00	-32.00	-36.00	-186.00	34.00	10.00	15.00
0.00	-10.00	-2.00	-31.00	33.00	9.00	18.00
0.00	23.00	13.00	1.00	30.00	6.00	17.00
2.00	40.00	2.00	-32.00	29.00	4.00	15.00
1.00	49.00	-5.00	-81.00	31.00	4.00	6.00
0.00	57.00	-3.00	-57.00	34.00	8.00	-3.00
2.00	57.00	-11.00	-67.00	33.00	15.00	-2.00
3.00	38.00	-7.00	-52.00	25.00	13.00	-5.00
2.00	-9.00	-14.00	-86.00	18.00	16.00	-8.00
4.00	-22.00	-25.00	-171.00	15.00	16.00	-8.00
4.00	-5.00	-13.00	-140.00	9.00	13.00	-10.00
5.00	17.00	3.00	-35.00	11.00	12.00	-15.00
5.00	32.00	14.00	31.00	8.00	14.00	-16.00
5.00	52.00	21.00	80.00	-2.00	15.00	-14.00
1.00	53.00	20.00	127.00	-6.00	13.00	-11.00
-4.00	48.00	24.00	144.00	-7.00	12.00	-5.00
-3.00	21.00	47.00	142.00	-4.00	11.00	-3.00
3.00	-13.00	48.00	130.00	1.00	9.00	2.00
2.00	-36.00	42.00	123.00	2.00	10.00	8.00
3.00	-39.00	43.00	131.00	7.00	10.00	6.00
6.00	-25.00	43.00	154.00	12.00	11.00	7.00
4.00	7.00	35.00	151.00	14.00	12.00	3.00
1.00	33.00	17.00	108.00	17.00	10.00	1.00
-2.00	47.00	-7.00	65.00	18.00	11.00	7.00
-3.00	51.00	-29.00	41.00	14.00	8.00	0.00
0.00	56.00	-33.00	64.00	4.00	5.00	-5.00
4.00	47.00	-31.00	64.00	2.00	8.00	-10.00
1.00	35.00	-13.00	63.00	3.00	10.00	-11.00
3.00	26.00	1.00	72.00	3.00	11.00	-7.00
10.00	22.00	11.00	58.00	7.00	10.00	0.00
12.00	32.00	17.00	52.00	12.00	7.00	22.00
8.00	20.00	17.00	42.00	14.00	8.00	32.00
2.00	16.00	13.00	21.00	12.00	6.00	34.00
-3.00	25.00	7.00	10.00	12.00	5.00	24.00
-2.00	34.00	2.00	-18.00	11.00	7.00	19.00
-5.00	24.00	-8.00	-45.00	7.00	5.00	8.00
-9.00	10.00	-10.00	-54.00	6.00	8.00	5.00
-6.00	17.00	-4.00	-13.00	13.00	8.00	-6.00
-6.00	31.00	1.00	13.00	16.00	8.00	-29.00
-7.00	20.00	8.00	12.00	16.00	10.00	-36.00
-8.00	13.00	12.00	-3.00	14.00	8.00	-23.00
-5.00	23.00	16.00	1.00	8.00	7.00	-10.00
-4.00	23.00	14.00	25.00	3.00	10.00	-9.00
-4.00	38.00	13.00	30.00	0.00	10.00	-21.00
-4.00	41.00	14.00	30.00	3.00	9.00	-16.00
-4.00	28.00	17.00	29.00	5.00	8.00	-4.00
-4.00	24.00	18.00	33.00	6.00	8.00	-3.00
-2.00	6.00	13.00	37.00	12.00	10.00	-1.00
-4.00	2.00	9.00	27.00	19.00	11.00	0.00
0.00	8.00	-1.00	-6.00	28.00	16.00	-4.00
1.00	-5.00	-2.00	-26.00	33.00	15.00	-4.00
3.00	-6.00	13.00	-8.00	31.00	8.00	-5.00
3.00	-3.00	22.00	6.00	31.00	5.00	0.00
4.00	6.00	23.00	22.00	27.00	7.00	-2.00
5.00	17.00	26.00	30.00	21.00	7.00	-2.00
5.00	14.00	20.00	25.00	18.00	7.00	-7.00
4.00	7.00	15.00	27.00	18.00	9.00	-2.00
3.00	5.00	3.00	-3.00	23.00	15.00	10.00
2.00	3.00	-18.00	-60.00	17.00	13.00	19.00
-1.00	5.00	-33.00	-86.00	10.00	14.00	12.00
-2.00	0.00	-43.00	-105.00	9.00	11.00	0.00
2.00	2.00	-27.00	-83.00	12.00	11.00	-6.00
2.00	6.00	-10.00	-47.00	10.00	9.00	-10.00
3.00	9.00	3.00	-7.00	12.00	14.00	-7.00
4.00	-3.00	7.00	10.00	10.00	14.00	-5.00
1.00	-4.00	11.00	34.00	9.00	8.00	-6.00
-2.00	0.00	7.00	36.00	10.00	10.00	-1.00
3.00	8.00	5.00	39.00	11.00	12.00	11.00
-2.00	-1.00	0.00	23.00	8.00	11.00	17.00
-3.00	-21.00	0.00	11.00	8.00	12.00	16.00
1.00	-23.00	-6.00	-26.00	10.00	10.00	8.00
1.00	-28.00	-10.00	-63.00	12.00	9.00	11.00
-2.00	-18.00	-9.00	-72.00	14.00	11.00	12.00
4.00	-6.00	-6.00	-54.00	17.00	16.00	8.00
8.00	18.00	0.00	-10.00	18.00	15.00	6.00
7.00	49.00	11.00	41.00	17.00	10.00	1.00
10.00	72.00	22.00	61.00	19.00	9.00	2.00
9.00	82.00	18.00	52.00	22.00	12.00	-3.00
5.00	75.00	10.00	27.00	17.00	8.00	-3.00
2.00	52.00	5.00	6.00	10.00	7.00	-1.00
0.00	43.00	-1.00	-20.00	7.00	9.00	-3.00
0.00	32.00	-2.00	-34.00	9.00	13.00	-4.00
2.00	21.00	-9.00	-13.00	10.00	15.00	-2.00
5.00	-3.00	-10.00	9.00	11.00	12.00	1.00
4.00	-32.00	-10.00	15.00	11.00	11.00	1.00
5.00	-49.00	-4.00	43.00	9.00	14.00	1.00
-2.00	-31.00	4.00	67.00	6.00	11.00	-3.00
