
6.00	-15.00	66.00	40.00	20.00	4.00	-1.00
-19.00	-68.00	35.00	113.00	0.00	6.00	7.00
-63.00	-149.00	26.00	166.00	-3.00	8.00	6.00
-98.00	-176.00	-15.00	155.00	-1.00	11.00	-13.00
-68.00	-121.00	-38.00	147.00	-2.00	11.00	-28.00
-33.00	-48.00	-21.00	136.00	0.00	14.00	-39.00
-2.00	-47.00	6.00	51.00	0.00	11.00	-53.00
15.00	-7.00	-26.00	-12.00	2.00	10.00	-58.00
39.00	71.00	-25.00	-33.00	9.00	9.00	-46.00
60.00	125.00	-21.00	-43.00	16.00	4.00	-33.00
63.00	140.00	-18.00	-51.00	13.00	-1.00	-45.00
53.00	120.00	-23.00	-46.00	15.00	-6.00	-28.00
57.00	94.00	-41.00	-47.00	23.00	-4.00	22.00
68.00	41.00	3.00	-46.00	28.00	0.00	74.00
34.00	6.00	13.00	-31.00	30.00	4.00	56.00
0.00	0.00	-4.00	-11.00	27.00	13.00	38.00
-55.00	21.00	-58.00	-25.00	21.00	21.00	65.00
-95.00	28.00	-46.00	-75.00	11.00	24.00	89.00
-77.00	22.00	-58.00	-127.00	9.00	24.00	74.00
-69.00	12.00	-55.00	-151.00	14.00	21.00	33.00
-83.00	9.00	-60.00	-142.00	19.00	26.00	24.00
-98.00	6.00	-84.00	-95.00	24.00	30.00	18.00
-104.00	7.00	-37.00	-17.00	30.00	30.00	6.00
-77.00	12.00	-11.00	61.00	27.00	27.00	9.00
-20.00	6.00	-50.00	94.00	30.00	22.00	20.00
55.00	26.00	-32.00	102.00	45.00	21.00	38.00
111.00	21.00	15.00	128.00	39.00	8.00	66.00
159.00	7.00	1.00	102.00	38.00	9.00	73.00
178.00	3.00	53.00	49.00	36.00	9.00	63.00
158.00	16.00	69.00	27.00	38.00	9.00	58.00
138.00	36.00	78.00	0.00	41.00	11.00	61.00
106.00	43.00	85.00	21.00	40.00	11.00	60.00
58.00	52.00	63.00	43.00	31.00	8.00	37.00
27.00	61.00	92.00	56.00	15.00	-5.00	14.00
10.00	63.00	134.00	83.00	-1.00	-3.00	6.00
13.00	47.00	114.00	104.00	-8.00	0.00	-10.00
5.00	9.00	24.00	69.00	-14.00	3.00	-24.00
1.00	-66.00	-6.00	19.00	-18.00	3.00	-34.00
-25.00	-114.00	18.00	-7.00	-26.00	0.00	-47.00
-47.00	-112.00	-1.00	-16.00	-29.00	-2.00	-64.00
-72.00	-47.00	6.00	-16.00	-21.00	2.00	-77.00
-77.00	28.00	-1.00	-15.00	-9.00	0.00	-76.00
-67.00	71.00	-18.00	-6.00	-6.00	-4.00	-66.00
-40.00	98.00	-21.00	3.00	-7.00	-9.00	-57.00
-20.00	92.00	-34.00	2.00	-2.00	-12.00	-45.00
6.00	31.00	-58.00	-14.00	9.00	-8.00	-33.00
32.00	2.00	-111.00	-32.00	23.00	-3.00	-19.00
25.00	-11.00	-100.00	-24.00	38.00	8.00	-13.00
23.00	-43.00	-39.00	-8.00	41.00	18.00	-2.00
7.00	-45.00	16.00	-15.00	30.00	21.00	4.00
-14.00	-25.00	63.00	-21.00	23.00	27.00	4.00
-28.00	14.00	90.00	-9.00	12.00	27.00	-12.00
-34.00	61.00	22.00	4.00	4.00	26.00	-26.00
-33.00	66.00	-38.00	-13.00	-2.00	26.00	-40.00
-40.00	70.00	-62.00	-20.00	-4.00	18.00	-93.00
-35.00	84.00	-63.00	-24.00	1.00	18.00	-117.00
-33.00	82.00	-13.00	-16.00	9.00	20.00	-111.00
-31.00	69.00	5.00	-22.00	9.00	20.00	-80.00
-27.00	26.00	27.00	-11.00	9.00	13.00	-35.00
-24.00	-4.00	49.00	20.00	12.00	8.00	27.00
-20.00	-9.00	32.00	8.00	28.00	19.00	75.00
-26.00	-9.00	27.00	35.00	42.00	28.00	99.00
-24.00	-20.00	7.00	65.00	46.00	37.00	124.00
-20.00	-42.00	10.00	67.00	44.00	28.00	143.00
-10.00	-9.00	-38.00	28.00	41.00	29.00	147.00
-6.00	33.00	-77.00	4.00	33.00	26.00	140.00
1.00	38.00	-58.00	3.00	22.00	21.00	111.00
7.00	17.00	-41.00	-2.00	12.00	17.00	78.00
7.00	17.00	0.00	1.00	7.00	7.00	56.00
9.00	14.00	55.00	13.00	0.00	-4.00	28.00
13.00	11.00	67.00	9.00	-3.00	-4.00	4.00
18.00	29.00	54.00	23.00	-6.00	-8.00	-9.00
16.00	65.00	37.00	20.00	-8.00	-7.00	-16.00
4.00	81.00	31.00	-10.00	-5.00	-1.00	-26.00
3.00	61.00	66.00	-19.00	-1.00	2.00	-33.00
13.00	33.00	58.00	-12.00	0.00	5.00	-40.00
20.00	8.00	44.00	-26.00	4.00	8.00	-43.00
29.00	-25.00	37.00	-42.00	8.00	5.00	-38.00
19.00	-39.00	-2.00	-18.00	12.00	0.00	-37.00
-4.00	-41.00	56.00	41.00	13.00	3.00	-31.00
-27.00	-54.00	81.00	86.00	3.00	0.00	-33.00
-30.00	-45.00	31.00	105.00	1.00	4.00	-28.00
-26.00	-12.00	-70.00	58.00	-2.00	3.00	-25.00
0.00	-9.00	-88.00	59.00	0.00	9.00	-29.00
23.00	-10.00	-43.00	65.00	0.00	5.00	-23.00
31.00	14.00	-73.00	0.00	3.00	7.00	-29.00
31.00	47.00	-133.00	-113.00	0.00	7.00	-31.00
12.00	59.00	-97.00	-193.00	3.00	5.00	-20.00
13.00	64.00	-94.00	-216.00	6.00	10.00	-30.00
9.00	48.00	-13.00	-189.00	14.00	13.00	-37.00
-4.00	30.00	-5.00	-114.00	24.00	19.00	-34.00
-26.00	11.00	13.00	-29.00	28.00	20.00	-21.00
-57.00	10.00	65.00	133.00	14.00	18.00	4.00
-74.00	15.00	115.00	284.00	-9.00	9.00	22.00
-72.00	-22.00	214.00	363.00	-5.00	10.00	25.00
-15.00	-29.00	288.00	402.00	-2.00	12.00	29.00
32.00	-17.00	267.00	288.00	0.00	4.00	39.00
71.00	19.00	171.00	213.00	7.00	2.00	47.00
80.00	54.00	64.00	121.00	22.00	5.00	60.00
82.00	63.00	-17.00	35.00	36.00	7.00	69.00
90.00	44.00	-71.00	-36.00	37.00	5.00	67.00
61.00	17.00	-92.00	-97.00	50.00	14.00	61.00
40.00	-35.00	-129.00	-110.00	50.00	13.00	46.00
31.00	-80.00	-135.00	-113.00	40.00	10.00	27.00
40.00	-102.00	-109.00	-127.00	26.00	15.00	-28.00
20.00	-140.00	-75.00	-122.00	16.00	16.00	-61.00
12.00	-183.00	-23.00	-90.00	3.00	10.00	-59.00
4.00	-182.00	54.00	-105.00	-8.00	0.00	-54.00
6.00	-98.00	33.00	-121.00	-12.00	-5.00	-39.00
2.00	34.00	-12.00	-143.00	-9.00	5.00	-29.00
-11.00	160.00	-71.00	-130.00	5.00	13.00	-22.00
-31.00	232.00	-78.00	-67.00	21.00	20.00	-10.00
-48.00	262.00	-35.00	25.00	28.00	19.00	11.00
-28.00	249.00	16.00	90.00	33.00	21.00	14.00
-28.00	188.00	40.00	129.00	28.00	18.00	-2.00
-30.00	133.00	33.00	125.00	17.00	8.00	-4.00
-38.00	115.00	21.00	144.00	7.00	0.00	-14.00
-40.00	83.00	11.00	136.00	0.00	2.00	-18.00
-12.00	41.00	-57.00	85.00	-4.00	9.00	-23.00
9.00	10.00	-99.00	61.00	-20.00	7.00	-38.00
25.00	-34.00	-85.00	26.00	-22.00	-1.00	-39.00
45.00	-76.00	-19.00	-9.00	-19.00	-4.00	-30.00
54.00	-80.00	14.00	-20.00	-18.00	2.00	-45.00
54.00	-52.00	10.00	-43.00	-12.00	1.00	-42.00
34.00	5.00	-3.00	-71.00	-2.00	-5.00	-39.00
10.00	28.00	-4.00	-81.00	13.00	-1.00	-10.00
-32.00	17.00	-4.00	-88.00	32.00	7.00	8.00
-87.00	3.00	-5.00	-88.00	47.00	13.00	31.00
-113.00	11.00	5.00	-107.00	70.00	27.00	67.00
-89.00	12.00	31.00	-128.00	81.00	32.00	108.00
-104.00	10.00	61.00	-109.00	89.00	45.00	111.00
-121.00	20.00	110.00	-65.00	75.00	40.00	102.00
-125.00	36.00	134.00	-16.00	64.00	34.00	93.00
-59.00	57.00	77.00	37.00	56.00	31.00	65.00
9.00	45.00	-26.00	92.00	39.00	32.00	44.00
75.00	11.00	-77.00	139.00	24.00	25.00	32.00
127.00	3.00	-70.00	143.00	13.00	23.00	14.00
156.00	-23.00	-67.00	103.00	6.00	18.00	4.00
160.00	-42.00	-35.00	63.00	-2.00	10.00	-3.00
143.00	-68.00	-20.00	31.00	-7.00	3.00	-6.00
119.00	-83.00	-18.00	6.00	-12.00	1.00	-8.00
81.00	-68.00	-6.00	1.00	-10.00	1.00	-7.00
39.00	-59.00	-1.00	-8.00	-13.00	0.00	-10.00
8.00	-86.00	-10.00	-21.00	-21.00	-4.00	-24.00
-16.00	-85.00	5.00	-38.00	-29.00	-5.00	-48.00
-25.00	-45.00	18.00	-44.00	-30.00	-4.00	-61.00
-24.00	8.00	6.00	-48.00	-31.00	-4.00	-65.00
-29.00	51.00	-1.00	-46.00	-32.00	-3.00	-74.00
-33.00	87.00	0.00	-26.00	-30.00	-2.00	-94.00
-32.00	118.00	20.00	9.00	-27.00	-5.00	-88.00
-28.00	134.00	48.00	54.00	-23.00	-7.00	-65.00
-19.00	120.00	29.00	56.00	-16.00	-7.00	-25.00
-16.00	93.00	26.00	67.00	-7.00	-7.00	-7.00
-13.00	88.00	21.00	44.00	-8.00	-5.00	4.00
-4.00	58.00	5.00	19.00	-9.00	-6.00	11.00
-6.00	24.00	0.00	13.00	-1.00	-2.00	35.00
-11.00	-25.00	-25.00	1.00	7.00	6.00	45.00
-17.00	-86.00	-22.00	-5.00	14.00	9.00	11.00
-29.00	-131.00	11.00	-7.00	24.00	15.00	-14.00
-48.00	-123.00	46.00	-13.00	33.00	19.00	-25.00
-73.00	-66.00	33.00	-23.00	31.00	18.00	-28.00
-89.00	-3.00	-6.00	-47.00	29.00	14.00	-16.00
-93.00	38.00	-85.00	-90.00	33.00	13.00	-6.00
-74.00	58.00	-197.00	-116.00	43.00	13.00	9.00
-27.00	72.00	-205.00	-79.00	63.00	20.00	39.00
11.00	83.00	-137.00	-42.00	89.00	31.00	72.00
63.00	72.00	-13.00	16.00	86.00	36.00	94.00
96.00	49.00	136.00	73.00	67.00	27.00	94.00
113.00	51.00	251.00	138.00	45.00	10.00	90.00
104.00	68.00	303.00	204.00	20.00	1.00	85.00
82.00	51.00	278.00	204.00	8.00	4.00	74.00
52.00	8.00	155.00	144.00	2.00	6.00	64.00
28.00	-4.00	49.00	86.00	3.00	9.00	42.00
27.00	17.00	16.00	44.00	0.00	14.00	16.00
18.00	33.00	10.00	15.00	0.00	14.00	-7.00
-41.00	26.00	62.00	-5.00	3.00	17.00	-19.00
-123.00	5.00	93.00	-14.00	9.00	19.00	-24.00
-188.00	-5.00	69.00	-24.00	9.00	20.00	-34.00
-192.00	-2.00	12.00	-23.00	9.00	28.00	-34.00
-153.00	-12.00	-66.00	-36.00	6.00	30.00	-39.00
-94.00	-28.00	-80.00	-26.00	4.00	24.00	-41.00
-30.00	-40.00	-55.00	-13.00	4.00	17.00	-41.00
17.00	-57.00	-133.00	-52.00	5.00	14.00	-39.00
93.00	-45.00	-174.00	-94.00	4.00	13.00	-38.00
121.00	-32.00	-121.00	-107.00	2.00	11.00	-36.00
146.00	2.00	-79.00	-79.00	2.00	9.00	-32.00
159.00	19.00	-21.00	-30.00	1.00	5.00	-26.00
154.00	-23.00	-8.00	6.00	0.00	-3.00	-24.00
140.00	-18.00	37.00	34.00	0.00	-9.00	-21.00
109.00	1.00	36.00	27.00	-1.00	-16.00	-24.00
66.00	44.00	-61.00	38.00	0.00	-14.00	-33.00
31.00	68.00	-110.00	8.00	-3.00	-9.00	-37.00
13.00	76.00	-105.00	13.00	-10.00	-3.00	-38.00
17.00	52.00	-26.00	14.00	-7.00	0.00	-40.00
1.00	48.00	-12.00	27.00	-8.00	3.00	-36.00
-8.00	62.00	19.00	30.00	-3.00	4.00	-24.00
-18.00	67.00	62.00	32.00	-2.00	2.00	-13.00
-5.00	43.00	112.00	53.00	1.00	-2.00	-1.00
-48.00	34.00	125.00	-14.00	9.00	-2.00	11.00
-125.00	20.00	102.00	-31.00	20.00	2.00	27.00
-221.00	19.00	100.00	-56.00	36.00	14.00	44.00
-245.00	-4.00	102.00	-62.00	48.00	21.00	52.00
-184.00	-20.00	19.00	2.00	58.00	29.00	57.00
-84.00	-30.00	-61.00	58.00	50.00	29.00	51.00
33.00	-26.00	-83.00	106.00	39.00	26.00	49.00
123.00	7.00	-96.00	165.00	30.00	23.00	39.00
190.00	47.00	-71.00	232.00	27.00	15.00	33.00
209.00	58.00	-28.00	219.00	18.00	-2.00	20.00
180.00	3.00	-29.00	156.00	12.00	-1.00	11.00
128.00	-91.00	-31.00	72.00	10.00	2.00	-3.00
67.00	-85.00	37.00	9.00	7.00	5.00	-16.00
25.00	-18.00	51.00	-30.00	0.00	2.00	-26.00
0.00	48.00	39.00	-36.00	-2.00	5.00	-24.00
-6.00	118.00	0.00	-21.00	0.00	10.00	-23.00
-11.00	144.00	-25.00	-11.00	3.00	14.00	-16.00
-19.00	147.00	-15.00	-23.00	3.00	11.00	-18.00
-23.00	141.00	-8.00	-18.00	6.00	12.00	-11.00
-36.00	101.00	2.00	-7.00	9.00	14.00	1.00
-43.00	73.00	11.00	-15.00	9.00	16.00	11.00
-43.00	38.00	4.00	-32.00	7.00	12.00	13.00
-41.00	-6.00	2.00	-41.00	3.00	11.00	-2.00
-39.00	-37.00	2.00	-46.00	3.00	11.00	-22.00
-44.00	-75.00	8.00	-47.00	4.00	12.00	-35.00
-42.00	-119.00	4.00	-58.00	4.00	14.00	-31.00
-41.00	-120.00	-8.00	-83.00	6.00	11.00	-28.00
-36.00	-59.00	-6.00	-80.00	16.00	10.00	-20.00
-33.00	8.00	-13.00	-83.00	23.00	15.00	0.00
-38.00	54.00	-13.00	-92.00	29.00	12.00	20.00
-32.00	70.00	-36.00	-151.00	33.00	13.00	42.00
-32.00	63.00	-55.00	-151.00	38.00	14.00	67.00
-32.00	3.00	-53.00	-108.00	43.00	17.00	77.00
-31.00	-39.00	-31.00	-56.00	40.00	14.00	81.00
-19.00	-37.00	-40.00	-18.00	6.00	13.00	68.00
-15.00	-35.00	-27.00	33.00	-31.00	-1.00	40.00
-9.00	-2.00	51.00	135.00	-52.00	-8.00	7.00
5.00	12.00	147.00	219.00	-40.00	-4.00	-25.00
16.00	6.00	196.00	242.00	-23.00	0.00	-39.00
17.00	-58.00	161.00	168.00	-2.00	4.00	-34.00
22.00	-107.00	114.00	92.00	14.00	2.00	-45.00
26.00	-82.00	64.00	29.00	36.00	2.00	-55.00
24.00	-28.00	47.00	9.00	62.00	5.00	-53.00
22.00	33.00	4.00	-14.00	94.00	11.00	-36.00
21.00	63.00	-41.00	-40.00	112.00	18.00	-10.00
14.00	75.00	-47.00	-31.00	108.00	21.00	29.00
11.00	84.00	-44.00	-10.00	104.00	29.00	65.00
11.00	22.00	-19.00	7.00	93.00	32.00	79.00
6.00	-32.00	12.00	19.00	76.00	30.00	83.00
5.00	-10.00	45.00	57.00	43.00	20.00	74.00
8.00	48.00	72.00	72.00	16.00	8.00	52.00
2.00	95.00	50.00	45.00	0.00	7.00	28.00
2.00	121.00	21.00	27.00	-8.00	12.00	12.00
10.00	116.00	1.00	8.00	-16.00	9.00	-4.00
-22.00	124.00	-57.00	-16.00	-17.00	8.00	-12.00
-58.00	114.00	-64.00	-18.00	-16.00	8.00	-20.00
-75.00	89.00	-61.00	-10.00	-16.00	8.00	-28.00
-33.00	43.00	-45.00	-10.00	-17.00	10.00	-32.00
19.00	30.00	-55.00	-13.00	-15.00	9.00	-32.00
58.00	21.00	-50.00	-18.00	-15.00	9.00	-33.00
84.00	-4.00	-33.00	-16.00	-15.00	6.00	-31.00
97.00	-20.00	-33.00	-16.00	-12.00	7.00	-27.00
76.00	-27.00	-29.00	-29.00	-12.00	4.00	-29.00
39.00	-18.00	-16.00	-31.00	-10.00	5.00	-32.00
15.00	-11.00	-13.00	-22.00	-10.00	2.00	-34.00
15.00	-12.00	-19.00	-17.00	-10.00	2.00	-30.00
7.00	-8.00	1.00	-12.00	-10.00	5.00	-29.00
2.00	-3.00	48.00	-7.00	-10.00	5.00	-28.00
5.00	-9.00	110.00	8.00	-7.00	0.00	-26.00
10.00	-17.00	107.00	18.00	-4.00	2.00	-24.00
12.00	-21.00	47.00	17.00	0.00	4.00	-37.00
16.00	-26.00	-1.00	7.00	3.00	6.00	-58.00
16.00	-60.00	-21.00	0.00	5.00	8.00	-61.00
20.00	-156.00	-37.00	2.00	10.00	7.00	-52.00
30.00	-202.00	-62.00	11.00	20.00	8.00	-39.00
-1.00	-180.00	-37.00	12.00	29.00	17.00	-24.00
-54.00	-102.00	-25.00	6.00	34.00	16.00	6.00
-113.00	2.00	-51.00	-4.00	38.00	17.00	40.00
-139.00	116.00	-64.00	-23.00	35.00	18.00	72.00
-147.00	161.00	-113.00	-88.00	37.00	21.00	92.00
-145.00	152.00	-115.00	-120.00	29.00	21.00	100.00
-119.00	132.00	-83.00	-100.00	22.00	19.00	94.00
-103.00	98.00	-57.00	-86.00	19.00	23.00	77.00
-87.00	66.00	26.00	-53.00	17.00	20.00	66.00
-42.00	58.00	112.00	-6.00	14.00	17.00	40.00
47.00	80.00	264.00	131.00	15.00	10.00	22.00
129.00	91.00	285.00	230.00	13.00	-7.00	11.00
188.00	94.00	227.00	242.00	12.00	-11.00	4.00
235.00	102.00	86.00	195.00	9.00	-6.00	-2.00
247.00	99.00	-27.00	133.00	8.00	-1.00	-7.00
205.00	77.00	-90.00	80.00	5.00	2.00	-12.00
153.00	62.00	-105.00	35.00	3.00	4.00	-18.00
88.00	50.00	-71.00	11.00	1.00	3.00	-22.00
51.00	21.00	-9.00	-14.00	3.00	1.00	-24.00
14.00	-9.00	28.00	-23.00	7.00	2.00	-24.00
-3.00	-53.00	28.00	-25.00	9.00	7.00	-22.00
-8.00	-74.00	-6.00	-26.00	12.00	10.00	-21.00
-21.00	-78.00	-94.00	-24.00	13.00	15.00	-19.00
-35.00	-102.00	-176.00	-30.00	15.00	14.00	-16.00
-44.00	-106.00	-175.00	-64.00	17.00	15.00	-15.00
-56.00	-85.00	-177.00	-92.00	17.00	15.00	-14.00
-76.00	-65.00	-183.00	-110.00	13.00	14.00	-19.00
-83.00	-26.00	-180.00	-123.00	13.00	15.00	-19.00
-86.00	-5.00	-107.00	-94.00	9.00	17.00	-18.00
-80.00	15.00	-15.00	-45.00	5.00	16.00	-14.00
-72.00	28.00	89.00	-12.00	9.00	15.00	-14.00
-71.00	51.00	176.00	43.00	13.00	14.00	-14.00
-71.00	82.00	241.00	139.00	15.00	15.00	-19.00
-45.00	132.00	242.00	158.00	14.00	10.00	-16.00
-13.00	136.00	219.00	97.00	13.00	7.00	-11.00
9.00	119.00	259.00	78.00	20.00	4.00	-5.00
21.00	90.00	266.00	63.00	29.00	9.00	3.00
14.00	60.00	151.00	31.00	26.00	10.00	9.00
7.00	36.00	51.00	7.00	29.00	12.00	17.00
6.00	19.00	38.00	-25.00	27.00	8.00	20.00
-12.00	30.00	53.00	-36.00	23.00	10.00	21.00
-20.00	45.00	51.00	23.00	20.00	9.00	21.00
-14.00	53.00	26.00	72.00	16.00	8.00	27.00
-12.00	43.00	-23.00	45.00	15.00	9.00	21.00
-1.00	27.00	-76.00	-6.00	11.00	11.00	16.00
0.00	11.00	-107.00	-23.00	8.00	8.00	11.00
-13.00	3.00	-114.00	-14.00	0.00	8.00	12.00
-40.00	6.00	-134.00	-12.00	0.00	8.00	6.00
-55.00	10.00	-148.00	4.00	3.00	11.00	2.00
-29.00	12.00	-122.00	37.00	6.00	12.00	-3.00
3.00	1.00	-56.00	65.00	6.00	13.00	0.00
18.00	-12.00	-15.00	65.00	7.00	10.00	-3.00
16.00	-21.00	8.00	54.00	10.00	14.00	-1.00
20.00	-23.00	7.00	38.00	10.00	11.00	4.00
29.00	-37.00	15.00	19.00	13.00	11.00	9.00
47.00	-42.00	29.00	8.00	16.00	9.00	12.00
49.00	-41.00	20.00	-2.00	12.00	6.00	12.00
42.00	-34.00	2.00	-4.00	7.00	9.00	9.00
30.00	-33.00	-12.00	-12.00	7.00	10.00	6.00
26.00	-32.00	-16.00	-27.00	8.00	9.00	9.00
30.00	-26.00	-19.00	-33.00	8.00	13.00	10.00
8.00	-23.00	-15.00	-36.00	8.00	14.00	7.00
-17.00	-15.00	-10.00	-40.00	13.00	19.00	1.00
-32.00	-21.00	-3.00	-71.00	12.00	16.00	-4.00
-51.00	-29.00	4.00	-91.00	17.00	15.00	-3.00
-44.00	-56.00	11.00	-79.00	19.00	13.00	-4.00
-42.00	-141.00	-8.00	-48.00	19.00	14.00	-1.00
-36.00	-189.00	-39.00	-10.00	18.00	12.00	-3.00
-20.00	-174.00	-42.00	23.00	15.00	12.00	-7.00
16.00	-98.00	-33.00	60.00	17.00	14.00	-8.00
35.00	-32.00	-23.00	88.00	19.00	13.00	-6.00
37.00	15.00	1.00	74.00	16.00	11.00	-18.00
16.00	94.00	24.00	29.00	15.00	12.00	-20.00
-1.00	173.00	40.00	2.00	11.00	13.00	-15.00
-13.00	209.00	82.00	3.00	9.00	11.00	-16.00
-6.00	194.00	130.00	5.00	10.00	11.00	-15.00
17.00	148.00	55.00	-14.00	9.00	12.00	-11.00
47.00	89.00	-33.00	-24.00	4.00	11.00	-16.00
79.00	60.00	-104.00	-30.00	6.00	9.00	-14.00
88.00	79.00	-107.00	-24.00	5.00	9.00	-4.00
88.00	77.00	-94.00	-16.00	2.00	3.00	10.00
79.00	80.00	-42.00	-9.00	4.00	-2.00	17.00
64.00	79.00	33.00	10.00	2.00	-4.00	20.00
52.00	74.00	88.00	33.00	12.00	-1.00	21.00
37.00	63.00	142.00	60.00	16.00	0.00	27.00
17.00	26.00	156.00	85.00	19.00	3.00	53.00
-1.00	11.00	59.00	65.00	21.00	7.00	71.00
-14.00	10.00	-38.00	38.00	25.00	11.00	57.00
-15.00	-4.00	-72.00	26.00	21.00	9.00	24.00
-22.00	-4.00	-96.00	14.00	16.00	8.00	3.00
-39.00	-8.00	-69.00	0.00	14.00	7.00	-19.00
-39.00	-24.00	-58.00	-10.00	8.00	10.00	-33.00
-36.00	-60.00	-15.00	-21.00	9.00	12.00	-30.00
-46.00	-97.00	44.00	-36.00	10.00	17.00	-27.00
-40.00	-108.00	89.00	-32.00	8.00	10.00	-24.00
-34.00	-94.00	78.00	-21.00	4.00	12.00	-21.00
-32.00	-72.00	59.00	-10.00	5.00	13.00	-15.00
-32.00	-41.00	-12.00	-55.00	6.00	14.00	-14.00
-28.00	-7.00	-71.00	-99.00	9.00	13.00	-13.00
-20.00	32.00	-97.00	-85.00	9.00	15.00	-7.00
-9.00	61.00	-84.00	-50.00	14.00	18.00	5.00
-12.00	64.00	-4.00	-18.00	13.00	19.00	8.00
-13.00	51.00	63.00	29.00	13.00	18.00	16.00
-14.00	48.00	129.00	107.00	8.00	12.00	22.00
-15.00	78.00	187.00	185.00	9.00	6.00	23.00
-22.00	82.00	203.00	208.00	9.00	2.00	20.00
-43.00	66.00	109.00	183.00	12.00	8.00	20.00
-27.00	60.00	-4.00	94.00	11.00	13.00	16.00
-15.00	43.00	-56.00	-2.00	11.00	12.00	8.00
-38.00	19.00	-114.00	-50.00	10.00	9.00	-2.00
-62.00	-25.00	-169.00	-69.00	13.00	13.00	-8.00
-64.00	-41.00	-180.00	-65.00	12.00	11.00	-15.00
-33.00	-28.00	-155.00	-50.00	11.00	15.00	-20.00
16.00	-12.00	-129.00	-33.00	17.00	20.00	-21.00
49.00	12.00	-50.00	-15.00	17.00	19.00	-19.00
63.00	10.00	40.00	12.00	13.00	10.00	-11.00
58.00	32.00	158.00	67.00	7.00	4.00	-2.00
50.00	62.00	178.00	56.00	7.00	6.00	6.00
64.00	70.00	136.00	33.00	8.00	5.00	0.00
65.00	65.00	102.00	14.00	6.00	0.00	0.00
65.00	49.00	128.00	31.00	5.00	-3.00	5.00
75.00	25.00	128.00	41.00	-7.00	-4.00	3.00
71.00	8.00	73.00	25.00	-12.00	-1.00	4.00
55.00	-16.00	6.00	2.00	-11.00	4.00	8.00
45.00	-24.00	-33.00	-10.00	0.00	9.00	22.00
27.00	-46.00	-44.00	-15.00	18.00	10.00	15.00
13.00	-76.00	-51.00	-19.00	30.00	9.00	11.00
3.00	-74.00	-47.00	-27.00	35.00	6.00	14.00
-5.00	-49.00	-43.00	-43.00	44.00	8.00	12.00
-19.00	-20.00	-37.00	-44.00	41.00	8.00	9.00
-29.00	16.00	-49.00	-43.00	42.00	10.00	10.00
-32.00	31.00	-91.00	-68.00	40.00	12.00	4.00
-34.00	11.00	-126.00	-87.00	38.00	19.00	1.00
-31.00	-9.00	-131.00	-76.00	29.00	18.00	-6.00
-29.00	-42.00	-99.00	-63.00	7.00	18.00	-8.00
-23.00	-34.00	-60.00	-32.00	-31.00	18.00	-10.00
-34.00	2.00	-31.00	0.00	-34.00	18.00	-11.00
-55.00	58.00	-27.00	25.00	-22.00	16.00	-12.00
-49.00	90.00	29.00	76.00	-2.00	7.00	-11.00
-31.00	119.00	87.00	117.00	14.00	4.00	-8.00
-26.00	133.00	85.00	125.00	18.00	3.00	-8.00
-34.00	108.00	94.00	108.00	25.00	6.00	-5.00
-28.00	86.00	75.00	74.00	31.00	9.00	-1.00
-8.00	49.00	70.00	42.00	42.00	10.00	8.00
13.00	29.00	71.00	15.00	42.00	9.00	13.00
15.00	30.00	87.00	-22.00	34.00	9.00	16.00
0.00	44.00	65.00	-26.00	25.00	18.00	11.00
4.00	40.00	63.00	-22.00	24.00	25.00	8.00
13.00	29.00	66.00	-10.00	23.00	17.00	3.00
38.00	25.00	48.00	26.00	19.00	16.00	4.00
41.00	4.00	48.00	62.00	11.00	12.00	6.00
47.00	-22.00	39.00	52.00	7.00	8.00	1.00
48.00	-20.00	14.00	56.00	4.00	11.00	-4.00
35.00	-8.00	-19.00	47.00	8.00	12.00	0.00
24.00	4.00	-61.00	-7.00	7.00	13.00	3.00
25.00	5.00	-59.00	-62.00	5.00	11.00	4.00
8.00	9.00	-33.00	-47.00	3.00	6.00	-5.00
-10.00	-5.00	-50.00	-27.00	2.00	6.00	-10.00
-12.00	-20.00	-87.00	-8.00	0.00	6.00	-15.00
-27.00	-77.00	-49.00	19.00	0.00	5.00	-22.00
-63.00	-106.00	-3.00	37.00	0.00	3.00	-20.00
-84.00	-144.00	32.00	40.00	3.00	1.00	-14.00
-73.00	-142.00	34.00	19.00	6.00	1.00	-3.00
-75.00	-81.00	6.00	-17.00	8.00	5.00	24.00
-101.00	4.00	4.00	-24.00	10.00	8.00	24.00
-125.00	34.00	12.00	-12.00	7.00	8.00	16.00
-90.00	42.00	39.00	-28.00	-1.00	7.00	13.00
1.00	38.00	-6.00	-61.00	-3.00	8.00	8.00
92.00	66.00	-38.00	-64.00	1.00	9.00	7.00
151.00	80.00	-23.00	-45.00	7.00	11.00	5.00
181.00	80.00	-2.00	-11.00	17.00	12.00	10.00
188.00	63.00	-10.00	11.00	22.00	11.00	14.00
169.00	23.00	-43.00	36.00	28.00	12.00	16.00
150.00	30.00	-70.00	61.00	29.00	10.00	17.00
109.00	58.00	-71.00	74.00	27.00	8.00	13.00
65.00	85.00	-77.00	53.00	17.00	12.00	10.00
31.00	117.00	-68.00	10.00	17.00	14.00	3.00
8.00	124.00	-69.00	-29.00	17.00	16.00	-4.00
-15.00	106.00	-34.00	-29.00	18.00	10.00	-9.00
-39.00	51.00	46.00	3.00	15.00	6.00	-11.00
-49.00	33.00	94.00	24.00	14.00	8.00	-10.00
